sid,time,pm25,pm10,no2,co,o3,so2
028003,2014-12-16 09:00:00,38,83,22,0.648,67,19
028003,2014-12-16 10:00:00,34,74,20,0.591,70,18
028003,2014-12-16 11:00:00,32,86,17,0.535,77,17
028003,2014-12-16 12:00:00,32,84,17,0.563,87,20
028003,2014-12-16 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-16 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-16 15:00:00,44,110,21,0.697,109,32
028003,2014-12-16 16:00:00,50,110,24,0.732,112,33
028003,2014-12-16 17:00:00,59,115,26,0.798,114,35
028003,2014-12-16 18:00:00,66,129,34,0.962,106,34
028003,2014-12-16 19:00:00,72,128,31,0.924,103,36
028003,2014-12-16 20:00:00,72,131,30,0.871,95,36
028003,2014-12-16 21:00:00,75,117,30,0.892,89,39
028003,2014-12-16 22:00:00,80,143,28,0.944,83,42
028003,2014-12-16 23:00:00,74,132,26,0.883,80,39
028003,2014-12-17 00:00:00,66,122,24,0.804,76,36
028003,2014-12-17 01:00:00,58,98,21,0.725,74,33
028003,2014-12-17 02:00:00,51,85,20,0.667,71,30
028003,2014-12-17 03:00:00,43,79,16,0.592,70,27
028003,2014-12-17 04:00:00,34,71,14,0.503,69,24
028003,2014-12-17 05:00:00,29,61,14,0.459,67,22
028003,2014-12-17 06:00:00,27,58,13,0.453,64,23
028003,2014-12-17 07:00:00,26,63,16,0.493,60,23
028003,2014-12-17 08:00:00,26,65,20,0.556,57,22
028003,2014-12-17 09:00:00,25,65,18,0.574,60,21
028003,2014-12-17 10:00:00,23,66,15,0.538,66,19
028003,2014-12-17 11:00:00,21,70,15,0.546,69,18
028003,2014-12-17 12:00:00,20,55,13,0.604,71,14
028003,2014-12-17 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-17 14:00:00,21,56,12,0.586,82,13
028003,2014-12-17 15:00:00,21,54,14,0.619,84,13
028003,2014-12-17 16:00:00,21,56,17,0.593,83,13
028003,2014-12-17 17:00:00,22,61,26,0.698,74,14
028003,2014-12-17 18:00:00,24,66,31,0.767,67,15
028003,2014-12-17 19:00:00,29,69,41,0.856,52,15
028003,2014-12-17 20:00:00,28,74,43,0.807,46,16
028003,2014-12-17 21:00:00,27,67,44,0.811,41,15
028003,2014-12-17 22:00:00,29,70,48,0.848,35,15
028003,2014-12-17 23:00:00,37,67,34,0.713,47,16
028003,2014-12-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 11:00:00,34,74,25,0.795,58,18
028003,2014-12-18 12:00:00,33,71,23,0.822,66,18
028003,2014-12-18 13:00:00,34,75,20,0.782,75,18
028003,2014-12-18 14:00:00,33,70,21,0.802,76,17
028003,2014-12-18 15:00:00,34,68,25,0.83,72,17
028003,2014-12-18 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-18 17:00:00,38,72,40,0.989,56,16
028003,2014-12-18 18:00:00,47,93,60,1.302,35,18
028003,2014-12-18 19:00:00,55,103,58,1.321,36,15
028003,2014-12-18 20:00:00,62,100,69,1.364,21,12
028003,2014-12-18 21:00:00,54,97,68,1.313,16,12
028003,2014-12-18 22:00:00,51,85,70,1.249,9,11
028003,2014-12-18 23:00:00,54,86,66,1.104,7,11
028003,2014-12-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-19 01:00:00,50,84,44,0.988,22,9
028003,2014-12-19 02:00:00,45,77,36,0.865,30,10
028003,2014-12-19 03:00:00,44,79,35,0.839,30,10
028003,2014-12-19 04:00:00,41,72,23,0.727,46,8
028003,2014-12-19 05:00:00,45,66,23,0.728,38,9
028003,2014-12-19 06:00:00,53,69,27,0.796,34,7
028003,2014-12-19 07:00:00,56,64,39,0.868,22,7
028003,2014-12-19 08:00:00,59,80,47,1.047,16,6
028003,2014-12-19 09:00:00,53,72,41,0.99,29,8
028003,2014-12-19 10:00:00,51,70,37,0.963,36,8
028003,2014-12-19 11:00:00,49,63,34,0.922,40,8
028003,2014-12-19 12:00:00,57,69,40,1.072,28,9
028003,2014-12-19 13:00:00,48,67,30,0.95,45,7
028003,2014-12-19 14:00:00,45,55,28,0.897,52,8
028003,2014-12-19 15:00:00,47,52,33,0.984,46,8
028003,2014-12-19 16:00:00,48,55,38,0.987,41,8
028003,2014-12-19 17:00:00,48,60,38,1.003,38,7
028003,2014-12-19 18:00:00,48,57,38,1.162,36,6
028003,2014-12-19 19:00:00,49,54,41,1.128,32,6
028003,2014-12-19 20:00:00,51,57,40,1.037,27,6
028003,2014-12-19 21:00:00,52,55,38,1.021,22,6
028003,2014-12-19 22:00:00,51,56,34,1.001,22,6
028003,2014-12-19 23:00:00,53,53,31,0.956,21,6
028003,2014-12-20 00:00:00,51,55,27,0.9,23,6
028003,2014-12-20 01:00:00,49,52,24,0.894,28,7
028003,2014-12-20 02:00:00,49,54,22,0.837,32,8
028003,2014-12-20 03:00:00,49,60,21,0.832,33,10
028003,2014-12-20 04:00:00,47,59,22,0.825,31,9
028003,2014-12-20 05:00:00,46,60,23,0.801,32,10
028003,2014-12-20 06:00:00,47,62,22,0.824,33,12
028003,2014-12-20 07:00:00,46,70,25,0.843,33,14
028003,2014-12-20 08:00:00,46,79,29,0.921,32,14
028003,2014-12-20 09:00:00,41,74,28,1.015,38,14
028003,2014-12-20 10:00:00,37,65,24,0.985,49,14
028003,2014-12-20 11:00:00,35,64,20,0.927,59,14
028003,2014-12-20 12:00:00,34,58,19,0.919,70,14
028003,2014-12-20 13:00:00,34,60,18,0.928,81,14
028003,2014-12-20 14:00:00,32,55,17,0.886,90,13
028003,2014-12-20 15:00:00,33,53,21,0.906,96,12
028003,2014-12-20 16:00:00,33,62,23,0.893,100,11
028003,2014-12-20 17:00:00,30,64,27,0.88,94,9
028003,2014-12-20 18:00:00,33,65,31,0.879,88,8
028003,2014-12-20 19:00:00,47,77,46,1.177,70,8
028003,2014-12-20 20:00:00,57,94,76,1.966,35,8
028003,2014-12-20 21:00:00,68,116,95,2.359,8,12
028003,2014-12-20 22:00:00,71,118,89,2.303,3,10
028003,2014-12-20 23:00:00,76,119,80,2.586,4,11
028003,2014-12-21 00:00:00,40,88,35,1.027,57,8
028003,2014-12-21 01:00:00,33,40,19,0.789,79,7
028003,2014-12-21 02:00:00,29,39,12,0.671,91,7
028003,2014-12-21 03:00:00,38,48,34,0.843,54,9
028003,2014-12-21 04:00:00,49,81,41,0.956,30,10
028003,2014-12-21 05:00:00,45,75,28,0.89,38,8
028003,2014-12-21 06:00:00,46,66,26,0.848,35,9
028003,2014-12-21 07:00:00,51,62,30,0.913,30,10
028003,2014-12-21 08:00:00,50,83,35,0.943,28,13
028003,2014-12-21 09:00:00,48,79,32,1.02,36,13
028003,2014-12-21 10:00:00,45,71,28,0.95,54,17
028003,2014-12-21 11:00:00,40,79,24,0.879,69,23
028003,2014-12-21 12:00:00,39,71,21,0.874,80,22
028003,2014-12-21 13:00:00,38,69,18,0.825,94,19
028003,2014-12-21 14:00:00,37,69,18,0.831,102,18
028003,2014-12-21 15:00:00,36,61,20,0.832,107,17
028003,2014-12-21 16:00:00,40,70,22,0.85,109,17
028003,2014-12-21 17:00:00,42,76,23,0.862,108,18
028003,2014-12-21 18:00:00,45,76,32,0.965,95,18
028003,2014-12-21 19:00:00,47,82,29,0.937,95,19
028003,2014-12-21 20:00:00,59,89,26,0.942,98,24
028003,2014-12-21 21:00:00,65,98,26,0.987,95,26
028003,2014-12-21 22:00:00,67,103,25,0.983,90,26
028003,2014-12-21 23:00:00,68,94,23,0.985,86,28
028003,2014-12-22 00:00:00,63,95,21,0.949,84,28
028003,2014-12-22 01:00:00,62,89,21,0.959,80,29
028003,2014-12-22 02:00:00,62,99,20,0.96,77,29
028003,2014-12-22 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-22 07:00:00,51,74,25,0.948,58,24
028003,2014-12-22 08:00:00,52,87,32,1.061,51,24
028003,2014-12-22 09:00:00,51,78,28,1.077,57,25
028003,2014-12-22 10:00:00,46,77,24,1.043,64,24
028003,2014-12-22 11:00:00,43,76,22,0.996,73,21
028003,2014-12-22 12:00:00,41,65,19,0.965,82,19
028003,2014-12-22 13:00:00,39,66,15,0.881,94,18
028003,2014-12-22 14:00:00,38,59,16,0.868,101,17
028003,2014-12-22 15:00:00,38,52,15,0.825,112,16
028003,2014-12-22 16:00:00,41,64,23,0.868,112,16
028003,2014-12-22 17:00:00,42,69,27,0.901,113,16
028003,2014-12-22 18:00:00,45,77,49,1.326,85,14
028003,2014-12-22 19:00:00,47,108,47,1.109,84,13
028003,2014-12-22 20:00:00,59,109,76,1.606,44,13
028003,2014-12-22 21:00:00,69,128,97,2.034,11,17
028003,2014-12-22 22:00:00,71,141,89,1.85,5,11
028003,2014-12-22 23:00:00,65,121,78,1.357,17,179
028003,2014-12-23 00:00:00,66,109,80,1.321,17,24
028003,2014-12-23 01:00:00,73,137,87,1.545,9,23
028003,2014-12-23 02:00:00,67,130,79,1.255,16,21
028003,2014-12-23 03:00:00,66,109,62,1.063,26,26
028003,2014-12-23 04:00:00,72,114,54,1.142,34,23
028003,2014-12-23 05:00:00,61,104,40,0.958,36,21
028003,2014-12-23 06:00:00,52,84,31,0.864,45,19
028003,2014-12-23 07:00:00,50,73,35,0.908,38,18
028003,2014-12-23 08:00:00,50,81,42,1.072,32,18
028003,2014-12-23 09:00:00,51,84,40,1.081,36,18
028003,2014-12-23 10:00:00,57,90,42,1.13,36,16
028003,2014-12-23 11:00:00,60,95,40,1.147,45,13
028003,2014-12-23 12:00:00,74,96,38,1.262,52,10
028003,2014-12-23 13:00:00,74,93,34,1.19,56,11
028003,2014-12-23 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-23 15:00:00,72,99,33,1.146,59,13
028003,2014-12-23 16:00:00,81,96,38,1.136,51,11
028003,2014-12-23 17:00:00,80,83,44,1.176,42,8
028003,2014-12-23 18:00:00,77,83,40,1.16,42,151
028003,2014-12-23 19:00:00,77,88,41,1.214,40,7
028003,2014-12-23 20:00:00,73,79,40,1.174,39,7
028003,2014-12-23 21:00:00,67,75,35,1.152,39,6
028003,2014-12-23 22:00:00,67,71,33,1.18,38,6
028003,2014-12-23 23:00:00,68,79,28,1.128,39,6
028003,2014-12-24 00:00:00,66,82,24,1.055,38,6
028003,2014-12-24 01:00:00,65,93,23,1.029,37,7
028003,2014-12-24 02:00:00,61,79,23,0.994,37,7
028003,2014-12-24 03:00:00,58,74,22,0.978,34,6
028003,2014-12-24 04:00:00,57,66,22,0.956,31,6
028003,2014-12-24 05:00:00,59,69,23,0.933,30,7
028003,2014-12-24 06:00:00,60,66,22,0.939,32,8
028003,2014-12-24 07:00:00,59,65,25,0.995,28,8
028003,2014-12-24 08:00:00,60,85,32,1.114,20,8
028003,2014-12-24 09:00:00,59,85,37,1.206,17,8
028003,2014-12-24 10:00:00,58,89,40,1.248,18,8
028003,2014-12-24 11:00:00,55,90,38,1.232,24,9
028003,2014-12-24 12:00:00,52,82,35,1.22,34,8
028003,2014-12-24 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-24 14:00:00,46,71,25,1.113,60,9
028003,2014-12-24 15:00:00,41,63,30,1.249,63,8
028003,2014-12-24 16:00:00,39,58,38,1.366,58,7
028003,2014-12-24 17:00:00,45,84,66,1.939,31,7
028003,2014-12-24 18:00:00,54,99,87,2.778,11,8
028003,2014-12-24 19:00:00,61,134,89,1.918,19,8
028003,2014-12-24 20:00:00,46,130,50,1.124,47,7
028003,2014-12-24 21:00:00,37,72,34,1.019,62,7
028003,2014-12-24 22:00:00,36,55,34,1.058,60,7
028003,2014-12-24 23:00:00,52,66,73,2.415,14,8
028003,2014-12-25 00:00:00,63,98,81,2.866,3,8
028003,2014-12-25 01:00:00,67,136,73,2.898,3,8
028003,2014-12-25 02:00:00,66,120,74,2.452,6,11
028003,2014-12-25 03:00:00,70,139,65,2.456,2,14
028003,2014-12-25 04:00:00,63,125,64,1.968,2,12
028003,2014-12-25 05:00:00,67,114,61,2.164,2,14
028003,2014-12-25 06:00:00,67,115,58,1.589,1,13
028003,2014-12-25 07:00:00,51,117,48,1.229,15,11
028003,2014-12-25 08:00:00,45,73,52,1.382,16,9
028003,2014-12-25 09:00:00,43,80,54,1.497,19,10
028003,2014-12-25 10:00:00,46,84,51,1.262,26,10
028003,2014-12-25 11:00:00,41,77,35,0.955,56,11
028003,2014-12-25 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-25 13:00:00,39,66,25,0.909,78,8
028003,2014-12-25 14:00:00,42,60,23,0.915,81,7
028003,2014-12-25 15:00:00,44,55,33,0.96,71,8
028003,2014-12-25 16:00:00,47,67,41,0.946,67,10
028003,2014-12-25 17:00:00,49,64,44,0.994,58,7
028003,2014-12-25 18:00:00,51,65,48,1.106,48,6
028003,2014-12-25 19:00:00,58,75,49,1.164,41,7
028003,2014-12-25 20:00:00,61,72,45,1.165,33,5
028003,2014-12-25 21:00:00,65,62,41,1.16,29,6
028003,2014-12-25 22:00:00,71,,39,1.113,23,7
028003,2014-12-25 23:00:00,68,,47,1.293,9,6
028003,2014-12-26 00:00:00,60,,50,1.268,6,5
028003,2014-12-26 01:00:00,58,,45,1.261,5,5
028003,2014-12-26 02:00:00,50,50,33,1.165,14,5
028003,2014-12-26 03:00:00,47,,27,1.07,22,5
028003,2014-12-26 04:00:00,45,,24,1.101,26,5
028003,2014-12-26 05:00:00,40,42,27,1.028,20,5
028003,2014-12-26 06:00:00,39,41,29,1.009,16,6
028003,2014-12-26 07:00:00,41,46,32,1.074,12,5
028003,2014-12-26 08:00:00,54,63,32,1.312,17,5
028003,2014-12-26 09:00:00,38,66,30,1.204,28,5
028003,2014-12-26 10:00:00,56,64,37,1.415,17,6
028003,2014-12-26 11:00:00,56,90,38,1.407,19,7
028003,2014-12-26 12:00:00,55,94,41,1.489,22,8
028003,2014-12-26 13:00:00,53,103,33,1.333,31,7
028003,2014-12-26 14:00:00,54,84,31,1.324,37,8
028003,2014-12-26 15:00:00,55,90,39,1.552,32,7
028003,2014-12-26 16:00:00,57,89,39,1.44,33,7
028003,2014-12-26 17:00:00,57,95,41,1.59,30,7
028003,2014-12-26 18:00:00,57,82,46,1.831,24,8
028003,2014-12-26 19:00:00,64,100,56,2.052,11,7
028003,2014-12-26 20:00:00,60,107,49,1.679,13,5
028003,2014-12-26 21:00:00,64,88,49,1.644,6,6
028003,2014-12-26 22:00:00,67,87,46,1.524,5,7
028003,2014-12-26 23:00:00,57,71,41,1.36,12,6
028003,2014-12-27 00:00:00,48,59,31,1.129,26,5
028003,2014-12-27 01:00:00,43,64,27,1.1,28,5
028003,2014-12-27 02:00:00,39,55,25,1.04,30,5
028003,2014-12-27 03:00:00,39,55,29,1.006,29,5
028003,2014-12-27 04:00:00,38,51,28,0.915,31,5
028003,2014-12-27 05:00:00,37,51,20,0.877,37,6
028003,2014-12-27 06:00:00,48,56,21,1.047,30,5
028003,2014-12-27 07:00:00,53,71,21,1.099,29,5
028003,2014-12-27 08:00:00,60,88,25,1.252,23,6
028003,2014-12-27 09:00:00,65,95,28,1.37,20,7
028003,2014-12-27 10:00:00,60,95,31,1.403,16,7
028003,2014-12-27 11:00:00,64,101,34,1.512,13,14
028003,2014-12-27 12:00:00,46,72,31,1.447,19,6
028003,2014-12-27 13:00:00,47,60,29,1.434,24,11
028003,2014-12-27 14:00:00,37,60,27,1.401,27,6
028003,2014-12-27 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-27 16:00:00,21,28,28,1.425,30,5
028003,2014-12-27 17:00:00,22,28,33,1.523,22,4
028003,2014-12-27 18:00:00,25,33,37,1.639,16,4
028003,2014-12-27 19:00:00,23,32,38,1.728,13,4
028003,2014-12-27 20:00:00,22,26,34,1.603,14,4
028003,2014-12-27 21:00:00,27,31,35,1.657,11,5
028003,2014-12-27 22:00:00,28,31,30,1.551,17,6
028003,2014-12-27 23:00:00,30,35,27,1.542,19,6
028003,2014-12-28 00:00:00,33,35,23,1.474,21,6
028003,2014-12-28 01:00:00,33,38,20,1.427,23,6
028003,2014-12-28 02:00:00,33,,19,1.387,24,6
028003,2014-12-28 03:00:00,35,39,16,1.348,29,5
028003,2014-12-28 04:00:00,35,36,15,1.309,29,6
028003,2014-12-28 05:00:00,34,41,14,1.283,29,6
028003,2014-12-28 06:00:00,31,36,14,1.263,30,5
028003,2014-12-28 07:00:00,29,37,17,1.31,24,6
028003,2014-12-28 08:00:00,29,40,22,1.363,18,6
028003,2014-12-28 09:00:00,28,42,20,1.383,21,7
028003,2014-12-28 10:00:00,28,41,18,1.361,26,8
028003,2014-12-28 11:00:00,27,43,18,1.34,33,9
028003,2014-12-28 12:00:00,28,49,18,1.316,39,9
028003,2014-12-28 13:00:00,31,47,21,1.337,46,10
028003,2014-12-28 14:00:00,31,49,23,1.284,60,10
028003,2014-12-28 15:00:00,33,51,22,1.22,72,9
028003,2014-12-28 16:00:00,35,53,24,1.265,68,8
028003,2014-12-28 17:00:00,36,55,25,1.244,61,7
028003,2014-12-28 18:00:00,38,58,28,1.29,57,7
028003,2014-12-28 19:00:00,39,56,31,1.397,53,7
028003,2014-12-28 20:00:00,42,67,32,1.278,52,10
028003,2014-12-28 21:00:00,41,62,28,1.244,56,9
028003,2014-12-28 22:00:00,44,62,26,1.212,56,9
028003,2014-12-28 23:00:00,46,59,22,1.152,57,9
028003,2014-12-29 00:00:00,47,60,19,1.088,59,8
028003,2014-12-29 01:00:00,46,58,17,1.052,58,9
028003,2014-12-29 02:00:00,44,55,17,1.027,54,9
028003,2014-12-29 03:00:00,45,58,15,1.016,50,8
028003,2014-12-29 04:00:00,43,54,15,0.978,53,8
028003,2014-12-29 05:00:00,44,51,15,0.95,51,11
028003,2014-12-29 06:00:00,45,50,16,0.984,49,9
028003,2014-12-29 07:00:00,45,55,18,1.05,43,9
028003,2014-12-29 08:00:00,46,68,29,1.23,31,9
028003,2014-12-29 09:00:00,46,69,28,1.31,31,9
028003,2014-12-29 10:00:00,44,76,21,1.194,45,10
028003,2014-12-29 11:00:00,40,73,19,1.164,56,10
028003,2014-12-29 12:00:00,37,60,17,1.133,67,10
028003,2014-12-29 13:00:00,33,59,16,1.075,75,10
028003,2014-12-29 14:00:00,30,53,17,1.06,80,9
028003,2014-12-29 15:00:00,28,49,18,1.062,82,9
028003,2014-12-29 16:00:00,27,52,23,1.078,80,8
028003,2014-12-29 17:00:00,28,58,33,1.242,72,8
028003,2014-12-29 18:00:00,32,65,52,1.571,53,8
028003,2014-12-29 19:00:00,45,92,88,2.69,19,9
028003,2014-12-29 20:00:00,54,134,79,2.065,13,8
028003,2014-12-29 21:00:00,44,116,65,1.706,22,8
028003,2014-12-29 22:00:00,69,122,80,2.562,6,7
028003,2014-12-29 23:00:00,78,172,64,2.476,4,9
028003,2014-12-30 00:00:00,68,152,67,2.074,3,8
028003,2014-12-30 01:00:00,59,157,56,1.827,3,7
028003,2014-12-30 02:00:00,51,116,56,1.571,1,7
028003,2014-12-30 03:00:00,46,97,53,1.245,3,7
028003,2014-12-30 04:00:00,43,79,47,1.193,,6
028003,2014-12-30 05:00:00,39,68,45,1.131,2,6
028003,2014-12-30 06:00:00,33,54,36,1.031,13,6
028003,2014-12-30 07:00:00,30,46,37,1.064,15,7
028003,2014-12-30 08:00:00,33,57,42,1.315,13,9
028003,2014-12-30 09:00:00,33,62,37,1.311,21,11
028003,2014-12-30 10:00:00,33,67,32,1.204,32,14
028003,2014-12-30 11:00:00,30,62,28,1.149,46,12
028003,2014-12-30 12:00:00,28,57,24,1.102,65,10
028003,2014-12-30 13:00:00,30,59,22,1.052,76,10
028003,2014-12-30 14:00:00,27,57,19,0.946,98,9
028003,2014-12-30 15:00:00,23,53,25,0.865,106,9
028003,2014-12-30 16:00:00,23,69,22,0.885,106,7
028003,2014-12-30 17:00:00,25,66,26,0.911,104,7
028003,2014-12-30 18:00:00,28,79,34,0.965,96,7
028003,2014-12-30 19:00:00,28,73,30,0.965,99,8
028003,2014-12-30 20:00:00,27,53,24,0.94,105,8
028003,2014-12-30 21:00:00,37,60,52,1.183,64,8
028003,2014-12-30 22:00:00,48,108,96,1.633,8,9
028003,2014-12-30 23:00:00,55,130,91,2.498,4,8
028003,2014-12-31 00:00:00,59,145,73,1.998,3,8
028003,2014-12-31 01:00:00,53,119,79,1.69,3,12
028003,2014-12-31 02:00:00,60,139,72,1.754,2,15
028003,2014-12-31 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2014-12-31 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-01 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-02 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028003,2015-01-02 01:00:00,56,141,56,1.416,38,19
028003,2015-01-02 02:00:00,55,127,36,1.241,51,17
028003,2015-01-02 03:00:00,55,118,33,1.19,58,15
028003,2015-01-02 04:00:00,58,111,31,1.179,58,13
028003,2015-01-02 05:00:00,51,102,25,1.091,58,22
028003,2015-01-02 06:00:00,47,91,24,1.054,56,19
028003,2015-01-02 07:00:00,44,93,30,1.102,46,17
028003,2015-01-02 08:00:00,42,92,35,1.156,42,18
028003,2015-01-02 09:00:00,41,84,35,1.192,45,20
028003,2015-01-02 10:00:00,39,87,31,1.184,52,20
028003,2015-01-02 11:00:00,36,86,24,1.155,69,17
028003,2015-01-02 12:00:00,37,74,20,1.099,85,16
028003,2015-01-02 13:00:00,40,77,20,1.099,100,16
028003,2015-01-02 14:00:00,42,94,28,1.152,113,16
028003,2015-01-02 15:00:00,45,109,26,1.114,167,16
028003,2015-01-02 16:00:00,48,112,26,1.156,128,13
028003,2015-01-02 17:00:00,54,131,27,1.166,127,12
028003,2015-01-02 18:00:00,56,125,27,1.202,120,10
028003,2015-01-02 19:00:00,49,103,26,1.158,114,9
028003,2015-01-02 20:00:00,38,83,25,1.081,100,8
028003,2015-01-02 21:00:00,36,70,27,1.041,88,8
028003,2015-01-02 22:00:00,36,69,28,1.058,80,8
028003,2015-01-02 23:00:00,32,64,23,1.02,84,8
028003,2015-01-03 00:00:00,42,98,36,1.195,65,8
028003,2015-01-03 01:00:00,47,85,42,1.31,52,8
028003,2015-01-03 02:00:00,64,120,65,1.598,8,9
028003,2015-01-03 03:00:00,60,125,57,1.467,19,8
028003,2015-01-03 04:00:00,59,119,60,1.446,1,7
028003,2015-01-03 05:00:00,51,104,48,1.249,15,8
028003,2015-01-03 06:00:00,49,93,46,1.306,19,12
028003,2015-01-03 07:00:00,46,88,51,1.253,11,12
028003,2015-01-03 08:00:00,48,109,54,1.369,8,13
028003,2015-01-03 09:00:00,53,102,47,1.484,22,10
028003,2015-01-03 10:00:00,55,120,52,1.52,34,12
028003,2015-01-03 11:00:00,50,106,42,1.413,72,14
028003,2015-01-03 12:00:00,46,103,30,1.247,106,14
028003,2015-01-03 13:00:00,39,97,32,1.108,110,16
028003,2015-01-03 14:00:00,29,77,22,0.985,115,13
028003,2015-01-03 15:00:00,29,59,28,0.974,117,11
028003,2015-01-03 16:00:00,28,77,31,0.978,115,11
028003,2015-01-03 17:00:00,29,106,37,1.001,109,11
028003,2015-01-03 18:00:00,29,103,35,0.964,107,9
