sid,time,pm25,pm10,no2,co,o3,so2
159003,2014-11-22 22:00:00,94,217,68,2.343,11,29
159003,2014-11-22 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-23 00:00:00,93,188,54,2.176,12,23
159003,2014-11-23 01:00:00,92,193,49,2.128,14,17
159003,2014-11-23 02:00:00,86,195,36,2.134,13,21
159003,2014-11-23 03:00:00,85,196,55,2.176,7,23
159003,2014-11-23 04:00:00,92,211,67,2.336,3,30
159003,2014-11-23 05:00:00,101,242,70,2.429,3,38
159003,2014-11-23 06:00:00,117,261,72,2.657,4,42
159003,2014-11-23 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-23 08:00:00,143,322,87,3.53,4,68
159003,2014-11-23 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-23 10:00:00,173,319,96,3.003,6,74
159003,2014-11-23 11:00:00,153,332,116,3.425,5,65
159003,2014-11-23 12:00:00,214,421,89,2.873,10,56
159003,2014-11-23 13:00:00,156,281,86,2.721,10,59
159003,2014-11-23 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-23 15:00:00,156,289,81,2.576,13,63
159003,2014-11-23 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-23 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-23 18:00:00,182,334,94,2.761,7,54
159003,2014-11-23 19:00:00,167,314,102,2.861,4,98
159003,2014-11-23 20:00:00,189,366,109,3.011,4,90
159003,2014-11-23 21:00:00,187,366,107,3.007,4,92
159003,2014-11-23 22:00:00,184,345,102,2.98,4,75
159003,2014-11-23 23:00:00,178,347,98,2.787,3,87
159003,2014-11-24 00:00:00,176,293,100,2.497,4,134
159003,2014-11-24 01:00:00,148,267,84,2.307,3,78
159003,2014-11-24 02:00:00,119,237,65,2.299,4,82
159003,2014-11-24 03:00:00,105,199,70,2.231,4,72
159003,2014-11-24 04:00:00,96,193,71,2.458,3,91
159003,2014-11-24 05:00:00,98,217,74,2.75,3,69
159003,2014-11-24 06:00:00,109,219,77,3.354,3,56
159003,2014-11-24 07:00:00,106,225,84,3.576,3,78
159003,2014-11-24 08:00:00,113,238,74,3.406,5,74
159003,2014-11-24 09:00:00,112,225,73,3.12,8,57
159003,2014-11-24 10:00:00,132,237,69,2.989,11,52
159003,2014-11-24 11:00:00,120,199,61,2.951,14,52
159003,2014-11-24 12:00:00,103,178,57,3.035,18,44
159003,2014-11-24 13:00:00,88,136,37,2.57,22,175
159003,2014-11-24 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-24 15:00:00,43,78,21,1.73,30,34
159003,2014-11-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-24 17:00:00,32,107,32,1.77,22,32
159003,2014-11-24 18:00:00,33,95,38,1.714,17,29
159003,2014-11-24 19:00:00,25,92,54,1.755,9,39
159003,2014-11-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-24 21:00:00,25,78,51,1.768,10,46
159003,2014-11-24 22:00:00,28,82,49,1.778,10,75
159003,2014-11-24 23:00:00,23,61,40,1.751,13,57
159003,2014-11-25 00:00:00,19,63,60,1.768,6,73
159003,2014-11-25 01:00:00,20,54,60,1.765,6,61
159003,2014-11-25 02:00:00,17,61,57,1.846,6,59
159003,2014-11-25 03:00:00,29,79,66,1.819,5,66
159003,2014-11-25 04:00:00,32,64,54,1.797,7,52
159003,2014-11-25 05:00:00,27,54,43,1.712,12,62
159003,2014-11-25 06:00:00,21,61,60,1.781,6,113
159003,2014-11-25 07:00:00,40,98,58,1.783,7,66
159003,2014-11-25 08:00:00,36,119,60,1.954,5,58
159003,2014-11-25 09:00:00,66,158,62,2.061,6,67
159003,2014-11-25 10:00:00,61,125,58,1.99,11,74
159003,2014-11-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-25 12:00:00,51,85,35,1.851,25,89
159003,2014-11-25 13:00:00,48,72,33,1.748,28,104
159003,2014-11-25 14:00:00,41,47,22,1.721,31,57
159003,2014-11-25 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-25 16:00:00,40,96,34,1.876,29,61
159003,2014-11-25 17:00:00,48,103,43,1.945,24,61
159003,2014-11-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-25 19:00:00,68,176,86,2.16,5,130
159003,2014-11-25 20:00:00,98,165,81,2.194,4,97
159003,2014-11-25 21:00:00,91,189,80,2.237,4,94
159003,2014-11-25 22:00:00,93,201,80,2.299,4,114
159003,2014-11-25 23:00:00,103,201,79,2.324,4,92
159003,2014-11-26 00:00:00,97,234,83,2.643,4,83
159003,2014-11-26 01:00:00,122,235,78,2.524,4,59
159003,2014-11-26 02:00:00,106,207,62,2.398,3,63
159003,2014-11-26 03:00:00,106,204,72,2.416,4,64
159003,2014-11-26 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-26 05:00:00,111,248,69,2.808,4,100
159003,2014-11-26 06:00:00,110,265,72,2.884,4,114
159003,2014-11-26 07:00:00,121,289,79,3.023,4,139
159003,2014-11-26 08:00:00,142,349,84,3.135,4,192
159003,2014-11-26 09:00:00,163,353,87,3.064,5,217
159003,2014-11-26 10:00:00,183,369,87,2.993,8,247
159003,2014-11-26 11:00:00,186,313,76,2.646,12,199
159003,2014-11-26 12:00:00,138,225,58,2.489,24,134
159003,2014-11-26 13:00:00,104,203,41,2.267,33,91
159003,2014-11-26 14:00:00,79,134,23,1.924,36,52
159003,2014-11-26 15:00:00,53,118,26,2.027,35,55
159003,2014-11-26 16:00:00,61,124,28,2.021,33,52
159003,2014-11-26 17:00:00,68,148,47,2.053,24,51
159003,2014-11-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-26 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-26 21:00:00,109,217,68,2.514,5,57
159003,2014-11-26 22:00:00,108,230,73,3.021,4,70
159003,2014-11-26 23:00:00,150,286,75,3.25,4,77
159003,2014-11-27 00:00:00,159,344,74,3.096,4,77
159003,2014-11-27 01:00:00,154,286,66,2.403,3,56
159003,2014-11-27 02:00:00,138,276,55,2.379,3,67
159003,2014-11-27 03:00:00,127,281,65,2.358,3,61
159003,2014-11-27 04:00:00,134,250,68,2.487,3,73
159003,2014-11-27 05:00:00,119,218,67,2.49,4,98
159003,2014-11-27 06:00:00,118,220,70,2.444,4,83
159003,2014-11-27 07:00:00,116,229,69,2.369,3,84
159003,2014-11-27 08:00:00,121,242,68,2.456,4,87
159003,2014-11-27 09:00:00,115,245,69,2.432,5,84
159003,2014-11-27 10:00:00,124,260,72,2.459,7,91
159003,2014-11-27 11:00:00,136,281,69,2.422,12,98
159003,2014-11-27 12:00:00,146,279,74,2.557,13,101
159003,2014-11-27 13:00:00,157,324,85,2.525,12,120
159003,2014-11-27 14:00:00,159,312,85,2.426,13,83
159003,2014-11-27 15:00:00,147,292,78,2.348,10,84
159003,2014-11-27 16:00:00,131,243,56,2.249,14,73
159003,2014-11-27 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-27 18:00:00,126,249,73,2.552,6,63
159003,2014-11-27 19:00:00,150,322,79,2.648,3,47
159003,2014-11-27 20:00:00,159,291,71,2.615,3,37
159003,2014-11-27 21:00:00,137,218,61,2.481,4,32
159003,2014-11-27 22:00:00,103,159,49,2.304,6,36
159003,2014-11-27 23:00:00,79,100,41,2.174,8,36
159003,2014-11-28 00:00:00,59,96,35,2.086,9,30
159003,2014-11-28 01:00:00,59,,27,1.934,9,23
159003,2014-11-28 02:00:00,36,38,23,1.864,11,26
159003,2014-11-28 03:00:00,28,,21,1.828,13,24
159003,2014-11-28 04:00:00,29,,23,1.848,12,29
159003,2014-11-28 05:00:00,27,31,24,1.845,14,34
159003,2014-11-28 06:00:00,29,48,23,1.826,14,32
159003,2014-11-28 07:00:00,27,39,22,1.821,16,33
159003,2014-11-28 08:00:00,25,46,32,1.886,14,29
159003,2014-11-28 09:00:00,30,50,29,1.864,13,29
159003,2014-11-28 10:00:00,35,70,28,1.868,14,31
159003,2014-11-28 11:00:00,40,71,30,1.886,15,37
159003,2014-11-28 12:00:00,45,68,23,1.88,20,35
159003,2014-11-28 13:00:00,35,62,17,1.771,25,30
159003,2014-11-28 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-28 15:00:00,19,63,18,1.858,26,28
159003,2014-11-28 16:00:00,23,77,25,1.975,24,31
159003,2014-11-28 17:00:00,34,94,34,2.03,20,31
159003,2014-11-28 18:00:00,36,108,53,2.225,12,40
159003,2014-11-28 19:00:00,46,159,62,2.34,7,45
159003,2014-11-28 20:00:00,64,145,63,2.267,7,43
159003,2014-11-28 21:00:00,71,133,64,2.317,4,42
159003,2014-11-28 22:00:00,76,132,60,2.351,5,40
159003,2014-11-28 23:00:00,67,111,56,2.607,4,39
159003,2014-11-29 00:00:00,89,187,54,2.703,4,40
159003,2014-11-29 01:00:00,101,174,51,2.75,4,30
159003,2014-11-29 02:00:00,92,145,45,2.537,3,30
159003,2014-11-29 03:00:00,73,135,54,2.464,4,27
159003,2014-11-29 04:00:00,96,187,59,2.543,4,33
159003,2014-11-29 05:00:00,95,157,57,2.544,4,37
159003,2014-11-29 06:00:00,79,138,53,2.609,3,36
159003,2014-11-29 07:00:00,93,168,53,2.439,4,50
159003,2014-11-29 08:00:00,84,181,55,2.73,4,80
159003,2014-11-29 09:00:00,107,256,62,2.973,5,95
159003,2014-11-29 10:00:00,150,278,57,2.759,6,59
159003,2014-11-29 11:00:00,138,195,53,2.577,13,53
159003,2014-11-29 12:00:00,123,179,55,2.474,16,60
159003,2014-11-29 13:00:00,115,165,33,2.262,24,47
159003,2014-11-29 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-29 15:00:00,73,127,44,2.269,23,115
159003,2014-11-29 16:00:00,89,199,55,2.393,16,93
159003,2014-11-29 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-29 18:00:00,106,199,59,2.402,11,56
159003,2014-11-29 19:00:00,109,204,71,2.486,5,78
159003,2014-11-29 20:00:00,111,205,73,2.614,4,71
159003,2014-11-29 21:00:00,120,205,72,2.549,4,61
159003,2014-11-29 22:00:00,114,209,64,2.452,6,67
159003,2014-11-29 23:00:00,114,192,48,2.325,10,52
159003,2014-11-30 00:00:00,,174,38,2.244,13,48
159003,2014-11-30 01:00:00,,156,41,2.238,10,46
159003,2014-11-30 02:00:00,,154,39,2.267,8,91
159003,2014-11-30 03:00:00,,146,42,2.107,8,76
159003,2014-11-30 04:00:00,,134,45,2.225,5,64
159003,2014-11-30 05:00:00,,160,51,2.209,4,55
159003,2014-11-30 06:00:00,,165,50,2.187,4,48
159003,2014-11-30 07:00:00,,186,41,2.166,9,40
159003,2014-11-30 08:00:00,,166,43,2.254,10,42
159003,2014-11-30 09:00:00,,166,47,2.287,10,46
159003,2014-11-30 10:00:00,,183,46,2.36,8,55
159003,2014-11-30 11:00:00,,179,52,2.528,10,83
159003,2014-11-30 12:00:00,,142,52,2.557,13,58
159003,2014-11-30 13:00:00,93,144,47,2.512,16,38
159003,2014-11-30 14:00:00,79,107,40,2.19,21,29
159003,2014-11-30 15:00:00,52,106,45,2.279,18,29
159003,2014-11-30 16:00:00,64,121,51,2.308,16,29
159003,2014-11-30 17:00:00,64,122,45,2.113,17,27
159003,2014-11-30 18:00:00,45,102,35,1.861,20,23
159003,2014-11-30 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-11-30 20:00:00,29,206,25,1.81,21,21
159003,2014-11-30 21:00:00,27,204,25,1.831,20,22
159003,2014-11-30 22:00:00,35,187,23,1.792,21,23
159003,2014-11-30 23:00:00,22,166,21,1.764,20,22
159003,2014-12-01 00:00:00,18,175,19,1.735,19,21
159003,2014-12-01 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-01 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-01 05:00:00,15,248,9,1.772,23,17
159003,2014-12-01 06:00:00,19,262,8,1.818,22,22
159003,2014-12-01 07:00:00,25,270,8,1.89,19,22
159003,2014-12-01 08:00:00,24,223,15,1.878,17,25
159003,2014-12-01 09:00:00,21,186,18,1.917,17,31
159003,2014-12-01 10:00:00,24,159,12,1.865,22,26
159003,2014-12-01 11:00:00,19,139,10,1.822,26,23
159003,2014-12-01 12:00:00,16,106,8,1.8,27,19
159003,2014-12-01 13:00:00,10,85,10,1.791,28,21
159003,2014-12-01 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-01 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-01 16:00:00,18,75,13,1.803,27,23
159003,2014-12-01 17:00:00,17,85,18,1.831,24,25
159003,2014-12-01 18:00:00,18,89,22,1.885,21,27
159003,2014-12-01 19:00:00,22,76,24,1.899,20,23
159003,2014-12-01 20:00:00,23,76,23,1.904,20,26
159003,2014-12-01 21:00:00,23,77,26,1.931,17,34
159003,2014-12-01 22:00:00,25,71,25,1.928,17,29
159003,2014-12-01 23:00:00,26,65,29,1.922,15,40
159003,2014-12-02 00:00:00,21,58,28,1.922,14,39
159003,2014-12-02 01:00:00,21,63,29,1.957,13,32
159003,2014-12-02 02:00:00,24,69,29,1.975,10,40
159003,2014-12-02 03:00:00,29,90,45,2.189,5,87
159003,2014-12-02 04:00:00,43,100,43,2.231,5,62
159003,2014-12-02 05:00:00,42,93,38,2.125,7,61
159003,2014-12-02 06:00:00,38,76,33,2.053,9,47
159003,2014-12-02 07:00:00,38,79,33,2.092,9,45
159003,2014-12-02 08:00:00,40,94,36,2.207,9,44
159003,2014-12-02 09:00:00,38,86,30,2.158,15,42
159003,2014-12-02 10:00:00,32,71,21,2.044,21,34
159003,2014-12-02 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-02 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 13:00:00,51,78,24,2.168,20,32
159003,2014-12-03 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-03 15:00:00,20,61,26,1.989,21,34
159003,2014-12-03 16:00:00,31,75,30,2.036,19,42
159003,2014-12-03 17:00:00,42,85,25,1.976,20,30
159003,2014-12-03 18:00:00,25,71,34,2.055,15,29
159003,2014-12-03 19:00:00,35,83,34,2.103,16,32
159003,2014-12-03 20:00:00,38,93,29,2.065,19,31
159003,2014-12-03 21:00:00,47,117,44,2.131,10,52
159003,2014-12-03 22:00:00,49,129,51,2.396,5,65
159003,2014-12-03 23:00:00,60,148,53,2.324,4,92
159003,2014-12-04 00:00:00,62,148,52,2.258,4,104
159003,2014-12-04 01:00:00,60,139,46,2.486,6,75
159003,2014-12-04 02:00:00,60,145,36,2.486,7,70
159003,2014-12-04 03:00:00,69,135,40,2.29,8,64
159003,2014-12-04 04:00:00,63,131,42,2.388,6,57
159003,2014-12-04 05:00:00,72,121,38,2.331,9,52
159003,2014-12-04 06:00:00,60,107,32,2.174,12,42
159003,2014-12-04 07:00:00,43,99,37,2.236,10,56
159003,2014-12-04 08:00:00,43,114,40,2.485,9,71
159003,2014-12-04 09:00:00,55,180,41,3.039,10,106
159003,2014-12-04 10:00:00,76,168,29,2.534,18,64
159003,2014-12-04 11:00:00,44,132,29,2.365,20,141
159003,2014-12-04 12:00:00,38,95,12,1.921,28,137
159003,2014-12-04 13:00:00,25,74,11,,83,223
159003,2014-12-04 14:00:00,36,,10,1.47,26,26
159003,2014-12-04 15:00:00,95,167,9,1.368,29,23
159003,2014-12-04 16:00:00,41,61,11,1.378,29,23
159003,2014-12-04 17:00:00,16,62,16,1.429,26,25
159003,2014-12-04 18:00:00,19,67,22,1.49,22,30
159003,2014-12-04 19:00:00,23,76,28,1.59,20,29
159003,2014-12-04 20:00:00,27,105,50,1.914,8,66
159003,2014-12-04 21:00:00,55,133,47,2.031,9,61
159003,2014-12-04 22:00:00,58,137,54,2.383,5,68
159003,2014-12-04 23:00:00,60,137,45,2.096,9,63
159003,2014-12-05 00:00:00,53,110,35,1.835,14,53
159003,2014-12-05 01:00:00,43,87,32,1.783,15,46
159003,2014-12-05 02:00:00,35,63,24,1.661,17,38
159003,2014-12-05 03:00:00,28,67,34,1.678,14,51
159003,2014-12-05 04:00:00,29,57,35,1.778,14,49
159003,2014-12-05 05:00:00,19,41,31,1.821,16,56
159003,2014-12-05 06:00:00,23,48,27,1.861,17,38
159003,2014-12-05 07:00:00,14,34,28,1.763,16,34
159003,2014-12-05 08:00:00,14,59,33,1.856,15,43
159003,2014-12-05 09:00:00,18,54,29,1.824,19,46
159003,2014-12-05 10:00:00,23,55,21,1.633,23,43
159003,2014-12-05 11:00:00,21,49,20,1.791,24,40
159003,2014-12-05 12:00:00,23,64,20,1.813,24,37
159003,2014-12-05 13:00:00,27,65,19,1.623,26,40
159003,2014-12-05 14:00:00,27,63,16,1.507,27,37
159003,2014-12-05 15:00:00,26,68,16,1.546,29,37
159003,2014-12-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-05 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-05 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-05 19:00:00,33,109,63,1.98,5,62
159003,2014-12-05 20:00:00,50,132,68,2.371,4,75
159003,2014-12-05 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-05 22:00:00,82,180,67,2.873,4,87
159003,2014-12-05 23:00:00,120,195,65,3.041,4,74
159003,2014-12-06 00:00:00,104,230,65,3.219,4,66
159003,2014-12-06 01:00:00,116,212,63,2.469,4,65
159003,2014-12-06 02:00:00,92,171,54,2.723,4,93
159003,2014-12-06 03:00:00,95,190,61,2.969,4,100
159003,2014-12-06 04:00:00,110,189,62,3.213,4,132
159003,2014-12-06 05:00:00,106,197,63,3.749,4,145
159003,2014-12-06 06:00:00,120,255,74,3.925,4,224
159003,2014-12-06 07:00:00,139,295,76,4.276,4,254
159003,2014-12-06 08:00:00,147,327,105,4.605,4,279
159003,2014-12-06 09:00:00,186,412,119,5.492,4,262
159003,2014-12-06 10:00:00,212,390,111,5.322,6,237
159003,2014-12-06 11:00:00,207,333,86,4.662,8,192
159003,2014-12-06 12:00:00,157,248,65,3.21,12,201
159003,2014-12-06 13:00:00,93,178,60,2.738,16,222
159003,2014-12-06 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159003,2014-12-06 15:00:00,76,143,81,2.198,10,525
159003,2014-12-06 16:00:00,78,153,93,2.487,8,387
159003,2014-12-06 17:00:00,100,201,109,3.159,6,283
159003,2014-12-06 18:00:00,152,255,107,3.135,5,199
159003,2014-12-06 19:00:00,149,305,99,2.952,5,134
159003,2014-12-06 20:00:00,134,,83,2.894,6,92
159003,2014-12-06 21:00:00,121,227,89,3.035,4,106
159003,2014-12-06 22:00:00,123,218,87,3.017,5,113
159003,2014-12-06 23:00:00,118,188,79,2.893,5,119
159003,2014-12-07 00:00:00,107,189,79,3.084,4,101
159003,2014-12-07 01:00:00,115,239,78,3.219,4,98
159003,2014-12-07 02:00:00,118,246,64,3.301,4,115
159003,2014-12-07 03:00:00,121,237,76,3.264,4,122
159003,2014-12-07 04:00:00,125,269,78,3.758,4,125
159003,2014-12-07 05:00:00,139,274,76,4.029,4,134
159003,2014-12-07 06:00:00,146,266,77,4.164,4,146
159003,2014-12-07 07:00:00,153,311,79,4.467,4,166
159003,2014-12-07 08:00:00,157,348,81,4.337,4,167
159003,2014-12-07 09:00:00,157,368,79,4.133,4,163
159003,2014-12-07 10:00:00,157,322,79,3.963,6,167
159003,2014-12-07 11:00:00,161,296,58,2.969,9,115
159003,2014-12-07 12:00:00,128,203,39,2.324,13,75
159003,2014-12-07 13:00:00,83,159,35,2.119,19,74
159003,2014-12-07 14:00:00,71,153,32,2.064,22,81
159003,2014-12-07 15:00:00,69,148,33,2.073,21,65
159003,2014-12-07 16:00:00,65,136,47,2.3,16,57
159003,2014-12-07 17:00:00,70,146,51,2.353,14,56
159003,2014-12-07 18:00:00,62,147,70,2.889,8,64
159003,2014-12-07 19:00:00,79,146,65,3.507,6,54
159003,2014-12-07 20:00:00,62,136,70,3.586,5,64
159003,2014-12-07 21:00:00,74,121,63,3.302,7,77
159003,2014-12-07 22:00:00,73,126,47,2.775,11,50
159003,2014-12-07 23:00:00,60,317,56,2.791,7,46
159003,2014-12-08 00:00:00,60,153,58,2.842,5,45
159003,2014-12-08 01:00:00,67,127,55,2.911,6,41
159003,2014-12-08 02:00:00,61,126,43,3.012,6,45
159003,2014-12-08 03:00:00,69,123,51,2.973,6,42
159003,2014-12-08 04:00:00,72,156,59,3.63,4,68
159003,2014-12-08 05:00:00,87,162,58,3.435,4,117
159003,2014-12-08 06:00:00,89,163,57,3.752,4,111
159003,2014-12-08 07:00:00,102,203,57,3.915,4,102
159003,2014-12-08 08:00:00,100,205,60,4.183,4,101
159003,2014-12-08 09:00:00,112,316,63,4.634,5,84
159003,2014-12-08 10:00:00,142,289,69,4.517,7,102
159003,2014-12-08 11:00:00,144,240,52,3.326,13,99
159003,2014-12-08 12:00:00,101,146,41,2.721,18,78
159003,2014-12-08 13:00:00,70,122,37,2.618,21,104
159003,2014-12-08 14:00:00,64,97,40,2.483,21,116
159003,2014-12-08 15:00:00,56,,46,2.313,19,158
159003,2014-12-08 16:00:00,48,,31,1.958,26,41
159003,2014-12-08 17:00:00,44,129,73,2.433,8,220
159003,2014-12-08 18:00:00,69,168,85,2.812,5,241
159003,2014-12-08 19:00:00,88,193,89,3.193,4,181
159003,2014-12-08 20:00:00,104,253,90,3.231,4,171
159003,2014-12-08 21:00:00,107,228,88,3.197,4,139
159003,2014-12-08 22:00:00,104,189,88,3.237,4,122
159003,2014-12-08 23:00:00,115,211,83,3.28,4,115
159003,2014-12-09 00:00:00,116,212,84,3.018,4,97
159003,2014-12-09 01:00:00,91,191,87,3.54,4,92
159003,2014-12-09 02:00:00,108,,76,3.497,4,125
159003,2014-12-09 03:00:00,114,,90,3.34,4,119
159003,2014-12-09 04:00:00,114,232,89,3.698,4,130
159003,2014-12-09 05:00:00,127,238,86,3.761,4,126
159003,2014-12-09 06:00:00,141,284,81,3.843,4,111
159003,2014-12-09 07:00:00,143,308,78,4.069,4,114
159003,2014-12-09 08:00:00,155,349,79,4.555,4,140
159003,2014-12-09 09:00:00,211,411,81,4.524,4,171
159003,2014-12-09 10:00:00,196,346,75,3.976,8,110
159003,2014-12-09 11:00:00,171,241,53,3.055,15,86
159003,2014-12-09 12:00:00,111,196,37,2.714,22,64
159003,2014-12-09 13:00:00,90,153,31,2.471,26,55
159003,2014-12-09 14:00:00,71,157,40,2.665,24,93
159003,2014-12-09 15:00:00,92,180,49,2.667,21,100
159003,2014-12-09 16:00:00,104,192,57,2.728,18,99
159003,2014-12-09 17:00:00,101,196,71,2.793,11,86
159003,2014-12-09 18:00:00,115,217,85,2.93,6,93
159003,2014-12-09 19:00:00,131,243,83,2.811,5,96
159003,2014-12-09 20:00:00,116,214,79,2.984,5,89
159003,2014-12-09 21:00:00,108,221,81,2.985,4,88
159003,2014-12-09 22:00:00,105,220,82,3.322,4,100
159003,2014-12-09 23:00:00,115,253,82,3.68,4,101
159003,2014-12-10 00:00:00,124,244,80,3.638,4,106
159003,2014-12-10 01:00:00,128,256,78,3.657,4,106
159003,2014-12-10 02:00:00,130,292,68,4.038,4,151
159003,2014-12-10 03:00:00,145,324,88,4.218,4,181
159003,2014-12-10 04:00:00,167,344,91,5.25,4,195
159003,2014-12-10 05:00:00,170,301,80,4.566,3,133
159003,2014-12-10 06:00:00,141,255,75,3.861,3,122
159003,2014-12-10 07:00:00,117,230,70,3.087,3,79
159003,2014-12-10 08:00:00,96,196,69,3.298,3,75
159003,2014-12-10 09:00:00,123,266,65,3.269,4,138
159003,2014-12-10 10:00:00,145,246,58,3.588,4,136
159003,2014-12-10 11:00:00,141,264,53,3.493,5,100
159003,2014-12-10 12:00:00,149,260,48,3.323,8,101
159003,2014-12-10 13:00:00,169,314,51,3.264,10,71
159003,2014-12-10 14:00:00,177,336,53,3.21,13,188
159003,2014-12-10 15:00:00,173,331,49,5.946,88,137
159003,2014-12-10 16:00:00,144,292,49,2.121,15,59
159003,2014-12-10 17:00:00,116,304,65,2.312,10,63
159003,2014-12-10 18:00:00,140,352,77,2.527,6,66
159003,2014-12-10 19:00:00,160,424,90,3.013,4,89
159003,2014-12-10 20:00:00,224,474,105,3.313,4,117
159003,2014-12-10 21:00:00,265,519,103,3.292,3,106
159003,2014-12-10 22:00:00,263,499,87,2.824,5,85
159003,2014-12-10 23:00:00,196,313,57,1.748,7,39
159003,2014-12-11 00:00:00,66,167,48,1.495,9,37
159003,2014-12-11 01:00:00,29,129,40,1.437,11,37
159003,2014-12-11 02:00:00,28,109,29,1.366,13,31
159003,2014-12-11 03:00:00,20,93,35,1.35,13,28
159003,2014-12-11 04:00:00,16,82,29,1.649,17,24
159003,2014-12-11 05:00:00,12,58,29,1.784,16,28
159003,2014-12-11 06:00:00,12,47,27,1.532,17,30
159003,2014-12-11 07:00:00,12,50,34,1.533,13,50
159003,2014-12-11 08:00:00,13,67,40,1.638,11,37
159003,2014-12-11 09:00:00,18,72,37,1.702,13,43
159003,2014-12-11 10:00:00,24,70,30,1.621,16,40
159003,2014-12-11 11:00:00,24,68,29,1.595,19,36
159003,2014-12-11 12:00:00,22,53,25,1.407,21,34
