sid,time,pm25,pm10,no2,co,o3,so2
152004,2014-08-21 03:00:00,,264,35,1.431,60,31
152004,2014-08-21 04:00:00,,235,39,1.573,40,33
152004,2014-08-21 05:00:00,,272,34,1.659,48,31
152004,2014-08-21 06:00:00,,257,29,1.706,48,31
152004,2014-08-21 07:00:00,,265,39,1.902,37,35
152004,2014-08-21 08:00:00,,169,31,1.853,53,26
152004,2014-08-21 09:00:00,,194,22,1.76,75,23
152004,2014-08-21 10:00:00,,153,17,1.739,101,23
152004,2014-08-21 11:00:00,,128,12,1.62,121,17
152004,2014-08-21 12:00:00,,92,9,1.578,139,13
152004,2014-08-21 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-21 14:00:00,,68,5,1.53,148,12
152004,2014-08-21 15:00:00,,66,7,1.492,154,13
152004,2014-08-21 16:00:00,,92,8,1.509,152,12
152004,2014-08-21 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-21 18:00:00,,91,17,5.067,192,13
152004,2014-08-21 19:00:00,,104,26,1.564,131,12
152004,2014-08-21 20:00:00,,107,29,1.602,117,14
152004,2014-08-21 21:00:00,,108,25,1.59,113,17
152004,2014-08-21 22:00:00,,133,45,1.73,84,14
152004,2014-08-21 23:00:00,,162,50,1.696,70,16
152004,2014-08-22 00:00:00,,165,46,1.66,71,24
152004,2014-08-22 01:00:00,,172,35,1.624,78,24
152004,2014-08-22 02:00:00,,180,24,1.931,52,52
152004,2014-08-22 03:00:00,,189,,1.823,44,71
152004,2014-08-22 04:00:00,,176,,2.013,42,72
152004,2014-08-22 05:00:00,,206,,2.006,32,60
152004,2014-08-22 06:00:00,,183,,2.089,39,63
152004,2014-08-22 07:00:00,,231,45,2.185,34,58
152004,2014-08-22 08:00:00,,203,43,2.244,43,58
152004,2014-08-22 09:00:00,,181,48,2.173,49,63
152004,2014-08-22 10:00:00,,185,,2.021,78,42
152004,2014-08-22 11:00:00,,151,,1.78,105,30
152004,2014-08-22 12:00:00,,85,,1.665,121,20
152004,2014-08-22 13:00:00,,90,,1.629,136,15
152004,2014-08-22 14:00:00,,72,,1.582,143,14
152004,2014-08-22 15:00:00,,93,14,1.672,151,27
152004,2014-08-22 16:00:00,,126,37,1.775,136,109
152004,2014-08-22 17:00:00,,124,29,1.682,153,109
152004,2014-08-22 18:00:00,,111,32,1.665,148,116
152004,2014-08-22 19:00:00,,167,40,1.86,133,114
152004,2014-08-22 20:00:00,,153,,1.922,123,69
152004,2014-08-22 21:00:00,,188,,1.943,85,49
152004,2014-08-22 22:00:00,,193,,1.774,91,38
152004,2014-08-22 23:00:00,,179,,1.696,82,42
152004,2014-08-23 00:00:00,,201,,1.695,59,57
152004,2014-08-23 01:00:00,,266,,1.745,40,73
152004,2014-08-23 02:00:00,,326,8,1.9,35,95
152004,2014-08-23 03:00:00,,256,,1.834,32,81
152004,2014-08-23 04:00:00,,315,,2.24,23,73
152004,2014-08-23 05:00:00,,359,,2.326,35,63
152004,2014-08-23 06:00:00,,329,,2.379,25,67
152004,2014-08-23 07:00:00,,347,,2.472,16,90
152004,2014-08-23 08:00:00,,332,65,2.495,24,96
152004,2014-08-23 09:00:00,,243,,2.385,46,80
152004,2014-08-23 10:00:00,,238,,2.239,63,88
152004,2014-08-23 11:00:00,,191,,2.083,82,64
152004,2014-08-23 12:00:00,,186,,1.995,91,41
152004,2014-08-23 13:00:00,,171,,1.929,103,29
152004,2014-08-23 14:00:00,,143,,1.9,111,21
152004,2014-08-23 15:00:00,,143,,1.895,116,18
152004,2014-08-23 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-23 17:00:00,,158,41,1.991,97,80
152004,2014-08-23 18:00:00,,204,,1.962,97,62
152004,2014-08-23 19:00:00,,229,,2.026,102,21
152004,2014-08-23 20:00:00,,246,,2.053,89,23
152004,2014-08-23 21:00:00,,262,,2.053,80,25
152004,2014-08-23 22:00:00,,222,,2,73,32
152004,2014-08-23 23:00:00,,281,,1.999,63,33
152004,2014-08-24 00:00:00,,316,,2.013,52,30
152004,2014-08-24 01:00:00,,314,,1.988,40,23
152004,2014-08-24 02:00:00,,329,12,1.929,37,26
152004,2014-08-24 03:00:00,,67,,1.251,85,14
152004,2014-08-24 04:00:00,,118,,1.296,65,9
152004,2014-08-24 05:00:00,,50,,1.31,73,10
152004,2014-08-24 06:00:00,,98,,1.394,74,11
152004,2014-08-24 07:00:00,,118,,1.387,73,10
152004,2014-08-24 08:00:00,,40,25,1.408,73,8
152004,2014-08-24 09:00:00,,45,27,1.441,69,8
152004,2014-08-24 10:00:00,,5,30,1.403,73,9
152004,2014-08-24 11:00:00,,,22,1.344,85,27
152004,2014-08-24 12:00:00,,24,23,1.352,108,27
152004,2014-08-24 13:00:00,,35,,1.357,116,18
152004,2014-08-24 14:00:00,,43,12,1.306,105,10
152004,2014-08-24 15:00:00,,39,12,1.332,97,7
152004,2014-08-24 16:00:00,,34,17,1.389,100,8
152004,2014-08-24 17:00:00,,38,19,1.532,110,10
152004,2014-08-24 18:00:00,,48,19,1.637,117,11
152004,2014-08-24 19:00:00,,59,22,1.678,120,12
152004,2014-08-24 20:00:00,,80,24,1.955,91,14
152004,2014-08-24 21:00:00,,96,,1.871,71,11
152004,2014-08-24 22:00:00,,109,,2.251,36,12
152004,2014-08-24 23:00:00,,120,,2.084,40,13
152004,2014-08-25 00:00:00,,126,,2.03,31,44
152004,2014-08-25 01:00:00,,161,,1.815,37,33
152004,2014-08-25 02:00:00,,151,106,1.962,10,29
152004,2014-08-25 03:00:00,,161,106,1.774,3,35
152004,2014-08-25 04:00:00,,138,,2.022,4,28
152004,2014-08-25 05:00:00,,136,,2.059,3,27
152004,2014-08-25 06:00:00,,201,82,2.19,6,32
152004,2014-08-25 07:00:00,,246,81,2.409,4,29
152004,2014-08-25 08:00:00,,224,91,2.551,16,29
152004,2014-08-25 09:00:00,,174,109,2.298,42,29
152004,2014-08-25 10:00:00,,140,94,2.126,95,29
152004,2014-08-25 11:00:00,,68,,2.08,125,24
152004,2014-08-25 12:00:00,,68,,1.882,127,29
152004,2014-08-25 13:00:00,,72,,1.895,130,32
152004,2014-08-25 14:00:00,,77,,1.919,135,30
152004,2014-08-25 15:00:00,,106,,1.998,109,31
152004,2014-08-25 16:00:00,,78,,1.489,89,16
152004,2014-08-25 17:00:00,,26,,1.642,96,17
152004,2014-08-25 18:00:00,,81,,1.812,111,24
152004,2014-08-25 19:00:00,,100,,1.9,95,19
152004,2014-08-25 20:00:00,,155,,2.105,47,20
152004,2014-08-25 21:00:00,,239,,2.126,28,17
152004,2014-08-25 22:00:00,,86,,1.981,55,15
152004,2014-08-25 23:00:00,,98,,2.057,32,15
152004,2014-08-26 00:00:00,,154,,2.296,38,26
152004,2014-08-26 01:00:00,,184,99,2.408,12,21
152004,2014-08-26 02:00:00,,160,,2.045,11,17
152004,2014-08-26 03:00:00,,150,,1.812,31,19
152004,2014-08-26 04:00:00,,115,,1.947,27,31
152004,2014-08-26 05:00:00,,164,,2.126,20,27
152004,2014-08-26 06:00:00,,183,,2.683,30,51
152004,2014-08-26 07:00:00,,168,83,3.361,19,76
152004,2014-08-26 08:00:00,,160,89,3.458,29,72
152004,2014-08-26 09:00:00,,182,90,3.176,51,83
152004,2014-08-26 10:00:00,,,101,2.332,64,71
152004,2014-08-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-26 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-26 17:00:00,,61,,1.618,133,17
152004,2014-08-26 18:00:00,,74,,1.528,123,17
152004,2014-08-26 19:00:00,,75,,1.578,103,15
152004,2014-08-26 20:00:00,,94,,1.805,73,18
152004,2014-08-26 21:00:00,,145,,2.079,58,23
152004,2014-08-26 22:00:00,,169,,2.022,39,28
152004,2014-08-26 23:00:00,,148,,1.907,29,30
152004,2014-08-27 00:00:00,,115,,1.884,32,26
152004,2014-08-27 01:00:00,,142,,2.123,19,27
152004,2014-08-27 02:00:00,,127,,1.837,53,41
152004,2014-08-27 03:00:00,,125,,1.582,41,42
152004,2014-08-27 04:00:00,,142,,1.839,31,39
152004,2014-08-27 05:00:00,,185,,2.152,16,43
152004,2014-08-27 06:00:00,,205,83,2.47,4,41
152004,2014-08-27 07:00:00,,218,70,2.136,5,32
152004,2014-08-27 08:00:00,,194,72,2.332,10,39
152004,2014-08-27 09:00:00,,221,74,2.488,30,73
152004,2014-08-27 10:00:00,,154,73,2.12,67,79
152004,2014-08-27 11:00:00,,86,80,1.956,79,145
152004,2014-08-27 12:00:00,,115,80,1.852,97,189
152004,2014-08-27 13:00:00,,115,53,1.636,122,135
152004,2014-08-27 14:00:00,,100,43,1.687,158,106
152004,2014-08-27 15:00:00,,106,,1.684,183,76
152004,2014-08-27 16:00:00,,94,,1.675,180,58
152004,2014-08-27 17:00:00,,106,,1.803,177,58
152004,2014-08-27 18:00:00,,114,,1.884,162,52
152004,2014-08-27 19:00:00,,143,,2.021,134,48
152004,2014-08-27 20:00:00,,194,,1.936,105,39
152004,2014-08-27 21:00:00,,165,,1.94,94,30
152004,2014-08-27 22:00:00,,150,,1.925,89,24
152004,2014-08-27 23:00:00,,119,,1.822,88,29
152004,2014-08-28 00:00:00,,147,,1.81,67,27
152004,2014-08-28 01:00:00,,143,,1.783,55,22
152004,2014-08-28 02:00:00,,164,,1.802,48,26
152004,2014-08-28 03:00:00,,160,,1.636,47,22
152004,2014-08-28 04:00:00,,131,,1.807,40,22
152004,2014-08-28 05:00:00,,139,,1.845,46,23
152004,2014-08-28 06:00:00,,214,,2.057,22,23
152004,2014-08-28 07:00:00,,211,,2.028,29,22
152004,2014-08-28 08:00:00,,174,,2.025,32,28
152004,2014-08-28 09:00:00,,136,,1.866,47,22
152004,2014-08-28 10:00:00,,93,,1.782,64,17
152004,2014-08-28 11:00:00,,65,,1.701,87,13
152004,2014-08-28 12:00:00,,42,,1.679,107,11
152004,2014-08-28 13:00:00,,59,16,1.724,117,12
152004,2014-08-28 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-28 15:00:00,,74,,1.742,130,15
152004,2014-08-28 16:00:00,,77,19,1.749,131,16
152004,2014-08-28 17:00:00,,86,20,1.772,128,15
152004,2014-08-28 18:00:00,,96,,1.784,122,22
152004,2014-08-28 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-28 20:00:00,,132,,1.991,93,15
152004,2014-08-28 21:00:00,,145,,2.06,88,27
152004,2014-08-28 22:00:00,,190,,2.012,84,63
152004,2014-08-28 23:00:00,,165,,2.01,85,57
152004,2014-08-29 00:00:00,,189,,1.961,68,64
152004,2014-08-29 01:00:00,,239,,1.933,74,82
152004,2014-08-29 02:00:00,,204,,1.898,71,62
152004,2014-08-29 03:00:00,,183,,1.705,63,49
152004,2014-08-29 04:00:00,,154,,1.878,52,50
152004,2014-08-29 05:00:00,,192,,1.946,48,43
152004,2014-08-29 06:00:00,,230,,2.036,29,45
152004,2014-08-29 07:00:00,,209,,2.311,36,82
152004,2014-08-29 08:00:00,,221,78,2.551,14,61
152004,2014-08-29 09:00:00,,216,74,2.49,25,54
152004,2014-08-29 10:00:00,,86,,1.997,72,29
152004,2014-08-29 11:00:00,,38,,1.684,102,16
152004,2014-08-29 12:00:00,,32,,1.693,123,25
152004,2014-08-29 13:00:00,,55,,1.693,132,24
152004,2014-08-29 14:00:00,,78,,1.689,138,24
152004,2014-08-29 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-08-29 16:00:00,,94,22,1.7,136,
152004,2014-08-29 17:00:00,,98,15,1.704,129,83
152004,2014-08-29 18:00:00,,100,27,1.681,132,183
152004,2014-08-29 19:00:00,,107,28,5.597,191,21
152004,2014-08-29 20:00:00,,122,37,1.997,107,20
152004,2014-08-29 21:00:00,,137,48,2.125,83,18
152004,2014-08-29 22:00:00,,157,47,2.133,72,16
152004,2014-08-29 23:00:00,,171,40,2.013,71,26
152004,2014-08-30 00:00:00,,180,43,1.975,61,23
152004,2014-08-30 01:00:00,,181,49,1.934,47,13
152004,2014-08-30 02:00:00,,193,39,2.09,51,49
152004,2014-08-30 03:00:00,,218,,1.961,68,110
152004,2014-08-30 04:00:00,,313,,2.164,45,96
152004,2014-08-30 05:00:00,,279,53,2.249,64,111
152004,2014-08-30 06:00:00,,316,,2.359,50,91
152004,2014-08-30 07:00:00,,318,,2.505,37,116
152004,2014-08-30 08:00:00,,329,,3.635,36,141
152004,2014-08-30 09:00:00,,347,69,3.807,52,116
152004,2014-08-30 10:00:00,,325,80,3.311,55,88
152004,2014-08-30 11:00:00,,150,,2.374,114,94
152004,2014-08-30 12:00:00,,188,46,2.201,119,113
152004,2014-08-30 13:00:00,,179,15,2.087,150,104
152004,2014-08-30 14:00:00,,170,13,2.091,160,89
152004,2014-08-30 15:00:00,,148,31,2.017,157,139
152004,2014-08-30 16:00:00,,196,21,2.133,170,115
152004,2014-08-30 17:00:00,,216,27,2.152,152,115
152004,2014-08-30 18:00:00,,245,25,2.216,133,102
152004,2014-08-30 19:00:00,,228,30,2.333,119,80
152004,2014-08-30 20:00:00,,228,32,2.45,96,77
152004,2014-08-30 21:00:00,,197,,2.19,102,65
152004,2014-08-30 22:00:00,,143,16,2.161,118,41
152004,2014-08-30 23:00:00,,224,9,2.089,117,61
152004,2014-08-31 00:00:00,,193,17,2.071,104,61
152004,2014-08-31 01:00:00,,193,40,2.306,91,65
152004,2014-08-31 02:00:00,,200,56,2.275,67,71
152004,2014-08-31 03:00:00,,130,15,1.583,98,34
152004,2014-08-31 04:00:00,,154,7,1.769,74,23
152004,2014-08-31 05:00:00,,166,13,1.838,77,27
152004,2014-08-31 06:00:00,,69,18,1.78,82,29
152004,2014-08-31 07:00:00,,79,26,1.868,70,31
152004,2014-08-31 08:00:00,,86,30,1.958,56,31
152004,2014-08-31 09:00:00,,147,21,1.902,74,26
152004,2014-08-31 10:00:00,,146,19,1.912,80,46
152004,2014-08-31 11:00:00,,137,23,1.921,67,35
152004,2014-08-31 12:00:00,,215,19,1.883,66,21
152004,2014-08-31 13:00:00,,112,13,1.817,100,28
152004,2014-08-31 14:00:00,,95,16,1.811,106,30
152004,2014-08-31 15:00:00,,20,18,1.74,106,26
152004,2014-08-31 16:00:00,,30,36,1.748,92,28
152004,2014-08-31 17:00:00,,142,24,1.806,96,33
152004,2014-08-31 18:00:00,,61,16,1.861,97,31
152004,2014-08-31 19:00:00,,164,24,1.944,80,28
152004,2014-08-31 20:00:00,,157,36,2.075,58,29
152004,2014-08-31 21:00:00,,183,33,2.016,53,26
152004,2014-08-31 22:00:00,,159,34,1.948,51,22
152004,2014-08-31 23:00:00,,73,,1.914,67,37
152004,2014-09-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-01 01:00:00,,172,26,1.848,54,23
152004,2014-09-01 02:00:00,,181,22,1.864,48,21
152004,2014-09-01 03:00:00,,175,33,1.792,35,30
152004,2014-09-01 04:00:00,,184,57,2.117,14,53
152004,2014-09-01 05:00:00,,200,,2.062,26,73
152004,2014-09-01 06:00:00,,219,,2.097,21,29
152004,2014-09-01 07:00:00,,257,,2.101,24,31
152004,2014-09-01 08:00:00,,228,36,2.255,35,29
152004,2014-09-01 09:00:00,,207,44,2.464,37,49
152004,2014-09-01 10:00:00,,246,38,2.85,43,72
152004,2014-09-01 11:00:00,,313,55,2.793,46,90
152004,2014-09-01 12:00:00,,234,74,2.504,52,173
152004,2014-09-01 13:00:00,,196,66,2.255,104,274
152004,2014-09-01 14:00:00,,207,,2.386,135,243
152004,2014-09-01 15:00:00,,263,26,2.68,157,185
152004,2014-09-01 16:00:00,,242,22,2.764,159,142
152004,2014-09-01 17:00:00,,333,30,2.879,137,159
152004,2014-09-01 18:00:00,,317,19,2.743,135,109
152004,2014-09-01 19:00:00,,303,25,3.05,129,120
152004,2014-09-01 20:00:00,,369,26,3.152,126,130
152004,2014-09-01 21:00:00,,376,25,2.832,94,83
152004,2014-09-01 22:00:00,,283,,2.406,82,45
152004,2014-09-01 23:00:00,,153,25,2.042,75,33
152004,2014-09-02 00:00:00,,177,26,1.992,57,30
152004,2014-09-02 01:00:00,,166,20,1.867,53,25
152004,2014-09-02 02:00:00,,146,18,1.81,46,31
152004,2014-09-02 03:00:00,,113,25,1.64,40,31
152004,2014-09-02 04:00:00,,98,22,1.689,35,30
152004,2014-09-02 05:00:00,,89,25,1.703,37,29
152004,2014-09-02 06:00:00,,147,32,1.788,26,41
152004,2014-09-02 07:00:00,,143,37,1.883,18,37
152004,2014-09-02 08:00:00,,154,40,2.029,20,44
152004,2014-09-02 09:00:00,,169,31,1.902,35,40
152004,2014-09-02 10:00:00,,125,25,1.805,50,37
152004,2014-09-02 11:00:00,,114,21,1.751,64,36
152004,2014-09-02 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-02 13:00:00,,144,20,1.771,70,31
152004,2014-09-02 14:00:00,,100,23,1.718,47,26
152004,2014-09-02 15:00:00,,68,25,1.827,42,24
152004,2014-09-02 16:00:00,,58,25,1.813,67,24
152004,2014-09-02 17:00:00,,39,13,1.729,83,15
152004,2014-09-02 18:00:00,,96,13,1.857,75,16
152004,2014-09-02 19:00:00,,82,22,1.996,72,22
152004,2014-09-02 20:00:00,,80,26,2.299,65,28
152004,2014-09-02 21:00:00,,102,29,2.555,53,31
152004,2014-09-02 22:00:00,,89,26,2.238,48,32
152004,2014-09-02 23:00:00,,69,19,1.837,50,14
152004,2014-09-03 00:00:00,,57,19,2.057,44,16
152004,2014-09-03 01:00:00,,92,20,2.308,38,14
152004,2014-09-03 02:00:00,,104,13,2.164,44,14
152004,2014-09-03 03:00:00,,80,12,2.029,46,13
152004,2014-09-03 04:00:00,,68,13,2.28,34,13
152004,2014-09-03 05:00:00,,33,14,2.139,42,14
152004,2014-09-03 06:00:00,,18,16,1.935,43,13
152004,2014-09-03 07:00:00,,22,19,2.028,39,14
152004,2014-09-03 08:00:00,,58,29,2.306,30,17
152004,2014-09-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-03 10:00:00,,26,22,1.79,53,14
152004,2014-09-03 11:00:00,,21,19,1.637,67,12
152004,2014-09-03 12:00:00,,25,15,1.533,77,10
152004,2014-09-03 13:00:00,,13,14,1.499,84,10
152004,2014-09-03 14:00:00,,18,13,1.566,96,12
152004,2014-09-03 15:00:00,,27,14,1.537,98,11
152004,2014-09-03 16:00:00,,19,15,1.431,88,10
152004,2014-09-03 17:00:00,,28,16,1.374,80,8
152004,2014-09-03 18:00:00,,33,22,1.405,77,8
152004,2014-09-03 19:00:00,,39,40,1.598,66,11
152004,2014-09-03 20:00:00,,78,67,1.857,44,12
152004,2014-09-03 21:00:00,,81,94,2.098,20,39
152004,2014-09-03 22:00:00,,105,60,1.866,35,30
152004,2014-09-03 23:00:00,,86,81,1.961,14,15
152004,2014-09-04 00:00:00,,72,53,1.66,35,16
152004,2014-09-04 01:00:00,,58,55,1.552,35,16
152004,2014-09-04 02:00:00,,44,38,1.521,43,21
152004,2014-09-04 03:00:00,,49,33,1.443,46,26
152004,2014-09-04 04:00:00,,40,34,1.517,34,25
152004,2014-09-04 05:00:00,,45,33,1.554,39,28
152004,2014-09-04 06:00:00,,81,36,1.665,39,33
152004,2014-09-04 07:00:00,,108,34,1.795,44,38
152004,2014-09-04 08:00:00,,200,37,2.302,48,44
152004,2014-09-04 09:00:00,,78,30,1.934,66,30
152004,2014-09-04 10:00:00,,64,27,1.963,79,35
152004,2014-09-04 11:00:00,,60,22,1.978,97,34
152004,2014-09-04 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-04 13:00:00,,44,15,1.614,113,29
152004,2014-09-04 14:00:00,,48,12,1.534,120,19
152004,2014-09-04 15:00:00,,53,12,1.504,120,17
152004,2014-09-04 16:00:00,,45,14,1.586,132,20
152004,2014-09-04 17:00:00,,44,15,1.56,130,18
152004,2014-09-04 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-04 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-04 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-04 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-04 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-04 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-05 10:00:00,,141,49,2.173,60,131
152004,2014-09-05 11:00:00,,107,27,2.071,99,83
152004,2014-09-05 12:00:00,,69,19,1.99,127,60
152004,2014-09-05 13:00:00,,78,20,1.926,140,74
152004,2014-09-05 14:00:00,,81,13,1.887,156,88
152004,2014-09-05 15:00:00,,83,10,1.869,167,68
152004,2014-09-05 16:00:00,,92,10,1.907,166,46
152004,2014-09-05 17:00:00,,86,11,1.877,161,38
152004,2014-09-05 18:00:00,,85,15,1.844,145,19
152004,2014-09-05 19:00:00,,103,30,2.022,120,18
152004,2014-09-05 20:00:00,,134,45,2.221,92,20
152004,2014-09-05 21:00:00,,121,41,2.213,124,49
152004,2014-09-05 22:00:00,,138,36,2.374,141,96
152004,2014-09-05 23:00:00,,166,37,2.483,138,119
152004,2014-09-06 00:00:00,,212,20,2.271,145,71
152004,2014-09-06 01:00:00,,199,23,2.213,116,37
152004,2014-09-06 02:00:00,,195,21,2.275,120,65
152004,2014-09-06 03:00:00,,206,29,2.216,100,87
152004,2014-09-06 04:00:00,,259,,2.675,47,76
152004,2014-09-06 05:00:00,,263,,2.545,42,50
152004,2014-09-06 06:00:00,,230,,2.505,51,50
152004,2014-09-06 07:00:00,,257,,2.581,55,69
152004,2014-09-06 08:00:00,,196,72,2.916,38,86
152004,2014-09-06 09:00:00,,236,63,2.966,58,114
152004,2014-09-06 10:00:00,,279,,2.916,86,112
152004,2014-09-06 11:00:00,,228,,2.68,112,89
152004,2014-09-06 12:00:00,,164,21,2.495,131,61
152004,2014-09-06 13:00:00,,101,17,2.359,146,44
152004,2014-09-06 14:00:00,,100,15,2.262,150,36
152004,2014-09-06 15:00:00,,90,13,2.196,148,29
152004,2014-09-06 16:00:00,,93,18,2.147,143,35
152004,2014-09-06 17:00:00,,122,18,2.183,142,29
152004,2014-09-06 18:00:00,,138,19,2.243,137,33
152004,2014-09-06 19:00:00,,146,23,2.285,123,25
152004,2014-09-06 20:00:00,,140,27,2.401,109,23
152004,2014-09-06 21:00:00,,175,30,2.594,80,27
152004,2014-09-06 22:00:00,,213,,2.605,64,28
152004,2014-09-06 23:00:00,,259,,2.611,62,29
152004,2014-09-07 00:00:00,,259,,2.654,55,45
152004,2014-09-07 01:00:00,,272,,3.002,41,56
152004,2014-09-07 02:00:00,,224,62,2.74,48,91
152004,2014-09-07 03:00:00,,220,,2.27,59,50
152004,2014-09-07 04:00:00,,195,,2.539,54,39
152004,2014-09-07 05:00:00,,220,,2.569,53,39
152004,2014-09-07 06:00:00,,287,,2.684,32,38
152004,2014-09-07 07:00:00,,287,,2.709,20,46
152004,2014-09-07 08:00:00,,290,,2.95,20,38
152004,2014-09-07 09:00:00,,357,,2.99,35,37
152004,2014-09-07 10:00:00,,304,,3.027,35,45
152004,2014-09-07 11:00:00,,305,,3.03,48,36
152004,2014-09-07 12:00:00,,301,,2.923,62,31
152004,2014-09-07 13:00:00,,183,,2.693,86,23
152004,2014-09-07 14:00:00,,87,11,2.453,107,17
152004,2014-09-07 15:00:00,,74,10,2.33,119,18
152004,2014-09-07 16:00:00,,87,9,2.27,122,15
152004,2014-09-07 17:00:00,,120,13,2.381,117,13
152004,2014-09-07 18:00:00,,124,15,2.381,111,13
152004,2014-09-07 19:00:00,,149,21,2.502,98,13
152004,2014-09-07 20:00:00,,192,,2.655,86,12
152004,2014-09-07 21:00:00,,206,,2.621,82,13
152004,2014-09-07 22:00:00,,215,,2.602,82,14
152004,2014-09-07 23:00:00,,209,,2.625,75,14
152004,2014-09-08 00:00:00,,249,15,2.643,78,15
152004,2014-09-08 01:00:00,,262,16,2.726,66,17
152004,2014-09-08 02:00:00,,269,28,2.698,43,18
152004,2014-09-08 03:00:00,,271,,2.284,45,16
152004,2014-09-08 04:00:00,,272,,2.538,38,18
152004,2014-09-08 05:00:00,,311,,2.63,36,22
152004,2014-09-08 06:00:00,,317,,2.802,24,23
152004,2014-09-08 07:00:00,,353,,2.959,25,25
152004,2014-09-08 08:00:00,,295,,2.831,28,24
152004,2014-09-08 09:00:00,,33,37,2.319,36,49
152004,2014-09-08 10:00:00,,51,27,1.913,54,17
152004,2014-09-08 11:00:00,,48,22,1.881,64,17
152004,2014-09-08 12:00:00,,112,20,1.857,77,16
152004,2014-09-08 13:00:00,,47,,1.901,106,18
152004,2014-09-08 14:00:00,,42,,1.917,122,20
152004,2014-09-08 15:00:00,,50,,1.92,133,23
152004,2014-09-08 16:00:00,,49,,1.83,124,19
152004,2014-09-08 17:00:00,,46,,1.791,115,19
152004,2014-09-08 18:00:00,,47,,1.809,109,18
152004,2014-09-08 19:00:00,,60,,1.912,95,18
152004,2014-09-08 20:00:00,,61,,1.907,89,25
152004,2014-09-08 21:00:00,,72,,1.99,81,25
152004,2014-09-08 22:00:00,,81,,2.107,70,31
152004,2014-09-08 23:00:00,,106,,2.088,70,24
152004,2014-09-09 00:00:00,,89,,1.974,60,24
152004,2014-09-09 01:00:00,,77,,1.965,51,21
152004,2014-09-09 02:00:00,,83,,1.958,44,31
152004,2014-09-09 03:00:00,,78,,1.816,40,42
152004,2014-09-09 04:00:00,,75,,1.933,27,72
152004,2014-09-09 05:00:00,,66,,1.913,25,137
152004,2014-09-09 06:00:00,,66,,1.844,28,173
152004,2014-09-09 07:00:00,,47,,1.913,44,127
152004,2014-09-09 08:00:00,,42,,2.085,35,140
152004,2014-09-09 09:00:00,,42,,2.157,38,118
152004,2014-09-09 10:00:00,,33,,2.057,51,163
152004,2014-09-09 11:00:00,,40,,1.994,73,87
152004,2014-09-09 12:00:00,,56,,2.069,89,65
152004,2014-09-09 13:00:00,,29,,1.978,106,62
152004,2014-09-09 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
152004,2014-09-09 15:00:00,,41,,1.746,110,43
152004,2014-09-09 16:00:00,,39,,1.716,106,48
152004,2014-09-09 17:00:00,,68,2,1.729,95,86
152004,2014-09-09 18:00:00,,188,33,1.762,88,
152004,2014-09-09 19:00:00,,95,28,1.853,83,37
152004,2014-09-09 20:00:00,,65,45,5.977,248,21
152004,2014-09-09 21:00:00,,130,39,1.858,68,20
152004,2014-09-09 22:00:00,,62,16,1.814,89,23
