sid,time,pm25,pm10,no2,co,o3,so2
042002,2014-11-13 05:00:00,37,41,29,1.205,23,11
042002,2014-11-13 06:00:00,40,44,28,1.189,25,10
042002,2014-11-13 07:00:00,38,46,29,1.158,29,10
042002,2014-11-13 08:00:00,38,43,23,1.149,34,8
042002,2014-11-13 09:00:00,38,47,24,1.164,32,7
042002,2014-11-13 10:00:00,42,55,27,1.17,34,7
042002,2014-11-13 11:00:00,44,54,31,1.181,35,8
042002,2014-11-13 12:00:00,44,57,34,1.193,40,9
042002,2014-11-13 13:00:00,49,66,35,1.237,39,10
042002,2014-11-13 14:00:00,50,66,32,1.235,59,10
042002,2014-11-13 15:00:00,53,74,36,1.244,60,12
042002,2014-11-13 16:00:00,63,94,52,1.327,56,17
042002,2014-11-13 17:00:00,64,94,57,1.357,44,22
042002,2014-11-13 18:00:00,64,87,49,1.32,43,17
042002,2014-11-13 19:00:00,67,85,43,1.301,42,9
042002,2014-11-13 20:00:00,72,96,40,1.328,37,10
042002,2014-11-13 21:00:00,73,93,38,1.311,31,11
042002,2014-11-13 22:00:00,76,97,41,1.345,26,9
042002,2014-11-13 23:00:00,74,82,35,1.319,36,8
042002,2014-11-14 00:00:00,66,72,26,1.273,41,10
042002,2014-11-14 01:00:00,64,70,25,1.271,38,9
042002,2014-11-14 02:00:00,65,71,27,1.265,34,10
042002,2014-11-14 03:00:00,65,70,23,1.249,37,9
042002,2014-11-14 04:00:00,69,73,25,1.255,35,12
042002,2014-11-14 05:00:00,70,81,24,1.25,34,12
042002,2014-11-14 06:00:00,68,79,29,1.243,32,15
042002,2014-11-14 07:00:00,69,86,34,1.237,30,18
042002,2014-11-14 08:00:00,64,83,37,1.225,31,17
042002,2014-11-14 09:00:00,60,78,43,1.233,25,19
042002,2014-11-14 10:00:00,71,91,42,1.279,30,24
042002,2014-11-14 11:00:00,68,86,43,1.277,30,17
042002,2014-11-14 12:00:00,67,84,41,1.297,38,15
042002,2014-11-14 13:00:00,72,84,32,1.297,65,14
042002,2014-11-14 14:00:00,75,89,33,1.319,92,12
042002,2014-11-14 15:00:00,71,92,34,1.306,113,7
042002,2014-11-14 16:00:00,75,94,32,1.329,129,7
042002,2014-11-14 17:00:00,84,106,42,1.388,129,12
042002,2014-11-14 18:00:00,90,119,51,1.405,119,13
042002,2014-11-14 19:00:00,90,114,61,1.425,92,10
042002,2014-11-14 20:00:00,77,96,52,1.374,57,8
042002,2014-11-14 21:00:00,65,83,60,1.307,45,11
042002,2014-11-14 22:00:00,45,,38,1.209,60,4
042002,2014-11-14 23:00:00,52,56,38,1.243,57,6
042002,2014-11-15 00:00:00,61,61,30,1.27,57,4
042002,2014-11-15 01:00:00,60,71,55,,32,8
042002,2014-11-15 02:00:00,57,86,96,1.351,11,14
042002,2014-11-15 03:00:00,58,80,87,1.336,10,7
042002,2014-11-15 04:00:00,60,90,81,1.286,14,12
042002,2014-11-15 05:00:00,67,94,59,1.293,23,9
042002,2014-11-15 06:00:00,74,93,47,1.308,19,6
042002,2014-11-15 07:00:00,77,92,42,1.248,28,6
042002,2014-11-15 08:00:00,78,96,42,1.19,34,9
042002,2014-11-15 09:00:00,68,88,47,1.143,41,14
042002,2014-11-15 10:00:00,67,91,60,1.141,43,20
042002,2014-11-15 11:00:00,67,92,69,1.153,48,23
042002,2014-11-15 12:00:00,62,87,65,1.17,63,17
042002,2014-11-15 13:00:00,58,76,49,1.098,79,14
042002,2014-11-15 14:00:00,54,62,42,1.041,99,11
042002,2014-11-15 15:00:00,50,68,37,1.02,99,12
042002,2014-11-15 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-15 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-15 19:00:00,33,47,44,0.967,59,10
042002,2014-11-15 20:00:00,35,56,64,1.033,44,10
042002,2014-11-15 21:00:00,36,59,82,1.129,25,7
042002,2014-11-15 22:00:00,39,74,104,1.243,12,5
042002,2014-11-15 23:00:00,38,53,79,1.118,29,5
042002,2014-11-16 00:00:00,39,59,39,2.674,60,7
042002,2014-11-16 01:00:00,38,48,30,0.918,59,6
042002,2014-11-16 02:00:00,37,45,36,0.942,46,6
042002,2014-11-16 03:00:00,39,43,37,0.974,40,4
042002,2014-11-16 04:00:00,40,51,72,0.97,17,13
042002,2014-11-16 05:00:00,41,57,98,0.995,10,16
042002,2014-11-16 06:00:00,57,93,93,1.184,14,8
042002,2014-11-16 07:00:00,73,110,86,1.288,15,15
042002,2014-11-16 08:00:00,78,98,76,1.327,21,22
042002,2014-11-16 09:00:00,76,95,60,1.316,37,23
042002,2014-11-16 10:00:00,71,85,56,1.294,49,26
042002,2014-11-16 11:00:00,63,79,55,1.239,59,28
042002,2014-11-16 12:00:00,59,71,38,1.167,71,17
042002,2014-11-16 13:00:00,62,71,31,,109,13
042002,2014-11-16 14:00:00,62,76,27,1.136,126,12
042002,2014-11-16 15:00:00,64,86,26,1.162,145,10
042002,2014-11-16 16:00:00,49,62,28,1.066,120,6
042002,2014-11-16 17:00:00,50,72,34,1.136,121,8
042002,2014-11-16 18:00:00,57,86,50,1.183,113,8
042002,2014-11-16 19:00:00,55,85,63,1.2,76,12
042002,2014-11-16 20:00:00,58,86,57,1.174,60,18
042002,2014-11-16 21:00:00,68,98,48,1.219,56,19
042002,2014-11-16 22:00:00,71,106,48,1.258,47,24
042002,2014-11-16 23:00:00,72,105,51,1.287,38,24
042002,2014-11-17 00:00:00,67,95,41,1.216,39,15
042002,2014-11-17 01:00:00,62,75,25,,57,10
042002,2014-11-17 02:00:00,64,79,22,1.151,56,11
042002,2014-11-17 03:00:00,67,79,19,1.136,55,11
042002,2014-11-17 04:00:00,69,85,20,1.13,57,11
042002,2014-11-17 05:00:00,69,85,27,1.129,49,17
042002,2014-11-17 06:00:00,73,94,38,1.16,35,24
042002,2014-11-17 07:00:00,72,95,36,1.15,34,20
042002,2014-11-17 08:00:00,69,88,38,1.156,35,19
042002,2014-11-17 09:00:00,64,85,33,1.135,39,14
042002,2014-11-17 10:00:00,64,89,30,1.13,46,13
042002,2014-11-17 11:00:00,60,80,26,1.094,65,9
042002,2014-11-17 12:00:00,63,90,29,1.128,81,11
042002,2014-11-17 13:00:00,60,82,19,1.084,109,9
042002,2014-11-17 14:00:00,67,99,17,1.115,140,12
042002,2014-11-17 15:00:00,62,94,20,1.093,135,9
042002,2014-11-17 16:00:00,61,91,22,1.088,135,9
042002,2014-11-17 17:00:00,61,92,25,1.098,122,10
042002,2014-11-17 18:00:00,60,92,28,1.091,100,9
042002,2014-11-17 19:00:00,62,98,35,1.106,77,9
042002,2014-11-17 20:00:00,59,88,32,1.079,62,8
042002,2014-11-17 21:00:00,59,84,26,1.034,54,5
042002,2014-11-17 22:00:00,60,78,26,1.044,53,5
042002,2014-11-17 23:00:00,60,79,22,1.062,50,7
042002,2014-11-18 00:00:00,60,71,18,1.059,48,7
042002,2014-11-18 01:00:00,63,77,20,1.06,47,8
042002,2014-11-18 02:00:00,61,74,23,1.05,41,10
042002,2014-11-18 03:00:00,59,66,23,1.037,43,11
042002,2014-11-18 04:00:00,57,66,23,1.026,45,13
042002,2014-11-18 05:00:00,58,69,30,1.027,37,18
042002,2014-11-18 06:00:00,61,74,33,1.037,33,18
042002,2014-11-18 07:00:00,62,81,34,1.041,33,17
042002,2014-11-18 08:00:00,63,80,39,1.067,32,17
042002,2014-11-18 09:00:00,63,86,39,1.09,36,19
042002,2014-11-18 10:00:00,66,94,39,1.119,41,21
042002,2014-11-18 11:00:00,66,88,35,1.115,48,18
042002,2014-11-18 12:00:00,69,96,33,1.135,72,17
042002,2014-11-18 13:00:00,72,101,29,1.129,98,14
042002,2014-11-18 14:00:00,74,101,32,1.128,103,11
042002,2014-11-18 15:00:00,77,103,29,1.142,118,13
042002,2014-11-18 16:00:00,80,114,30,,129,14
042002,2014-11-18 17:00:00,84,127,34,,139,19
042002,2014-11-18 18:00:00,82,116,48,,104,20
042002,2014-11-18 19:00:00,76,117,76,,63,21
042002,2014-11-18 20:00:00,72,106,56,1.123,62,19
042002,2014-11-18 21:00:00,72,98,41,1.082,57,13
042002,2014-11-18 22:00:00,75,106,56,1.137,40,13
042002,2014-11-18 23:00:00,67,94,58,1.084,36,14
042002,2014-11-19 00:00:00,67,91,53,1.093,35,10
042002,2014-11-19 01:00:00,64,89,54,,30,12
042002,2014-11-19 02:00:00,66,89,41,1.112,38,10
042002,2014-11-19 03:00:00,71,89,30,1.132,45,11
042002,2014-11-19 04:00:00,80,101,25,1.173,47,17
042002,2014-11-19 05:00:00,81,102,23,1.17,49,16
042002,2014-11-19 06:00:00,84,101,24,1.183,53,17
042002,2014-11-19 07:00:00,83,104,37,1.168,37,20
042002,2014-11-19 08:00:00,88,109,51,1.219,33,28
042002,2014-11-19 09:00:00,85,116,42,1.244,43,21
042002,2014-11-19 10:00:00,84,111,45,1.227,46,22
042002,2014-11-19 11:00:00,79,105,41,1.197,63,20
042002,2014-11-19 12:00:00,74,102,39,1.165,76,19
042002,2014-11-19 13:00:00,78,108,36,1.172,87,19
042002,2014-11-19 14:00:00,83,114,31,1.2,122,20
042002,2014-11-19 15:00:00,90,132,42,1.219,126,30
042002,2014-11-19 16:00:00,76,107,33,1.148,121,24
042002,2014-11-19 17:00:00,65,82,31,1.105,108,13
042002,2014-11-19 18:00:00,66,89,49,1.121,81,12
042002,2014-11-19 19:00:00,75,111,76,1.195,63,15
042002,2014-11-19 20:00:00,77,118,82,1.209,61,15
042002,2014-11-19 21:00:00,78,118,100,1.265,37,16
042002,2014-11-19 22:00:00,77,119,95,1.289,39,24
042002,2014-11-19 23:00:00,75,115,85,1.245,37,29
042002,2014-11-20 00:00:00,82,127,65,1.27,37,30
042002,2014-11-20 01:00:00,89,123,75,1.287,31,24
042002,2014-11-20 02:00:00,90,114,52,1.236,37,16
042002,2014-11-20 03:00:00,85,95,43,1.212,43,13
042002,2014-11-20 04:00:00,78,87,39,1.157,44,10
042002,2014-11-20 05:00:00,77,87,48,1.145,38,12
042002,2014-11-20 06:00:00,92,119,82,1.262,28,13
042002,2014-11-20 07:00:00,88,117,90,1.234,16,16
042002,2014-11-20 08:00:00,87,115,83,1.235,24,16
042002,2014-11-20 09:00:00,75,102,69,1.165,34,13
042002,2014-11-20 10:00:00,60,76,66,1.03,37,17
042002,2014-11-20 11:00:00,52,74,67,1.006,40,18
042002,2014-11-20 12:00:00,53,75,73,1.02,48,16
042002,2014-11-20 13:00:00,53,64,59,0.995,67,12
042002,2014-11-20 14:00:00,49,62,47,0.956,80,7
042002,2014-11-20 15:00:00,49,63,37,0.963,104,6
042002,2014-11-20 16:00:00,48,73,35,0.962,110,6
042002,2014-11-20 17:00:00,48,84,46,0.966,101,15
042002,2014-11-20 18:00:00,38,48,26,0.881,92,14
042002,2014-11-20 19:00:00,37,48,23,0.855,89,11
042002,2014-11-20 20:00:00,37,49,24,0.847,88,12
042002,2014-11-20 21:00:00,38,50,24,0.855,82,10
042002,2014-11-20 22:00:00,38,55,32,0.884,71,11
042002,2014-11-20 23:00:00,40,51,21,0.885,77,7
042002,2014-11-21 00:00:00,44,53,45,0.925,57,5
042002,2014-11-21 01:00:00,46,49,45,,40,6
042002,2014-11-21 02:00:00,46,51,32,0.96,41,4
042002,2014-11-21 03:00:00,40,45,26,0.9,58,3
042002,2014-11-21 04:00:00,39,40,24,0.878,60,6
042002,2014-11-21 05:00:00,41,54,35,0.888,45,8
042002,2014-11-21 06:00:00,40,52,38,0.899,42,9
042002,2014-11-21 07:00:00,44,68,71,0.962,20,11
042002,2014-11-21 08:00:00,46,70,67,0.981,27,11
042002,2014-11-21 09:00:00,44,63,71,0.954,33,17
042002,2014-11-21 10:00:00,49,73,62,0.982,45,12
042002,2014-11-21 11:00:00,47,74,70,0.994,51,13
042002,2014-11-21 12:00:00,45,63,67,0.982,62,11
042002,2014-11-21 13:00:00,45,61,56,0.965,79,8
042002,2014-11-21 14:00:00,48,75,47,0.991,106,5
042002,2014-11-21 15:00:00,44,68,38,0.954,116,6
042002,2014-11-21 16:00:00,39,58,35,0.916,97,11
042002,2014-11-21 17:00:00,35,48,37,0.87,81,12
042002,2014-11-21 18:00:00,33,40,29,0.864,81,8
042002,2014-11-21 19:00:00,30,31,32,0.862,70,13
042002,2014-11-21 20:00:00,28,36,38,0.876,62,8
042002,2014-11-21 21:00:00,26,39,35,0.86,56,12
042002,2014-11-21 22:00:00,25,36,41,0.883,49,14
042002,2014-11-21 23:00:00,27,44,62,0.929,33,9
042002,2014-11-22 00:00:00,30,38,70,0.969,23,5
042002,2014-11-22 01:00:00,38,41,83,1.027,13,4
042002,2014-11-22 02:00:00,40,45,82,1.075,16,5
042002,2014-11-22 03:00:00,37,44,81,0.985,12,8
042002,2014-11-22 04:00:00,34,39,69,0.955,16,8
042002,2014-11-22 05:00:00,36,38,77,0.959,12,9
042002,2014-11-22 06:00:00,42,50,95,1.011,14,14
042002,2014-11-22 07:00:00,45,59,106,1.043,11,15
042002,2014-11-22 08:00:00,49,97,104,1.145,8,16
042002,2014-11-22 09:00:00,55,117,109,1.255,16,21
042002,2014-11-22 10:00:00,48,88,93,1.131,34,22
042002,2014-11-22 11:00:00,41,44,59,0.993,58,19
042002,2014-11-22 12:00:00,43,,35,0.989,94,14
042002,2014-11-22 13:00:00,44,61,33,0.969,97,14
042002,2014-11-22 14:00:00,37,42,16,0.902,94,12
042002,2014-11-22 15:00:00,34,41,15,0.883,99,15
042002,2014-11-22 16:00:00,35,42,17,0.865,96,15
042002,2014-11-22 17:00:00,35,45,19,0.876,88,12
042002,2014-11-22 18:00:00,35,49,25,0.886,82,12
042002,2014-11-22 19:00:00,32,52,22,0.886,96,16
042002,2014-11-22 20:00:00,33,57,23,0.905,89,19
042002,2014-11-22 21:00:00,36,57,22,0.914,87,19
042002,2014-11-22 22:00:00,36,64,25,0.906,78,24
042002,2014-11-22 23:00:00,35,51,24,0.907,74,17
042002,2014-11-23 00:00:00,35,49,31,0.916,64,8
042002,2014-11-23 01:00:00,35,36,24,,60,5
042002,2014-11-23 02:00:00,33,,17,0.843,62,2
042002,2014-11-23 03:00:00,34,,23,0.87,50,2
042002,2014-11-23 04:00:00,30,,19,0.824,54,1
042002,2014-11-23 05:00:00,25,,17,0.807,57,2
042002,2014-11-23 06:00:00,24,,14,0.789,57,2
042002,2014-11-23 07:00:00,26,35,22,0.818,55,1
042002,2014-11-23 08:00:00,25,39,24,0.846,53,2
042002,2014-11-23 09:00:00,20,35,33,0.826,49,6
042002,2014-11-23 10:00:00,21,40,51,0.844,35,16
042002,2014-11-23 11:00:00,23,27,37,0.845,46,8
042002,2014-11-23 12:00:00,22,38,33,0.877,52,5
042002,2014-11-23 13:00:00,20,25,32,0.861,53,5
042002,2014-11-23 14:00:00,19,31,20,0.829,74,6
042002,2014-11-23 15:00:00,23,38,18,0.84,88,10
042002,2014-11-23 16:00:00,24,49,18,0.847,94,10
042002,2014-11-23 17:00:00,22,50,20,0.859,90,14
042002,2014-11-23 18:00:00,21,45,30,0.839,79,13
042002,2014-11-23 19:00:00,21,39,33,0.836,64,16
042002,2014-11-23 20:00:00,22,32,28,0.81,63,17
042002,2014-11-23 21:00:00,21,30,26,0.818,62,14
042002,2014-11-23 22:00:00,21,42,22,0.838,73,12
042002,2014-11-23 23:00:00,21,31,19,0.841,63,9
042002,2014-11-24 00:00:00,23,36,21,0.831,62,10
042002,2014-11-24 01:00:00,26,33,25,0.838,50,13
042002,2014-11-24 02:00:00,27,33,34,0.884,42,9
042002,2014-11-24 03:00:00,26,36,40,0.892,38,10
042002,2014-11-24 04:00:00,25,27,65,0.907,17,10
042002,2014-11-24 05:00:00,27,29,69,0.901,12,10
042002,2014-11-24 06:00:00,30,36,62,0.885,20,11
042002,2014-11-24 07:00:00,33,42,78,0.897,7,12
042002,2014-11-24 08:00:00,31,57,72,0.912,18,12
042002,2014-11-24 09:00:00,27,54,72,0.951,22,19
042002,2014-11-24 10:00:00,30,65,59,0.983,35,13
042002,2014-11-24 11:00:00,33,58,61,0.965,41,18
042002,2014-11-24 12:00:00,33,35,54,0.923,54,16
042002,2014-11-24 13:00:00,31,38,49,0.905,59,17
042002,2014-11-24 14:00:00,27,35,34,0.9,68,17
042002,2014-11-24 15:00:00,26,44,39,0.89,69,14
042002,2014-11-24 16:00:00,26,40,42,0.9,74,12
042002,2014-11-24 17:00:00,26,48,33,0.864,79,10
042002,2014-11-24 18:00:00,22,22,26,0.822,67,9
042002,2014-11-24 19:00:00,22,34,31,0.813,63,10
042002,2014-11-24 20:00:00,20,28,33,0.819,56,11
042002,2014-11-24 21:00:00,19,34,40,0.836,46,11
042002,2014-11-24 22:00:00,19,34,31,0.843,55,5
042002,2014-11-24 23:00:00,21,38,31,0.84,50,6
042002,2014-11-25 00:00:00,25,34,28,0.845,47,7
042002,2014-11-25 01:00:00,29,42,25,,47,7
042002,2014-11-25 02:00:00,28,36,26,0.866,41,6
042002,2014-11-25 03:00:00,26,,18,0.859,43,4
042002,2014-11-25 04:00:00,30,31,26,0.897,26,2
042002,2014-11-25 05:00:00,31,31,20,0.884,33,4
042002,2014-11-25 06:00:00,31,,26,0.929,20,1
042002,2014-11-25 07:00:00,28,29,21,0.908,28,3
042002,2014-11-25 08:00:00,27,47,34,0.915,23,3
042002,2014-11-25 09:00:00,24,56,64,0.983,16,13
042002,2014-11-25 10:00:00,23,49,63,0.942,24,20
042002,2014-11-25 11:00:00,28,54,80,0,27,26
042002,2014-11-25 12:00:00,34,69,64,0.76,52,10
042002,2014-11-25 13:00:00,41,58,56,1.071,82,12
042002,2014-11-25 14:00:00,43,54,27,1.025,137,7
042002,2014-11-25 15:00:00,38,50,24,1,134,7
042002,2014-11-25 16:00:00,31,40,33,0.963,96,7
042002,2014-11-25 17:00:00,29,53,40,0.957,73,6
042002,2014-11-25 18:00:00,30,43,64,1,38,9
042002,2014-11-25 19:00:00,34,47,70,1.013,40,4
042002,2014-11-25 20:00:00,37,57,87,1.074,24,8
042002,2014-11-25 21:00:00,43,60,120,1.152,10,9
042002,2014-11-25 22:00:00,55,88,141,1.331,10,6
042002,2014-11-25 23:00:00,62,105,126,1.49,10,6
042002,2014-11-26 00:00:00,57,88,92,1.332,13,7
042002,2014-11-26 01:00:00,66,69,63,1.223,27,9
042002,2014-11-26 02:00:00,85,100,56,1.405,29,17
042002,2014-11-26 03:00:00,87,104,52,1.518,32,19
042002,2014-11-26 04:00:00,79,84,50,1.6,32,19
042002,2014-11-26 05:00:00,78,93,60,1.614,24,22
042002,2014-11-26 06:00:00,82,106,68,1.639,20,29
042002,2014-11-26 07:00:00,86,110,70,1.665,12,31
042002,2014-11-26 08:00:00,89,116,66,1.723,22,34
042002,2014-11-26 09:00:00,94,126,63,1.733,29,32
042002,2014-11-26 10:00:00,99,129,66,1.751,32,28
042002,2014-11-26 11:00:00,101,139,74,1.752,44,26
042002,2014-11-26 12:00:00,102,140,80,1.634,60,24
042002,2014-11-26 13:00:00,97,123,74,1.504,79,22
042002,2014-11-26 14:00:00,86,108,58,1.346,86,18
042002,2014-11-26 15:00:00,62,81,38,1.099,86,14
042002,2014-11-26 16:00:00,52,58,18,0.97,99,12
042002,2014-11-26 17:00:00,56,68,19,1.023,106,12
042002,2014-11-26 18:00:00,53,63,19,1,98,8
042002,2014-11-26 19:00:00,48,49,20,1,92,4
042002,2014-11-26 20:00:00,46,57,18,1,92,8
042002,2014-11-26 21:00:00,49,65,23,1.005,87,12
042002,2014-11-26 22:00:00,53,70,23,1.023,88,15
042002,2014-11-26 23:00:00,49,64,18,0.996,82,6
042002,2014-11-27 00:00:00,48,55,16,1.002,82,3
042002,2014-11-27 01:00:00,43,47,17,,69,5
042002,2014-11-27 02:00:00,38,,15,0.91,64,8
042002,2014-11-27 03:00:00,36,46,21,0.948,61,2
042002,2014-11-27 04:00:00,36,42,17,0.963,70,3
042002,2014-11-27 05:00:00,38,49,18,0.978,73,5
042002,2014-11-27 06:00:00,38,48,22,0.965,65,5
042002,2014-11-27 07:00:00,39,55,31,0.984,56,11
042002,2014-11-27 08:00:00,42,65,41,1.029,49,9
042002,2014-11-27 09:00:00,45,66,49,1.057,38,6
042002,2014-11-27 10:00:00,40,55,36,1.039,52,3
042002,2014-11-27 11:00:00,38,51,34,1.052,58,4
042002,2014-11-27 12:00:00,37,50,39,1.071,58,4
042002,2014-11-27 13:00:00,38,50,43,1.089,56,8
042002,2014-11-27 14:00:00,38,52,36,1.091,66,5
042002,2014-11-27 15:00:00,36,46,45,1.101,59,10
042002,2014-11-27 16:00:00,35,40,29,1.046,72,23
042002,2014-11-27 17:00:00,39,51,33,1.1,64,29
042002,2014-11-27 18:00:00,40,54,34,1.104,61,25
042002,2014-11-27 19:00:00,38,54,40,1.094,52,31
042002,2014-11-27 20:00:00,36,47,38,1.08,48,18
042002,2014-11-27 21:00:00,36,41,34,1.09,54,23
042002,2014-11-27 22:00:00,36,44,32,1.094,55,18
042002,2014-11-27 23:00:00,37,50,27,1.112,53,14
042002,2014-11-28 00:00:00,33,34,21,1.071,47,6
042002,2014-11-28 01:00:00,32,34,29,1.081,46,5
042002,2014-11-28 02:00:00,30,,27,1.086,47,3
042002,2014-11-28 03:00:00,32,38,31,1.088,43,4
042002,2014-11-28 04:00:00,32,34,28,1.078,44,6
042002,2014-11-28 05:00:00,30,34,28,1.073,44,6
042002,2014-11-28 06:00:00,32,37,33,1.059,39,12
042002,2014-11-28 07:00:00,34,46,36,1.063,34,9
042002,2014-11-28 08:00:00,31,42,34,1.075,41,8
042002,2014-11-28 09:00:00,29,41,39,1.069,34,7
042002,2014-11-28 10:00:00,33,36,49,1.069,25,11
042002,2014-11-28 11:00:00,33,33,45,1.045,37,7
042002,2014-11-28 12:00:00,31,,37,1.02,46,9
042002,2014-11-28 13:00:00,33,33,39,1.042,43,7
042002,2014-11-28 14:00:00,33,55,32,1,51,4
042002,2014-11-28 15:00:00,35,38,39,1.028,50,5
042002,2014-11-28 16:00:00,31,,33,0.972,53,2
042002,2014-11-28 17:00:00,32,39,40,1,46,7
042002,2014-11-28 18:00:00,36,42,59,1.058,38,13
042002,2014-11-28 19:00:00,34,,38,1.089,63,15
042002,2014-11-28 20:00:00,32,34,32,1.03,58,10
042002,2014-11-28 21:00:00,32,39,40,1.027,44,9
042002,2014-11-28 22:00:00,37,37,21,1.103,83,11
042002,2014-11-28 23:00:00,33,47,20,1.05,79,11
042002,2014-11-29 00:00:00,33,35,19,1.049,73,10
042002,2014-11-29 01:00:00,29,31,19,1.006,65,8
042002,2014-11-29 02:00:00,31,35,23,1.006,51,7
042002,2014-11-29 03:00:00,32,34,27,1.033,40,8
042002,2014-11-29 04:00:00,36,41,47,1.092,22,8
042002,2014-11-29 05:00:00,35,38,37,1.077,24,5
042002,2014-11-29 06:00:00,33,43,43,1.089,24,6
042002,2014-11-29 07:00:00,38,49,63,1.141,12,7
042002,2014-11-29 08:00:00,36,51,71,1.136,14,14
042002,2014-11-29 09:00:00,21,,45,0.914,26,4
042002,2014-11-29 10:00:00,31,41,58,1.014,20,12
042002,2014-11-29 11:00:00,35,41,64,1.064,23,16
042002,2014-11-29 12:00:00,27,32,55,0.989,19,11
042002,2014-11-29 13:00:00,25,,51,0.941,29,13
042002,2014-11-29 14:00:00,31,44,46,1,43,11
042002,2014-11-29 15:00:00,38,60,56,1.088,49,10
042002,2014-11-29 16:00:00,36,53,70,1.111,37,6
042002,2014-11-29 17:00:00,32,53,70,1.1,25,8
042002,2014-11-29 18:00:00,31,39,62,1.009,22,12
042002,2014-11-29 19:00:00,30,34,39,0.936,37,11
042002,2014-11-29 20:00:00,26,36,39,0.914,28,6
042002,2014-11-29 21:00:00,23,33,30,0.896,39,5
042002,2014-11-29 22:00:00,23,37,33,0.91,34,2
042002,2014-11-29 23:00:00,23,30,28,0.945,37,2
042002,2014-11-30 00:00:00,25,33,25,1,39,4
042002,2014-11-30 01:00:00,24,37,20,1.043,42,2
042002,2014-11-30 02:00:00,24,39,26,1.082,41,4
042002,2014-11-30 03:00:00,25,42,46,1.145,20,9
042002,2014-11-30 04:00:00,23,34,39,1.146,22,9
042002,2014-11-30 05:00:00,24,27,44,1.175,14,8
042002,2014-11-30 06:00:00,24,28,32,1.166,21,2
042002,2014-11-30 07:00:00,20,30,32,1.152,24,3
042002,2014-11-30 08:00:00,20,33,41,1.142,20,5
042002,2014-11-30 09:00:00,25,43,50,1.178,14,14
042002,2014-11-30 10:00:00,29,55,53,1.177,16,16
042002,2014-11-30 11:00:00,29,51,46,1.171,16,12
042002,2014-11-30 12:00:00,26,41,43,1.167,24,10
042002,2014-11-30 13:00:00,24,28,33,1.098,32,6
042002,2014-11-30 14:00:00,24,,31,1.032,41,5
042002,2014-11-30 15:00:00,28,36,40,1.047,33,9
042002,2014-11-30 16:00:00,30,41,43,1.073,36,6
042002,2014-11-30 17:00:00,30,43,52,1.068,22,7
042002,2014-11-30 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-30 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-30 20:00:00,30,37,67,1.08,17,7
042002,2014-11-30 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-30 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-11-30 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-12-01 00:00:00,22,,39,1.011,18,3
042002,2014-12-01 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-12-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-12-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-12-01 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042002,2014-12-01 05:00:00,24,29,25,1.664,31,10
042002,2014-12-01 06:00:00,25,42,28,1.719,22,9
042002,2014-12-01 07:00:00,24,43,31,1.786,21,8
042002,2014-12-01 08:00:00,19,,22,1.791,27,5
042002,2014-12-01 09:00:00,18,23,25,1.877,20,5
042002,2014-12-01 10:00:00,17,17,29,1.896,20,5
042002,2014-12-01 11:00:00,16,,31,1.859,24,7
042002,2014-12-01 12:00:00,15,19,33,1.81,30,9
042002,2014-12-01 13:00:00,14,19,34,1.745,32,10
042002,2014-12-01 14:00:00,14,32,35,1.7,39,12
042002,2014-12-01 15:00:00,14,31,29,1.6,40,6
042002,2014-12-01 16:00:00,14,28,29,1.556,40,5
042002,2014-12-01 17:00:00,15,30,30,1.49,42,6
042002,2014-12-01 18:00:00,16,45,36,1.488,35,7
042002,2014-12-01 19:00:00,16,38,30,1.439,40,5
042002,2014-12-01 20:00:00,18,37,28,1.4,34,4
042002,2014-12-01 21:00:00,20,53,27,1.391,35,4
042002,2014-12-01 22:00:00,25,49,29,1.4,31,3
042002,2014-12-01 23:00:00,29,38,26,1.396,30,5
042002,2014-12-02 00:00:00,30,43,22,1.374,37,8
042002,2014-12-02 01:00:00,31,48,22,1.354,37,7
042002,2014-12-02 02:00:00,35,48,15,1.342,46,5
042002,2014-12-02 03:00:00,38,40,13,1.325,46,5
042002,2014-12-02 04:00:00,41,53,13,1.33,47,9
042002,2014-12-02 05:00:00,45,61,12,1.347,49,10
042002,2014-12-02 06:00:00,46,63,14,1.341,48,11
042002,2014-12-02 07:00:00,53,70,15,1.372,47,11
042002,2014-12-02 08:00:00,57,77,18,1.378,47,12
042002,2014-12-02 09:00:00,62,80,23,1.387,42,13
042002,2014-12-02 10:00:00,63,78,25,1.386,42,13
042002,2014-12-02 11:00:00,64,76,26,1.4,47,10
042002,2014-12-02 12:00:00,70,77,34,1.4,46,12
