sid,time,pm25,pm10,no2,co,o3,so2
014004,2014-09-18 19:00:00,15,77,42,1.67,96,17
014004,2014-09-18 20:00:00,28,73,49,1.529,75,19
014004,2014-09-18 21:00:00,24,77,75,1.37,53,20
014004,2014-09-18 22:00:00,33,112,54,0.928,54,29
014004,2014-09-18 23:00:00,40,98,71,0.918,41,50
014004,2014-09-19 00:00:00,51,106,64,1.149,40,51
014004,2014-09-19 01:00:00,57,110,86,1.294,17,40
014004,2014-09-19 02:00:00,44,114,99,1.434,1,37
014004,2014-09-19 03:00:00,52,173,88,1.467,1,45
014004,2014-09-19 04:00:00,37,196,89,2.005,3,28
014004,2014-09-19 05:00:00,25,172,86,2.186,1,25
014004,2014-09-19 06:00:00,31,172,79,1.965,1,41
014004,2014-09-19 07:00:00,43,216,79,1.817,4,60
014004,2014-09-19 08:00:00,46,209,96,2.593,5,66
014004,2014-09-19 09:00:00,56,261,122,3.612,14,85
014004,2014-09-19 10:00:00,101,219,95,4.057,57,97
014004,2014-09-19 11:00:00,67,156,52,2.437,99,65
014004,2014-09-19 12:00:00,43,93,31,1.656,121,56
014004,2014-09-19 13:00:00,24,85,35,1.685,125,53
014004,2014-09-19 14:00:00,32,83,32,1.499,119,36
014004,2014-09-19 15:00:00,26,84,25,0.901,129,31
014004,2014-09-19 16:00:00,36,92,22,0.592,130,34
014004,2014-09-19 17:00:00,34,104,23,0.614,122,41
014004,2014-09-19 18:00:00,45,94,27,0.656,113,41
014004,2014-09-19 19:00:00,49,82,28,1.101,108,47
014004,2014-09-19 20:00:00,53,101,26,1.052,97,59
014004,2014-09-19 21:00:00,62,105,32,1.072,88,63
014004,2014-09-19 22:00:00,95,118,29,0.983,86,45
014004,2014-09-19 23:00:00,80,104,30,1.012,79,35
014004,2014-09-20 00:00:00,109,134,50,1.195,51,36
014004,2014-09-20 01:00:00,98,140,65,1.135,48,36
014004,2014-09-20 02:00:00,101,146,32,1.074,86,40
014004,2014-09-20 03:00:00,88,123,49,1.151,73,44
014004,2014-09-20 04:00:00,99,137,44,1.083,82,46
014004,2014-09-20 05:00:00,113,148,35,1.139,93,51
014004,2014-09-20 06:00:00,104,141,38,1.226,93,51
014004,2014-09-20 07:00:00,135,142,51,1.234,86,55
014004,2014-09-20 08:00:00,114,159,90,1.474,49,59
014004,2014-09-20 09:00:00,136,190,74,1.976,65,90
014004,2014-09-20 10:00:00,103,138,49,2.115,77,111
014004,2014-09-20 11:00:00,89,136,47,2.086,77,91
014004,2014-09-20 12:00:00,80,122,38,1.944,98,88
014004,2014-09-20 13:00:00,92,114,37,1.795,99,69
014004,2014-09-20 14:00:00,88,93,33,0.938,78,34
014004,2014-09-20 15:00:00,38,59,29,0.722,79,25
014004,2014-09-20 16:00:00,30,59,31,0.779,86,19
014004,2014-09-20 17:00:00,25,59,35,1.059,89,22
014004,2014-09-20 18:00:00,34,73,33,0.916,94,25
014004,2014-09-20 19:00:00,32,81,50,0.636,52,11
014004,2014-09-20 20:00:00,25,35,73,0.554,30,8
014004,2014-09-20 21:00:00,22,26,74,0.483,28,9
014004,2014-09-20 22:00:00,12,27,54,0.433,39,6
014004,2014-09-20 23:00:00,8,29,43,0.39,44,5
014004,2014-09-21 00:00:00,5,18,47,0.367,41,5
014004,2014-09-21 01:00:00,14,24,76,0.514,16,6
014004,2014-09-21 02:00:00,10,44,63,0.412,21,10
014004,2014-09-21 03:00:00,6,54,60,0.364,21,12
014004,2014-09-21 04:00:00,6,30,61,0.411,9,16
014004,2014-09-21 05:00:00,13,61,66,0.461,2,27
014004,2014-09-21 06:00:00,25,91,67,0.499,2,25
014004,2014-09-21 07:00:00,20,83,63,0.497,5,26
014004,2014-09-21 08:00:00,13,80,67,0.625,7,36
014004,2014-09-21 09:00:00,22,112,72,0.576,11,40
014004,2014-09-21 10:00:00,23,82,42,0.456,54,22
014004,2014-09-21 11:00:00,13,41,49,0.688,57,36
014004,2014-09-21 12:00:00,25,42,39,0.554,64,30
014004,2014-09-21 13:00:00,32,40,22,0.5,85,17
014004,2014-09-21 14:00:00,18,27,20,0.487,92,14
014004,2014-09-21 15:00:00,22,30,21,0.451,96,15
014004,2014-09-21 16:00:00,20,29,17,0.427,99,15
014004,2014-09-21 17:00:00,12,33,18,0.413,97,12
014004,2014-09-21 18:00:00,18,35,23,0.422,90,11
014004,2014-09-21 19:00:00,16,27,29,0.472,84,9
014004,2014-09-21 20:00:00,16,36,41,0.753,77,10
014004,2014-09-21 21:00:00,24,45,87,0.814,22,10
014004,2014-09-21 22:00:00,29,89,98,0.788,2,11
014004,2014-09-21 23:00:00,24,106,83,0.922,1,11
014004,2014-09-22 00:00:00,34,151,75,0.842,1,12
014004,2014-09-22 01:00:00,45,,69,0.736,2,11
014004,2014-09-22 02:00:00,36,121,70,0.813,1,18
014004,2014-09-22 03:00:00,39,133,64,0.832,2,30
014004,2014-09-22 04:00:00,37,166,63,0.937,1,32
014004,2014-09-22 05:00:00,45,148,57,0.872,1,23
014004,2014-09-22 06:00:00,42,126,56,0.901,1,28
014004,2014-09-22 07:00:00,38,134,56,0.971,3,40
014004,2014-09-22 08:00:00,76,141,65,1.137,3,43
014004,2014-09-22 09:00:00,45,164,69,1.225,6,41
014004,2014-09-22 10:00:00,52,158,70,0.911,27,43
014004,2014-09-22 11:00:00,47,98,46,0.508,63,22
014004,2014-09-22 12:00:00,25,49,37,0.421,74,14
014004,2014-09-22 13:00:00,28,37,23,0.338,89,11
014004,2014-09-22 14:00:00,39,,18,0.318,98,8
014004,2014-09-22 15:00:00,21,,21,0.36,96,5
014004,2014-09-22 16:00:00,22,30,20,0.347,99,6
014004,2014-09-22 17:00:00,13,31,22,0.337,98,6
014004,2014-09-22 18:00:00,17,35,33,0.41,92,8
014004,2014-09-22 19:00:00,24,33,32,0.445,92,7
014004,2014-09-22 20:00:00,20,45,39,0.432,82,7
014004,2014-09-22 21:00:00,22,44,42,0.447,72,7
014004,2014-09-22 22:00:00,24,37,80,0.598,32,8
014004,2014-09-22 23:00:00,33,79,114,0.626,11,9
014004,2014-09-23 00:00:00,29,68,120,0.616,6,14
014004,2014-09-23 01:00:00,43,60,118,0.553,5,15
014004,2014-09-23 02:00:00,50,51,98,0.501,11,11
014004,2014-09-23 03:00:00,44,51,93,0.574,6,14
014004,2014-09-23 04:00:00,42,87,100,0.627,2,10
014004,2014-09-23 05:00:00,46,90,89,0.631,3,17
014004,2014-09-23 06:00:00,42,102,76,0.763,1,17
014004,2014-09-23 07:00:00,45,148,74,1.066,8,17
014004,2014-09-23 08:00:00,58,84,73,1.078,16,11
014004,2014-09-23 09:00:00,51,,66,1.134,21,13
014004,2014-09-23 10:00:00,36,51,100,1.266,7,10
014004,2014-09-23 11:00:00,37,38,65,1.082,5,12
014004,2014-09-23 12:00:00,39,43,44,1.093,15,11
014004,2014-09-23 13:00:00,33,54,21,1.055,14,8
014004,2014-09-23 14:00:00,30,42,22,0.969,10,8
014004,2014-09-23 15:00:00,36,39,19,0.896,5,9
014004,2014-09-23 16:00:00,30,37,14,0.904,5,8
014004,2014-09-23 17:00:00,26,,16,0.847,3,7
014004,2014-09-23 18:00:00,15,30,21,0.679,2,8
014004,2014-09-23 19:00:00,9,27,13,0.62,5,7
014004,2014-09-23 20:00:00,14,17,16,0.657,7,7
014004,2014-09-23 21:00:00,14,29,,0.479,11,4
014004,2014-09-23 22:00:00,8,16,,0.642,15,5
014004,2014-09-23 23:00:00,8,26,,0.404,16,4
014004,2014-09-24 00:00:00,5,14,,0.307,18,3
014004,2014-09-24 01:00:00,8,10,19,0.22,11,4
014004,2014-09-24 02:00:00,6,10,21,0.198,22,4
014004,2014-09-24 03:00:00,7,9,,0.19,25,4
014004,2014-09-24 04:00:00,5,9,17,0.23,15,4
014004,2014-09-24 05:00:00,11,,17,0.201,16,5
014004,2014-09-24 06:00:00,7,10,11,0.256,16,5
014004,2014-09-24 07:00:00,18,,11,0.279,5,9
014004,2014-09-24 08:00:00,16,19,6,0.312,11,11
014004,2014-09-24 09:00:00,14,25,,0.312,20,9
014004,2014-09-24 10:00:00,8,26,1,0.336,22,11
014004,2014-09-24 11:00:00,11,25,,0.481,30,10
014004,2014-09-24 12:00:00,6,27,,0.598,31,12
014004,2014-09-24 13:00:00,12,31,,0.362,46,8
014004,2014-09-24 14:00:00,7,23,,0.239,61,6
014004,2014-09-24 15:00:00,5,17,,0.218,67,6
014004,2014-09-24 16:00:00,8,21,,0.197,68,6
014004,2014-09-24 17:00:00,6,16,,0.177,69,5
014004,2014-09-24 18:00:00,4,23,,0.249,61,5
014004,2014-09-24 19:00:00,5,33,,0.318,52,5
014004,2014-09-24 20:00:00,24,40,,0.308,43,5
014004,2014-09-24 21:00:00,25,44,39,0.58,13,6
014004,2014-09-24 22:00:00,33,69,46,0.786,1,9
014004,2014-09-24 23:00:00,36,85,23,0.788,1,7
014004,2014-09-25 00:00:00,28,137,16,0.756,1,8
014004,2014-09-25 01:00:00,33,135,8,0.743,1,9
014004,2014-09-25 02:00:00,35,123,3,0.721,1,15
014004,2014-09-25 03:00:00,27,100,5,0.622,1,21
014004,2014-09-25 04:00:00,32,113,2,0.526,1,18
014004,2014-09-25 05:00:00,19,98,3,0.464,2,17
014004,2014-09-25 06:00:00,27,84,9,0.444,1,18
014004,2014-09-25 07:00:00,21,69,7,0.462,3,18
014004,2014-09-25 08:00:00,13,82,6,0.525,7,25
014004,2014-09-25 09:00:00,15,94,26,0.533,8,35
014004,2014-09-25 10:00:00,25,100,23,0.452,24,30
014004,2014-09-25 11:00:00,24,72,4,0.201,50,21
014004,2014-09-25 12:00:00,14,31,,0.153,58,13
014004,2014-09-25 13:00:00,11,20,,0.129,68,10
014004,2014-09-25 14:00:00,7,23,,0.113,74,8
014004,2014-09-25 15:00:00,11,13,,0.111,83,6
014004,2014-09-25 16:00:00,7,15,,0.101,83,5
014004,2014-09-25 17:00:00,12,13,,0.122,79,5
014004,2014-09-25 18:00:00,17,,,0.214,66,5
014004,2014-09-25 19:00:00,14,17,,0.273,52,5
014004,2014-09-25 20:00:00,28,36,,0.347,43,5
014004,2014-09-25 21:00:00,24,58,65,0.776,14,9
014004,2014-09-25 22:00:00,35,117,46,0.836,2,21
014004,2014-09-25 23:00:00,44,133,38,0.752,1,19
014004,2014-09-26 00:00:00,41,192,33,0.766,1,17
014004,2014-09-26 01:00:00,31,175,29,0.734,1,13
014004,2014-09-26 02:00:00,23,141,25,0.64,1,20
014004,2014-09-26 03:00:00,24,163,23,0.605,1,30
014004,2014-09-26 04:00:00,23,135,26,0.693,2,39
014004,2014-09-26 05:00:00,28,168,19,0.784,1,42
014004,2014-09-26 06:00:00,38,156,17,0.879,2,39
014004,2014-09-26 07:00:00,28,156,17,1.099,3,30
014004,2014-09-26 08:00:00,30,169,27,1.39,3,41
014004,2014-09-26 09:00:00,33,187,47,1.615,5,61
014004,2014-09-26 10:00:00,41,186,38,1.005,28,43
014004,2014-09-26 11:00:00,33,87,,0.164,75,12
014004,2014-09-26 12:00:00,37,,,0.151,82,12
014004,2014-09-26 13:00:00,20,,,0.126,82,9
014004,2014-09-26 14:00:00,11,16,,0.141,74,8
014004,2014-09-26 15:00:00,18,21,,0.202,76,12
014004,2014-09-26 16:00:00,13,41,16,0.372,76,21
014004,2014-09-26 17:00:00,15,42,21,0.454,90,16
014004,2014-09-26 18:00:00,32,60,28,0.811,97,19
014004,2014-09-26 19:00:00,40,90,25,0.906,101,21
014004,2014-09-26 20:00:00,55,93,26,0.933,92,15
014004,2014-09-26 21:00:00,75,76,27,0.875,83,11
014004,2014-09-26 22:00:00,35,49,39,1.049,52,10
014004,2014-09-26 23:00:00,37,59,86,1.145,9,14
014004,2014-09-27 00:00:00,46,73,78,1.4,10,11
014004,2014-09-27 01:00:00,35,60,73,1.228,5,12
014004,2014-09-27 02:00:00,38,62,69,1.29,2,10
014004,2014-09-27 03:00:00,45,79,64,1.251,3,16
014004,2014-09-27 04:00:00,50,93,47,1.124,10,15
014004,2014-09-27 05:00:00,58,77,41,0.997,13,16
014004,2014-09-27 06:00:00,56,61,50,0.939,6,19
014004,2014-09-27 07:00:00,35,65,57,1.044,3,26
014004,2014-09-27 08:00:00,37,102,59,0.853,5,36
014004,2014-09-27 09:00:00,22,98,55,0.668,13,36
014004,2014-09-27 10:00:00,13,78,50,0.369,23,23
014004,2014-09-27 11:00:00,7,47,27,0.204,46,14
014004,2014-09-27 12:00:00,10,21,15,0.235,58,9
014004,2014-09-27 13:00:00,7,25,10,0.273,66,8
014004,2014-09-27 14:00:00,11,22,9,0.169,65,5
014004,2014-09-27 15:00:00,15,,9,0.131,67,4
014004,2014-09-27 16:00:00,15,,9,0.115,70,4
014004,2014-09-27 17:00:00,22,,10,0.141,69,8
014004,2014-09-27 18:00:00,13,,20,0.182,62,8
014004,2014-09-27 19:00:00,17,17,30,0.262,55,8
014004,2014-09-27 20:00:00,15,23,84,0.763,10,10
014004,2014-09-27 21:00:00,30,85,83,0.8,2,20
014004,2014-09-27 22:00:00,35,110,71,1.095,2,24
014004,2014-09-27 23:00:00,38,156,66,0.926,1,18
014004,2014-09-28 00:00:00,26,176,58,0.627,2,9
014004,2014-09-28 01:00:00,26,100,53,0.547,3,8
014004,2014-09-28 02:00:00,16,80,51,0.521,3,13
014004,2014-09-28 03:00:00,16,81,50,0.505,2,20
014004,2014-09-28 04:00:00,13,91,53,0.532,2,27
014004,2014-09-28 05:00:00,15,97,52,0.522,2,30
014004,2014-09-28 06:00:00,26,100,47,0.547,2,32
014004,2014-09-28 07:00:00,14,111,48,0.717,3,43
014004,2014-09-28 08:00:00,20,134,57,0.767,4,45
014004,2014-09-28 09:00:00,31,136,61,1.007,3,58
014004,2014-09-28 10:00:00,33,163,68,1.383,12,50
014004,2014-09-28 11:00:00,38,140,47,0.582,42,26
014004,2014-09-28 12:00:00,21,61,17,0.229,71,11
014004,2014-09-28 13:00:00,12,25,14,0.161,76,8
014004,2014-09-28 14:00:00,11,17,22,0.181,68,10
014004,2014-09-28 15:00:00,7,22,27,0.24,60,11
014004,2014-09-28 16:00:00,4,27,25,0.178,61,10
014004,2014-09-28 17:00:00,4,19,21,0.162,65,7
014004,2014-09-28 18:00:00,11,21,30,0.199,55,8
014004,2014-09-28 19:00:00,10,38,49,0.383,36,9
014004,2014-09-28 20:00:00,11,54,73,0.583,16,13
014004,2014-09-28 21:00:00,14,74,83,0.542,9,21
014004,2014-09-28 22:00:00,21,72,52,0.344,30,16
014004,2014-09-28 23:00:00,16,41,55,0.38,24,18
014004,2014-09-29 00:00:00,18,47,40,0.326,36,19
014004,2014-09-29 01:00:00,21,32,41,0.315,33,18
014004,2014-09-29 02:00:00,13,31,60,1.09,17,25
014004,2014-09-29 03:00:00,30,61,58,1.377,20,30
014004,2014-09-29 04:00:00,23,67,62,1.258,11,32
014004,2014-09-29 05:00:00,13,73,63,1.353,1,50
014004,2014-09-29 06:00:00,16,132,61,1.989,2,41
014004,2014-09-29 07:00:00,23,169,63,2.223,2,58
014004,2014-09-29 08:00:00,33,157,63,2.201,6,51
014004,2014-09-29 09:00:00,47,153,42,1.066,22,30
014004,2014-09-29 10:00:00,37,90,20,0.404,32,13
014004,2014-09-29 11:00:00,29,75,14,0.211,32,7
014004,2014-09-29 12:00:00,27,83,10,0.12,36,4
014004,2014-09-29 13:00:00,16,63,11,0.068,31,4
014004,2014-09-29 14:00:00,26,39,14,0.062,30,4
014004,2014-09-29 15:00:00,22,28,14,0.048,38,5
014004,2014-09-29 16:00:00,14,35,14,0.041,44,5
014004,2014-09-29 17:00:00,8,40,15,0.029,45,4
014004,2014-09-29 18:00:00,13,35,20,0.059,35,6
014004,2014-09-29 19:00:00,8,37,20,0.119,30,3
014004,2014-09-29 20:00:00,12,34,30,0.091,19,5
014004,2014-09-29 21:00:00,21,34,35,0.062,16,5
014004,2014-09-29 22:00:00,12,37,26,0.043,21,3
014004,2014-09-29 23:00:00,18,40,53,0.043,4,15
014004,2014-09-30 00:00:00,12,28,28,0.044,19,7
014004,2014-09-30 01:00:00,7,38,24,0.032,21,8
014004,2014-09-30 02:00:00,8,39,25,0.038,19,8
014004,2014-09-30 03:00:00,6,30,27,0.026,19,7
014004,2014-09-30 04:00:00,4,20,22,0.009,23,9
014004,2014-09-30 05:00:00,4,19,19,0.028,25,5
014004,2014-09-30 06:00:00,3,21,39,0.094,12,9
014004,2014-09-30 07:00:00,5,27,39,0.103,15,12
014004,2014-09-30 08:00:00,4,35,44,0.216,13,17
014004,2014-09-30 09:00:00,12,57,20,0.069,31,10
014004,2014-09-30 10:00:00,8,28,17,0.019,34,10
014004,2014-09-30 11:00:00,5,13,17,0.022,35,10
014004,2014-09-30 12:00:00,5,13,16,0.041,38,9
014004,2014-09-30 13:00:00,4,9,14,0.088,42,9
014004,2014-09-30 14:00:00,4,19,11,0.04,45,7
014004,2014-09-30 15:00:00,10,21,11,0.04,47,7
014004,2014-09-30 16:00:00,6,20,14,0.058,46,8
014004,2014-09-30 17:00:00,12,19,18,0.079,45,8
014004,2014-09-30 18:00:00,9,31,22,0.311,44,12
014004,2014-09-30 19:00:00,11,37,32,0.79,36,19
014004,2014-09-30 20:00:00,8,49,47,1.054,22,23
014004,2014-09-30 21:00:00,27,74,33,0.415,24,14
014004,2014-09-30 22:00:00,22,54,63,0.911,5,34
014004,2014-09-30 23:00:00,27,90,72,1.508,2,40
014004,2014-10-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014004,2014-10-01 01:00:00,41,105,65,1.511,4,31
014004,2014-10-01 02:00:00,43,87,61,1.338,5,32
014004,2014-10-01 03:00:00,25,85,54,1.274,3,27
014004,2014-10-01 04:00:00,31,120,59,1.351,7,35
014004,2014-10-01 05:00:00,23,76,67,2.244,4,62
014004,2014-10-01 06:00:00,34,100,74,3.206,2,88
014004,2014-10-01 07:00:00,42,114,79,3.89,4,107
014004,2014-10-01 08:00:00,49,126,77,3.802,7,104
014004,2014-10-01 09:00:00,42,131,80,4.826,13,143
014004,2014-10-01 10:00:00,39,127,91,5.774,14,164
014004,2014-10-01 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014004,2014-10-01 12:00:00,31,120,64,3.344,33,93
014004,2014-10-01 13:00:00,33,104,62,3.279,39,85
014004,2014-10-01 14:00:00,74,101,65,3.322,41,86
014004,2014-10-01 15:00:00,31,103,70,2.957,39,74
014004,2014-10-01 16:00:00,36,108,78,2.561,31,68
014004,2014-10-01 17:00:00,38,106,84,2.402,19,56
014004,2014-10-01 18:00:00,40,183,92,2.626,7,38
014004,2014-10-01 19:00:00,52,86,85,2.638,8,31
014004,2014-10-01 20:00:00,53,69,90,2.714,3,30
014004,2014-10-01 21:00:00,50,68,82,2.791,5,30
014004,2014-10-01 22:00:00,49,71,69,2.759,10,26
014004,2014-10-01 23:00:00,42,56,61,2.576,18,24
014004,2014-10-02 00:00:00,46,51,61,2.592,15,25
014004,2014-10-02 01:00:00,39,56,65,2.394,7,20
014004,2014-10-02 02:00:00,47,50,55,1.919,7,18
014004,2014-10-02 03:00:00,29,39,50,1.256,5,12
014004,2014-10-02 04:00:00,28,41,46,1.023,6,8
014004,2014-10-02 05:00:00,24,28,35,0.945,11,8
014004,2014-10-02 06:00:00,25,33,34,0.914,10,7
014004,2014-10-02 07:00:00,27,31,30,0.749,13,6
014004,2014-10-02 08:00:00,16,22,33,0.684,9,5
014004,2014-10-02 09:00:00,39,,38,0.735,5,5
014004,2014-10-02 10:00:00,37,,35,0.831,10,10
014004,2014-10-02 11:00:00,27,,36,0.749,17,14
014004,2014-10-02 12:00:00,22,35,31,0.539,24,13
014004,2014-10-02 13:00:00,22,30,25,0.481,25,9
014004,2014-10-02 14:00:00,18,30,24,0.435,30,8
014004,2014-10-02 15:00:00,12,34,24,0.397,33,9
014004,2014-10-02 16:00:00,22,37,32,0.413,31,14
014004,2014-10-02 17:00:00,28,40,33,0.283,33,16
014004,2014-10-02 18:00:00,17,29,40,0.236,25,16
014004,2014-10-02 19:00:00,26,38,31,0.203,34,10
014004,2014-10-02 20:00:00,20,41,60,0.228,13,12
014004,2014-10-02 21:00:00,13,33,52,0.236,20,13
014004,2014-10-02 22:00:00,9,32,59,0.375,8,10
014004,2014-10-02 23:00:00,22,59,66,0.524,2,11
014004,2014-10-03 00:00:00,22,47,57,0.586,2,9
014004,2014-10-03 01:00:00,30,70,52,0.633,2,10
014004,2014-10-03 02:00:00,22,81,49,0.634,2,18
014004,2014-10-03 03:00:00,13,118,49,0.617,2,32
014004,2014-10-03 04:00:00,22,115,46,0.483,2,29
014004,2014-10-03 05:00:00,34,85,46,0.495,2,43
014004,2014-10-03 06:00:00,28,80,41,0.501,2,33
014004,2014-10-03 07:00:00,27,66,41,0.729,3,47
014004,2014-10-03 08:00:00,22,92,42,0.724,5,44
014004,2014-10-03 09:00:00,25,103,54,0.608,8,66
014004,2014-10-03 10:00:00,28,93,56,1.175,12,49
014004,2014-10-03 11:00:00,27,85,31,1.506,39,42
014004,2014-10-03 12:00:00,24,41,18,1.218,59,37
014004,2014-10-03 13:00:00,31,41,17,1.153,68,35
014004,2014-10-03 14:00:00,29,42,21,1.383,72,43
014004,2014-10-03 15:00:00,29,48,24,1.331,75,47
014004,2014-10-03 16:00:00,26,48,31,1.553,70,47
014004,2014-10-03 17:00:00,19,56,38,1.435,58,41
014004,2014-10-03 18:00:00,33,53,34,0.475,43,18
014004,2014-10-03 19:00:00,18,42,69,0.796,12,16
014004,2014-10-03 20:00:00,29,80,62,1.007,21,18
014004,2014-10-03 21:00:00,23,71,49,0.73,26,17
014004,2014-10-03 22:00:00,28,65,44,0.662,28,14
014004,2014-10-03 23:00:00,24,52,48,0.599,22,12
014004,2014-10-04 00:00:00,26,53,61,0.562,15,14
014004,2014-10-04 01:00:00,15,64,46,0.587,22,11
014004,2014-10-04 02:00:00,12,48,53,0.564,16,11
014004,2014-10-04 03:00:00,17,59,44,0.564,18,10
014004,2014-10-04 04:00:00,22,49,61,0.574,7,12
014004,2014-10-04 05:00:00,31,53,61,0.565,4,8
014004,2014-10-04 06:00:00,17,40,65,0.559,2,8
014004,2014-10-04 07:00:00,13,27,52,0.439,15,6
014004,2014-10-04 08:00:00,17,29,56,0.521,14,7
014004,2014-10-04 09:00:00,35,36,62,0.588,10,7
014004,2014-10-04 10:00:00,20,38,71,0.698,5,8
014004,2014-10-04 11:00:00,30,45,72,0.72,7,9
014004,2014-10-04 12:00:00,25,44,64,0.737,8,9
014004,2014-10-04 13:00:00,31,65,63,0.617,18,11
014004,2014-10-04 14:00:00,23,64,55,0.5,23,10
014004,2014-10-04 15:00:00,18,51,40,0.407,38,11
014004,2014-10-04 16:00:00,16,41,37,0.375,42,13
014004,2014-10-04 17:00:00,19,42,62,0.548,16,11
014004,2014-10-04 18:00:00,18,59,76,0.67,5,14
014004,2014-10-04 19:00:00,24,66,85,0.961,2,15
014004,2014-10-04 20:00:00,21,110,81,1.029,2,16
014004,2014-10-04 21:00:00,32,111,73,0.999,2,12
014004,2014-10-04 22:00:00,20,102,68,1,2,14
014004,2014-10-04 23:00:00,31,86,69,0.771,2,10
014004,2014-10-05 00:00:00,30,74,67,0.693,2,10
014004,2014-10-05 01:00:00,30,73,56,0.563,3,12
014004,2014-10-05 02:00:00,36,59,55,0.553,3,13
014004,2014-10-05 03:00:00,30,59,53,0.456,3,13
014004,2014-10-05 04:00:00,19,66,46,0.468,3,18
014004,2014-10-05 05:00:00,13,72,49,0.481,2,30
014004,2014-10-05 06:00:00,24,67,47,0.489,2,16
014004,2014-10-05 07:00:00,15,74,41,0.623,4,24
014004,2014-10-05 08:00:00,28,80,45,0.808,5,37
014004,2014-10-05 09:00:00,15,105,45,0.802,12,33
014004,2014-10-05 10:00:00,19,86,41,0.851,25,30
014004,2014-10-05 11:00:00,17,58,28,0.77,46,25
014004,2014-10-05 12:00:00,12,47,24,0.674,46,27
014004,2014-10-05 13:00:00,15,42,14,0.564,48,18
014004,2014-10-05 14:00:00,9,36,19,0.536,49,13
014004,2014-10-05 15:00:00,15,45,37,0.448,36,13
014004,2014-10-05 16:00:00,23,41,30,0.279,48,11
014004,2014-10-05 17:00:00,26,41,32,0.269,44,11
014004,2014-10-05 18:00:00,16,57,58,0.233,29,17
014004,2014-10-05 19:00:00,20,52,64,0.228,19,26
014004,2014-10-05 20:00:00,24,61,45,0.145,32,22
014004,2014-10-05 21:00:00,14,43,43,0.132,32,18
014004,2014-10-05 22:00:00,14,36,60,0.172,22,25
014004,2014-10-05 23:00:00,11,28,44,0.216,27,16
014004,2014-10-06 00:00:00,11,38,58,0.222,18,24
014004,2014-10-06 01:00:00,19,30,59,0.228,18,32
014004,2014-10-06 02:00:00,26,33,71,0.267,8,25
014004,2014-10-06 03:00:00,14,38,46,0.193,23,16
014004,2014-10-06 04:00:00,11,29,62,0.281,8,16
014004,2014-10-06 05:00:00,18,41,63,0.366,7,19
014004,2014-10-06 06:00:00,19,54,58,0.304,9,19
014004,2014-10-06 07:00:00,22,36,63,0.567,5,23
014004,2014-10-06 08:00:00,25,76,74,0.708,5,48
014004,2014-10-06 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014004,2014-10-06 10:00:00,38,125,71,0.426,16,62
014004,2014-10-06 11:00:00,30,68,49,0.225,34,23
014004,2014-10-06 12:00:00,28,38,38,0.255,45,18
014004,2014-10-06 13:00:00,15,36,23,0.2,55,13
014004,2014-10-06 14:00:00,12,24,14,0.088,62,8
014004,2014-10-06 15:00:00,7,17,9,0.01,66,3
014004,2014-10-06 16:00:00,14,,10,0.005,67,3
014004,2014-10-06 17:00:00,17,17,15,0.024,65,4
014004,2014-10-06 18:00:00,9,20,28,0.097,57,6
014004,2014-10-06 19:00:00,11,35,25,0.131,61,6
014004,2014-10-06 20:00:00,16,34,50,0.354,37,7
014004,2014-10-06 21:00:00,23,59,53,0.721,35,14
014004,2014-10-06 22:00:00,20,75,66,0.905,25,26
014004,2014-10-06 23:00:00,29,77,66,1.251,25,41
014004,2014-10-07 00:00:00,34,72,76,1.772,15,51
014004,2014-10-07 01:00:00,24,82,75,1.725,15,45
014004,2014-10-07 02:00:00,25,81,80,2.047,11,51
014004,2014-10-07 03:00:00,26,69,78,3.7,10,67
014004,2014-10-07 04:00:00,28,93,92,4.908,4,90
014004,2014-10-07 05:00:00,43,113,92,4.065,3,88
014004,2014-10-07 06:00:00,52,108,97,4.338,2,111
014004,2014-10-07 07:00:00,41,98,95,3.734,7,117
014004,2014-10-07 08:00:00,34,98,78,2.591,16,83
014004,2014-10-07 09:00:00,41,,67,1.931,27,71
014004,2014-10-07 10:00:00,39,,66,2.398,36,86
014004,2014-10-07 11:00:00,35,,87,3.871,45,139
014004,2014-10-07 12:00:00,91,153,89,3.543,58,139
014004,2014-10-07 13:00:00,104,165,75,2.953,75,117
014004,2014-10-07 14:00:00,61,154,61,2.209,103,97
014004,2014-10-07 15:00:00,94,173,61,1.976,112,91
014004,2014-10-07 16:00:00,101,177,56,1.481,119,81
014004,2014-10-07 17:00:00,87,167,68,1.531,106,74
014004,2014-10-07 18:00:00,83,170,93,2.454,79,89
014004,2014-10-07 19:00:00,117,192,92,2.712,64,95
014004,2014-10-07 20:00:00,107,191,81,1.352,58,100
014004,2014-10-07 21:00:00,110,187,113,1.356,25,100
014004,2014-10-07 22:00:00,134,239,113,1.602,28,91
014004,2014-10-07 23:00:00,115,197,100,2.112,35,103
014004,2014-10-08 00:00:00,93,186,119,2.786,16,103
014004,2014-10-08 01:00:00,120,204,122,2.492,2,54
014004,2014-10-08 02:00:00,104,224,103,2.345,2,37
014004,2014-10-08 03:00:00,101,233,94,2.634,2,41
014004,2014-10-08 04:00:00,94,276,91,2.748,2,39
