sid,time,pm25,pm10,no2,co,o3,so2
025004,2014-07-19 22:00:00,14,25,18,0.814,22,12
025004,2014-07-19 23:00:00,14,33,20,0.921,16,18
025004,2014-07-20 00:00:00,14,41,16,0.924,18,21
025004,2014-07-20 01:00:00,14,32,12,0.889,21,18
025004,2014-07-20 02:00:00,15,29,,0.912,14,78
025004,2014-07-20 03:00:00,17,37,13,0.491,,
025004,2014-07-20 04:00:00,17,36,13,0.838,,18
025004,2014-07-20 05:00:00,16,24,10,0.849,19,17
025004,2014-07-20 06:00:00,20,31,11,0.832,17,16
025004,2014-07-20 07:00:00,23,42,13,0.851,16,17
025004,2014-07-20 08:00:00,19,32,10,0.849,24,19
025004,2014-07-20 09:00:00,17,36,6,0.824,38,18
025004,2014-07-20 10:00:00,16,38,18,0.926,31,15
025004,2014-07-20 11:00:00,17,43,22,0.985,52,14
025004,2014-07-20 12:00:00,16,33,6,0.88,130,14
025004,2014-07-20 13:00:00,18,53,3,0.862,156,13
025004,2014-07-20 14:00:00,19,47,3,0.807,148,12
025004,2014-07-20 15:00:00,19,36,2,0.727,146,10
025004,2014-07-20 16:00:00,20,52,8,0.759,112,10
025004,2014-07-20 17:00:00,21,31,27,0.864,119,12
025004,2014-07-20 18:00:00,21,27,39,0.916,112,17
025004,2014-07-20 19:00:00,20,45,49,0.936,67,22
025004,2014-07-20 20:00:00,20,44,53,0.935,43,27
025004,2014-07-20 21:00:00,21,39,47,0.942,27,24
025004,2014-07-20 22:00:00,20,26,45,0.931,11,22
025004,2014-07-20 23:00:00,19,24,36,0.868,10,18
025004,2014-07-21 00:00:00,18,21,37,0.824,5,20
025004,2014-07-21 01:00:00,17,23,34,0.82,4,21
025004,2014-07-21 02:00:00,18,20,31,0.826,5,25
025004,2014-07-21 03:00:00,17,20,29,0.827,4,25
025004,2014-07-21 04:00:00,16,23,26,0.847,5,25
025004,2014-07-21 05:00:00,16,21,27,0.837,5,30
025004,2014-07-21 06:00:00,18,25,31,0.888,5,41
025004,2014-07-21 07:00:00,23,30,35,0.926,6,31
025004,2014-07-21 08:00:00,23,28,35,0.995,9,28
025004,2014-07-21 09:00:00,22,28,35,1.077,16,30
025004,2014-07-21 10:00:00,22,28,38,1.135,27,28
025004,2014-07-21 11:00:00,25,47,47,1.132,36,32
025004,2014-07-21 12:00:00,30,49,51,1.066,70,46
025004,2014-07-21 13:00:00,36,60,50,1.015,115,61
025004,2014-07-21 14:00:00,47,84,43,1.031,190,57
025004,2014-07-21 15:00:00,58,81,42,1.098,227,45
025004,2014-07-21 16:00:00,55,89,37,1.119,244,37
025004,2014-07-21 17:00:00,63,98,47,1.178,247,47
025004,2014-07-21 18:00:00,64,99,63,1.213,192,47
025004,2014-07-21 19:00:00,67,107,100,1.318,121,66
025004,2014-07-21 20:00:00,69,109,112,1.478,89,71
025004,2014-07-21 21:00:00,73,117,113,1.585,51,79
025004,2014-07-21 22:00:00,74,106,72,1.435,66,69
025004,2014-07-21 23:00:00,78,104,82,1.511,45,68
025004,2014-07-22 00:00:00,82,110,92,1.579,34,99
025004,2014-07-22 01:00:00,80,117,99,1.668,23,100
025004,2014-07-22 02:00:00,87,155,,1.689,25,298
025004,2014-07-22 03:00:00,87,139,106,0.89,,
025004,2014-07-22 04:00:00,81,130,92,1.701,,94
025004,2014-07-22 05:00:00,81,115,70,1.459,15,68
025004,2014-07-22 06:00:00,86,106,56,1.318,19,62
025004,2014-07-22 07:00:00,87,123,62,1.552,19,80
025004,2014-07-22 08:00:00,80,136,91,1.742,24,96
025004,2014-07-22 09:00:00,86,154,108,1.788,39,135
025004,2014-07-22 10:00:00,85,136,87,1.516,83,84
025004,2014-07-22 11:00:00,86,118,65,1.411,117,84
025004,2014-07-22 12:00:00,83,111,66,1.308,147,66
025004,2014-07-22 13:00:00,92,138,83,1.38,177,64
025004,2014-07-22 14:00:00,62,85,16,1.049,293,28
025004,2014-07-22 15:00:00,57,80,8,0.984,266,24
025004,2014-07-22 16:00:00,53,72,6,0.939,235,26
025004,2014-07-22 17:00:00,46,63,5,0.869,192,19
025004,2014-07-22 18:00:00,44,62,11,0.842,175,22
025004,2014-07-22 19:00:00,,,23,0.964,173,23
025004,2014-07-22 20:00:00,49,79,27,1.022,145,19
025004,2014-07-22 21:00:00,59,89,41,1.106,160,23
025004,2014-07-22 22:00:00,59,93,38,1.116,161,22
025004,2014-07-22 23:00:00,69,94,51,1.241,115,31
025004,2014-07-23 00:00:00,61,91,56,1.279,61,41
025004,2014-07-23 01:00:00,52,72,48,1.239,40,43
025004,2014-07-23 02:00:00,52,73,50,1.201,29,46
025004,2014-07-23 03:00:00,54,80,52,1.197,19,50
025004,2014-07-23 04:00:00,55,76,50,1.225,17,46
025004,2014-07-23 05:00:00,59,78,52,1.236,14,56
025004,2014-07-23 06:00:00,62,84,55,1.258,11,65
025004,2014-07-23 07:00:00,62,96,52,1.267,16,62
025004,2014-07-23 08:00:00,66,99,53,1.236,29,62
025004,2014-07-23 09:00:00,74,110,53,1.384,51,71
025004,2014-07-23 10:00:00,82,127,64,1.388,77,74
025004,2014-07-23 11:00:00,83,140,76,1.376,108,74
025004,2014-07-23 12:00:00,82,145,65,1.298,180,64
025004,2014-07-23 13:00:00,81,117,28,1.162,279,47
025004,2014-07-23 14:00:00,80,112,18,1.097,316,40
025004,2014-07-23 15:00:00,78,90,19,1.08,309,27
025004,2014-07-23 16:00:00,77,96,20,1.035,309,22
025004,2014-07-23 17:00:00,73,84,24,1.055,276,21
025004,2014-07-23 18:00:00,67,84,27,1.015,234,22
025004,2014-07-23 19:00:00,75,101,44,1.163,199,29
025004,2014-07-23 20:00:00,69,98,43,1.166,149,25
025004,2014-07-23 21:00:00,66,97,47,1.249,114,29
025004,2014-07-23 22:00:00,68,108,59,1.286,81,41
025004,2014-07-23 23:00:00,62,108,45,1.247,64,30
025004,2014-07-24 00:00:00,56,74,22,1.179,81,24
025004,2014-07-24 01:00:00,55,68,19,1.1,60,27
025004,2014-07-24 02:00:00,52,52,,1.05,78,20
025004,2014-07-24 03:00:00,48,,21,0.662,319,
025004,2014-07-24 04:00:00,45,,22,0.813,,29
025004,2014-07-24 05:00:00,46,,22,0.905,54,39
025004,2014-07-24 06:00:00,48,,25,0.946,55,38
025004,2014-07-24 07:00:00,47,50,27,0.993,54,31
025004,2014-07-24 08:00:00,44,51,26,1.023,59,32
025004,2014-07-24 09:00:00,44,60,31,1.108,62,32
025004,2014-07-24 10:00:00,48,63,32,1.14,87,35
025004,2014-07-24 11:00:00,54,82,28,1.144,143,40
025004,2014-07-24 12:00:00,59,93,17,1.1,138,26
025004,2014-07-24 13:00:00,68,106,20,0.76,247,29
025004,2014-07-24 14:00:00,70,101,16,0.794,321,28
025004,2014-07-24 15:00:00,58,93,12,0.702,280,22
025004,2014-07-24 16:00:00,51,76,9,0.682,256,19
025004,2014-07-24 17:00:00,51,67,7,0.682,245,18
025004,2014-07-24 18:00:00,43,63,10,0.632,178,15
025004,2014-07-24 19:00:00,39,48,28,0.683,124,15
025004,2014-07-24 20:00:00,39,51,24,0.597,117,18
025004,2014-07-24 21:00:00,40,48,22,0.579,101,17
025004,2014-07-24 22:00:00,41,,16,0.569,96,11
025004,2014-07-24 23:00:00,44,,27,0.597,75,11
025004,2014-07-25 00:00:00,44,,25,0.629,69,12
025004,2014-07-25 01:00:00,39,,28,0.612,59,11
025004,2014-07-25 02:00:00,38,,20,0.617,60,11
025004,2014-07-25 03:00:00,35,,16,0.615,62,10
025004,2014-07-25 04:00:00,43,,24,0.686,49,12
025004,2014-07-25 05:00:00,46,,21,0.688,43,13
025004,2014-07-25 06:00:00,47,,19,0.65,43,13
025004,2014-07-25 07:00:00,47,71,27,0.716,29,14
025004,2014-07-25 08:00:00,45,46,27,0.765,39,20
025004,2014-07-25 09:00:00,46,,29,0.75,59,20
025004,2014-07-25 10:00:00,54,59,39,0.845,79,21
025004,2014-07-25 11:00:00,62,76,44,0.927,109,21
025004,2014-07-25 12:00:00,63,81,40,0.928,191,21
025004,2014-07-25 13:00:00,67,92,35,0.916,261,19
025004,2014-07-25 14:00:00,64,85,24,0.821,339,17
025004,2014-07-25 15:00:00,48,83,19,0.696,285,17
025004,2014-07-25 16:00:00,46,70,25,0.707,200,11
025004,2014-07-25 17:00:00,36,,51,0.769,143,14
025004,2014-07-25 18:00:00,38,47,70,0.884,124,17
025004,2014-07-25 19:00:00,41,71,73,0.951,102,22
025004,2014-07-25 20:00:00,32,61,41,0.763,92,17
025004,2014-07-25 21:00:00,32,35,57,0.788,55,12
025004,2014-07-25 22:00:00,31,,53,0.721,45,13
025004,2014-07-25 23:00:00,32,,60,0.756,24,14
025004,2014-07-26 00:00:00,32,43,57,0.799,12,17
025004,2014-07-26 01:00:00,29,37,47,0.714,14,19
025004,2014-07-26 02:00:00,26,38,,0.68,8,254
025004,2014-07-26 03:00:00,26,26,33,0.295,,
025004,2014-07-26 04:00:00,24,29,31,0.666,,14
025004,2014-07-26 05:00:00,29,32,26,0.754,13,24
025004,2014-07-26 06:00:00,31,43,21,0.728,17,27
025004,2014-07-26 07:00:00,32,,16,0.701,21,22
025004,2014-07-26 08:00:00,33,37,14,0.696,32,20
025004,2014-07-26 09:00:00,33,46,16,0.674,42,21
025004,2014-07-26 10:00:00,25,32,11,0.647,73,19
025004,2014-07-26 11:00:00,25,44,6,0.586,122,16
025004,2014-07-26 12:00:00,24,48,5,0.548,122,14
025004,2014-07-26 13:00:00,22,30,4,0.494,118,11
025004,2014-07-26 14:00:00,22,41,13,0.545,83,10
025004,2014-07-26 15:00:00,20,,21,0.523,69,11
025004,2014-07-26 16:00:00,17,,13,0.515,67,11
025004,2014-07-26 17:00:00,18,,10,0.518,95,11
025004,2014-07-26 18:00:00,18,21,12,0.526,102,11
025004,2014-07-26 19:00:00,19,36,16,0.566,66,13
025004,2014-07-26 20:00:00,19,24,20,0.623,31,15
025004,2014-07-26 21:00:00,18,27,24,0.692,19,18
025004,2014-07-26 22:00:00,17,30,22,0.65,17,19
025004,2014-07-26 23:00:00,16,24,19,0.663,19,19
025004,2014-07-27 00:00:00,18,28,16,0.638,20,20
025004,2014-07-27 01:00:00,21,27,15,0.597,19,15
025004,2014-07-27 02:00:00,19,20,11,0.593,21,16
025004,2014-07-27 03:00:00,19,26,8,0.553,22,17
025004,2014-07-27 04:00:00,18,18,7,0.525,23,21
025004,2014-07-27 05:00:00,20,25,12,0.542,17,25
025004,2014-07-27 06:00:00,19,23,9,0.517,21,19
025004,2014-07-27 07:00:00,20,30,5,0.537,26,16
025004,2014-07-27 08:00:00,23,35,7,0.563,31,20
025004,2014-07-27 09:00:00,20,30,2,0.55,45,15
025004,2014-07-27 10:00:00,18,37,5,0.567,60,13
025004,2014-07-27 11:00:00,17,41,6,0.554,88,12
025004,2014-07-27 12:00:00,17,39,14,0.599,78,12
025004,2014-07-27 13:00:00,16,23,10,0.619,118,11
025004,2014-07-27 14:00:00,15,30,5,0.533,160,10
025004,2014-07-27 15:00:00,16,39,12,0.527,98,10
025004,2014-07-27 16:00:00,17,,22,0.618,86,13
025004,2014-07-27 17:00:00,17,,33,0.659,83,23
025004,2014-07-27 18:00:00,15,28,28,0.613,93,19
025004,2014-07-27 19:00:00,18,59,47,0.747,79,45
025004,2014-07-27 20:00:00,21,50,51,0.769,50,41
025004,2014-07-27 21:00:00,24,37,64,0.865,25,39
025004,2014-07-27 22:00:00,24,42,59,0.792,15,31
025004,2014-07-27 23:00:00,22,25,31,0.637,10,19
025004,2014-07-28 00:00:00,22,22,23,0.622,7,14
025004,2014-07-28 01:00:00,20,21,20,0.389,13,30
025004,2014-07-28 02:00:00,17,19,,0.344,13,
025004,2014-07-28 03:00:00,17,23,22,0.527,9,
025004,2014-07-28 04:00:00,17,24,23,0.615,,13
025004,2014-07-28 05:00:00,19,28,21,0.732,6,27
025004,2014-07-28 06:00:00,20,44,21,0.782,7,31
025004,2014-07-28 07:00:00,21,29,16,0.722,11,25
025004,2014-07-28 08:00:00,36,44,16,0.758,21,34
025004,2014-07-28 09:00:00,28,35,15,0.701,30,22
025004,2014-07-28 10:00:00,23,36,11,0.644,56,16
025004,2014-07-28 11:00:00,24,42,10,0.59,86,14
025004,2014-07-28 12:00:00,31,45,11,0.606,149,14
025004,2014-07-28 13:00:00,35,57,10,0.61,180,13
025004,2014-07-28 14:00:00,32,55,7,0.574,218,13
025004,2014-07-28 15:00:00,33,59,9,0.581,243,13
025004,2014-07-28 16:00:00,32,56,10,0.582,257,14
025004,2014-07-28 17:00:00,32,49,12,0.584,261,14
025004,2014-07-28 18:00:00,33,52,12,0.588,266,14
025004,2014-07-28 19:00:00,40,56,28,0.685,266,22
025004,2014-07-28 20:00:00,35,64,59,0.678,119,27
025004,2014-07-28 21:00:00,27,38,63,0.594,7,32
025004,2014-07-28 22:00:00,27,38,63,0.594,7,32
025004,2014-07-28 23:00:00,24,30,52,0.556,9,27
025004,2014-07-29 00:00:00,20,22,33,0.521,14,19
025004,2014-07-29 01:00:00,20,21,32,0.509,7,19
025004,2014-07-29 02:00:00,20,,33,0.502,4,22
025004,2014-07-29 03:00:00,19,,32,0.52,5,23
025004,2014-07-29 04:00:00,18,,27,0.549,5,25
025004,2014-07-29 05:00:00,17,20,23,0.553,5,27
025004,2014-07-29 06:00:00,16,22,20,0.524,6,25
025004,2014-07-29 07:00:00,18,20,24,0.644,8,40
025004,2014-07-29 08:00:00,23,49,35,0.823,16,79
025004,2014-07-29 09:00:00,27,69,45,0.859,24,88
025004,2014-07-29 10:00:00,34,78,64,0.89,29,82
025004,2014-07-29 11:00:00,39,78,61,0.872,59,75
025004,2014-07-29 12:00:00,40,73,33,0.704,168,47
025004,2014-07-29 13:00:00,45,72,15,0.669,267,29
025004,2014-07-29 14:00:00,44,65,10,0.656,289,23
025004,2014-07-29 15:00:00,43,66,9,0.63,274,20
025004,2014-07-29 16:00:00,39,51,8,0.559,247,17
025004,2014-07-29 17:00:00,40,58,9,0.548,257,15
025004,2014-07-29 18:00:00,41,57,22,0.596,255,14
025004,2014-07-29 19:00:00,57,99,54,0.773,336,30
025004,2014-07-29 20:00:00,43,82,49,0.696,172,23
025004,2014-07-29 21:00:00,38,,51,0.68,85,24
025004,2014-07-29 22:00:00,36,37,59,0.672,55,25
025004,2014-07-29 23:00:00,34,41,70,0.65,17,27
025004,2014-07-30 00:00:00,36,,57,0.652,28,18
025004,2014-07-30 01:00:00,39,40,37,0.624,43,13
025004,2014-07-30 02:00:00,40,48,,0.614,47,47
025004,2014-07-30 03:00:00,42,47,39,0.311,354,
025004,2014-07-30 04:00:00,43,52,51,0.614,,22
025004,2014-07-30 05:00:00,40,45,42,0.63,28,20
025004,2014-07-30 06:00:00,37,37,29,0.624,40,16
025004,2014-07-30 07:00:00,39,44,29,0.676,39,18
025004,2014-07-30 08:00:00,49,62,31,0.727,48,30
025004,2014-07-30 09:00:00,50,68,30,0.789,67,32
025004,2014-07-30 10:00:00,51,70,32,0.823,97,29
025004,2014-07-30 11:00:00,58,83,26,0.814,182,24
025004,2014-07-30 12:00:00,61,95,23,0.825,257,27
025004,2014-07-30 13:00:00,61,88,14,0.765,295,21
025004,2014-07-30 14:00:00,56,75,8,0.693,277,18
025004,2014-07-30 15:00:00,57,73,9,0.712,286,19
025004,2014-07-30 16:00:00,57,71,11,0.703,296,20
025004,2014-07-30 17:00:00,57,74,17,0.723,305,25
025004,2014-07-30 18:00:00,73,94,30,0.818,355,36
025004,2014-07-30 19:00:00,70,120,50,0.849,302,29
025004,2014-07-30 20:00:00,58,87,56,0.797,200,26
025004,2014-07-30 21:00:00,47,68,32,0.692,155,20
025004,2014-07-30 22:00:00,39,43,29,0.641,109,19
025004,2014-07-30 23:00:00,35,36,24,0.602,90,20
025004,2014-07-31 00:00:00,35,,32,0.598,61,26
025004,2014-07-31 01:00:00,36,,38,0.636,43,31
025004,2014-07-31 02:00:00,36,,32,0.615,39,21
025004,2014-07-31 03:00:00,37,37,32,0.614,32,20
025004,2014-07-31 04:00:00,36,,39,0.718,21,29
025004,2014-07-31 05:00:00,35,39,45,0.762,11,31
025004,2014-07-31 06:00:00,35,44,46,0.783,9,38
025004,2014-07-31 07:00:00,36,50,41,0.739,19,45
025004,2014-07-31 08:00:00,37,44,37,0.739,29,49
025004,2014-07-31 09:00:00,40,57,29,0.779,61,43
025004,2014-07-31 10:00:00,44,65,28,0.791,108,52
025004,2014-07-31 11:00:00,49,77,25,0.791,176,55
025004,2014-07-31 12:00:00,55,88,22,0.823,250,51
025004,2014-07-31 13:00:00,61,102,21,0.842,313,44
025004,2014-07-31 14:00:00,67,103,14,0.812,348,35
025004,2014-07-31 15:00:00,74,93,17,0.813,362,32
025004,2014-07-31 16:00:00,77,94,19,0.842,387,28
025004,2014-07-31 17:00:00,75,94,22,0.836,385,27
025004,2014-07-31 18:00:00,76,109,33,0.875,344,27
025004,2014-07-31 19:00:00,65,111,45,0.893,237,25
025004,2014-07-31 20:00:00,53,84,42,0.826,164,24
025004,2014-07-31 21:00:00,48,61,35,0.801,137,21
025004,2014-07-31 22:00:00,46,60,41,0.808,93,21
025004,2014-07-31 23:00:00,47,68,56,0.889,53,25
025004,2014-08-01 00:00:00,44,54,44,0.845,43,29
025004,2014-08-01 01:00:00,42,52,40,0.793,27,29
025004,2014-08-01 02:00:00,41,42,,0.773,29,87
025004,2014-08-01 03:00:00,38,47,29,0.393,262,
025004,2014-08-01 04:00:00,39,,37,0.732,,54
025004,2014-08-01 05:00:00,39,52,37,0.699,26,53
025004,2014-08-01 06:00:00,44,50,36,0.667,33,65
025004,2014-08-01 07:00:00,42,51,44,0.716,20,65
025004,2014-08-01 08:00:00,38,50,36,0.703,30,53
025004,2014-08-01 09:00:00,40,60,36,0.782,51,51
025004,2014-08-01 10:00:00,45,76,33,0.805,96,61
025004,2014-08-01 11:00:00,52,87,31,0.858,155,58
025004,2014-08-01 12:00:00,59,102,35,0.925,222,50
025004,2014-08-01 13:00:00,66,110,37,0.943,287,46
025004,2014-08-01 14:00:00,73,120,35,0.936,319,38
025004,2014-08-01 15:00:00,73,102,19,0.858,365,33
025004,2014-08-01 16:00:00,78,96,17,0.85,373,28
025004,2014-08-01 17:00:00,80,101,26,0.917,353,25
025004,2014-08-01 18:00:00,80,117,31,0.965,339,27
025004,2014-08-01 19:00:00,65,105,31,0.87,217,16
025004,2014-08-01 20:00:00,46,,20,0.719,171,11
025004,2014-08-01 21:00:00,38,,24,0.682,142,11
025004,2014-08-01 22:00:00,40,,23,0.667,123,11
025004,2014-08-01 23:00:00,40,,24,0.678,106,11
025004,2014-08-02 00:00:00,34,,23,0.648,97,12
025004,2014-08-02 01:00:00,33,,28,0.647,91,17
025004,2014-08-02 02:00:00,32,,19,0.657,99,20
025004,2014-08-02 03:00:00,34,,40,0.693,67,45
025004,2014-08-02 04:00:00,37,39,49,0.722,50,66
025004,2014-08-02 05:00:00,36,,40,0.737,59,63
025004,2014-08-02 06:00:00,39,,52,0.81,38,81
025004,2014-08-02 07:00:00,36,48,53,0.807,29,48
025004,2014-08-02 08:00:00,34,47,52,0.836,30,37
025004,2014-08-02 09:00:00,38,55,56,0.93,49,49
025004,2014-08-02 10:00:00,44,68,53,0.89,91,63
025004,2014-08-02 11:00:00,52,88,56,0.94,149,81
025004,2014-08-02 12:00:00,58,97,44,0.916,227,78
025004,2014-08-02 13:00:00,64,104,28,0.867,340,50
025004,2014-08-02 14:00:00,66,103,24,0.879,403,38
025004,2014-08-02 15:00:00,66,107,20,0.881,398,30
025004,2014-08-02 16:00:00,67,102,20,0.886,396,31
025004,2014-08-02 17:00:00,68,100,24,0.861,350,26
025004,2014-08-02 18:00:00,62,90,16,0.737,265,15
025004,2014-08-02 19:00:00,65,,7,0.682,249,11
025004,2014-08-02 20:00:00,57,,43,0.822,140,10
025004,2014-08-02 21:00:00,51,64,32,0.843,168,15
025004,2014-08-02 22:00:00,30,38,8,0.696,186,10
025004,2014-08-02 23:00:00,30,38,8,0.696,186,10
025004,2014-08-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-03 12:00:00,46,76,27,0.894,227,31
025004,2014-08-03 13:00:00,52,78,21,0.877,296,45
025004,2014-08-03 14:00:00,57,90,19,0.846,325,58
025004,2014-08-03 15:00:00,52,83,12,0.762,315,34
025004,2014-08-03 16:00:00,59,80,15,0.809,356,26
025004,2014-08-03 17:00:00,66,89,24,0.844,340,27
025004,2014-08-03 18:00:00,59,101,29,0.803,245,28
025004,2014-08-03 19:00:00,35,49,32,0.698,125,21
025004,2014-08-03 20:00:00,32,,19,0.703,134,13
025004,2014-08-03 21:00:00,28,,18,0.66,90,13
025004,2014-08-03 22:00:00,28,,25,0.671,66,14
025004,2014-08-03 23:00:00,28,,30,0.694,53,17
025004,2014-08-04 00:00:00,26,27,13,0.651,66,14
025004,2014-08-04 01:00:00,24,,13,0.659,59,16
025004,2014-08-04 02:00:00,22,,14,0.654,50,16
025004,2014-08-04 03:00:00,22,22,18,0.669,39,16
025004,2014-08-04 04:00:00,24,,18,0.649,42,12
025004,2014-08-04 05:00:00,26,,14,0.655,45,12
025004,2014-08-04 06:00:00,27,,16,0.663,41,13
025004,2014-08-04 07:00:00,28,,25,0.714,30,14
025004,2014-08-04 08:00:00,26,31,27,0.754,41,16
025004,2014-08-04 09:00:00,25,31,18,0.728,69,16
025004,2014-08-04 10:00:00,28,54,25,0.721,64,25
025004,2014-08-04 11:00:00,32,43,35,0.863,65,36
025004,2014-08-04 12:00:00,33,63,39,0.86,72,22
025004,2014-08-04 13:00:00,31,,27,0.79,105,16
025004,2014-08-04 14:00:00,33,,16,0.76,178,16
025004,2014-08-04 15:00:00,33,53,8,0.683,204,14
025004,2014-08-04 16:00:00,44,59,13,0.738,227,14
025004,2014-08-04 17:00:00,48,74,22,0.79,260,15
025004,2014-08-04 18:00:00,51,69,33,0.805,208,16
025004,2014-08-04 19:00:00,41,56,45,0.806,125,16
025004,2014-08-04 20:00:00,43,44,55,0.861,83,17
025004,2014-08-04 21:00:00,48,73,74,0.961,40,19
025004,2014-08-04 22:00:00,45,55,60,0.893,48,17
025004,2014-08-04 23:00:00,46,53,61,0.915,37,17
025004,2014-08-05 00:00:00,46,60,60,0.905,23,21
025004,2014-08-05 01:00:00,42,52,59,0.911,11,20
025004,2014-08-05 02:00:00,40,58,,0.911,7,113
025004,2014-08-05 03:00:00,37,49,50,0.409,,
025004,2014-08-05 04:00:00,40,43,53,0.946,,23
025004,2014-08-05 05:00:00,40,40,31,0.847,18,23
025004,2014-08-05 06:00:00,46,56,21,0.833,26,31
025004,2014-08-05 07:00:00,41,68,26,0.867,18,31
025004,2014-08-05 08:00:00,46,65,23,0.92,35,38
025004,2014-08-05 09:00:00,49,70,25,0.902,56,33
025004,2014-08-05 10:00:00,45,57,19,0.87,94,28
025004,2014-08-05 11:00:00,38,50,9,0.737,162,20
025004,2014-08-05 12:00:00,37,64,6,0.671,192,16
025004,2014-08-05 13:00:00,37,64,6,0.671,192,16
025004,2014-08-05 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
025004,2014-08-05 15:00:00,38,48,11,0.601,222,13
025004,2014-08-05 16:00:00,50,52,20,0.7,246,15
025004,2014-08-05 17:00:00,41,67,33,0.751,250,17
025004,2014-08-05 18:00:00,42,77,53,0.76,186,20
025004,2014-08-05 19:00:00,34,51,56,0.705,93,26
025004,2014-08-05 20:00:00,28,30,41,0.654,64,20
025004,2014-08-05 21:00:00,30,,49,0.745,47,18
025004,2014-08-05 22:00:00,36,43,33,0.822,52,17
025004,2014-08-05 23:00:00,37,50,32,0.837,30,19
025004,2014-08-06 00:00:00,32,41,24,0.736,33,18
025004,2014-08-06 01:00:00,32,,12,0.66,48,16
025004,2014-08-06 02:00:00,34,,20,0.674,36,17
025004,2014-08-06 03:00:00,34,39,29,0.71,21,19
025004,2014-08-06 04:00:00,34,45,29,0.711,20,19
025004,2014-08-06 05:00:00,35,42,26,0.695,21,18
025004,2014-08-06 06:00:00,36,42,42,0.773,9,42
025004,2014-08-06 07:00:00,32,42,34,0.781,11,40
025004,2014-08-06 08:00:00,32,45,22,0.782,26,23
025004,2014-08-06 09:00:00,28,37,10,0.68,60,19
025004,2014-08-06 10:00:00,32,45,12,0.731,84,19
025004,2014-08-06 11:00:00,33,45,9,0.734,120,19
025004,2014-08-06 12:00:00,34,51,8,0.691,167,16
025004,2014-08-06 13:00:00,36,60,16,0.733,188,16
025004,2014-08-06 14:00:00,38,59,28,0.779,189,20
025004,2014-08-06 15:00:00,31,56,34,0.689,84,15
025004,2014-08-06 16:00:00,30,30,27,0.696,115,13
025004,2014-08-06 17:00:00,30,32,38,0.774,115,14
025004,2014-08-06 18:00:00,31,43,38,0.781,144,17
025004,2014-08-06 19:00:00,34,46,42,0.809,134,19
025004,2014-08-06 20:00:00,37,44,53,0.811,101,18
025004,2014-08-06 21:00:00,35,47,53,0.781,60,21
025004,2014-08-06 22:00:00,26,28,45,0.673,30,20
025004,2014-08-06 23:00:00,23,29,47,0.708,18,19
025004,2014-08-07 00:00:00,24,28,52,0.725,10,19
025004,2014-08-07 01:00:00,25,38,57,0.798,10,22
025004,2014-08-07 02:00:00,26,40,,0.776,4,19
025004,2014-08-07 03:00:00,25,33,44,0.377,,
025004,2014-08-07 04:00:00,21,26,16,0.662,,16
025004,2014-08-07 05:00:00,20,20,21,0.74,20,18
025004,2014-08-07 06:00:00,20,21,27,0.768,10,19
025004,2014-08-07 07:00:00,22,,23,0.756,25,29
025004,2014-08-07 08:00:00,20,22,5,0.632,55,15
025004,2014-08-07 09:00:00,20,,31,0.807,27,13
025004,2014-08-07 10:00:00,18,21,39,0.945,14,13
025004,2014-08-07 11:00:00,19,24,46,1.125,12,15
025004,2014-08-07 12:00:00,21,32,41,1.063,25,22
025004,2014-08-07 13:00:00,26,41,38,0.943,63,30
025004,2014-08-07 14:00:00,32,57,30,0.827,124,28
025004,2014-08-07 15:00:00,40,76,30,0.853,246,25
025004,2014-08-07 16:00:00,35,69,16,0.811,243,23
025004,2014-08-07 17:00:00,33,65,17,0.778,209,27
025004,2014-08-07 18:00:00,34,72,18,0.724,180,21
025004,2014-08-07 19:00:00,27,30,22,0.674,81,15
025004,2014-08-07 20:00:00,23,29,21,0.682,66,14
025004,2014-08-07 21:00:00,22,,29,0.7,43,18
025004,2014-08-07 22:00:00,20,25,29,0.687,30,18
025004,2014-08-07 23:00:00,19,24,26,0.701,28,17
025004,2014-08-08 00:00:00,17,21,23,0.746,24,16
025004,2014-08-08 01:00:00,18,19,26,0.75,17,17
025004,2014-08-08 02:00:00,19,22,22,0.74,22,20
025004,2014-08-08 03:00:00,18,,12,0.599,67,36
025004,2014-08-08 04:00:00,18,30,12,0.599,67,36
025004,2014-08-08 05:00:00,17,,12,0.628,58,20
