sid,time,pm25,pm10,no2,co,o3,so2
036003,2014-09-21 01:00:00,20,29,15,1.572,56,16
036003,2014-09-21 02:00:00,20,41,22,1.523,42,12
036003,2014-09-21 03:00:00,21,39,39,1.536,31,11
036003,2014-09-21 04:00:00,22,38,33,1.504,35,13
036003,2014-09-21 05:00:00,22,37,38,1.5,28,13
036003,2014-09-21 06:00:00,22,39,38,1.499,15,12
036003,2014-09-21 07:00:00,23,44,40,1.522,16,12
036003,2014-09-21 08:00:00,23,26,33,1.596,34,15
036003,2014-09-21 09:00:00,24,27,22,1.641,42,24
036003,2014-09-21 10:00:00,21,23,14,1.627,62,17
036003,2014-09-21 11:00:00,19,27,9,1.606,88,15
036003,2014-09-21 12:00:00,18,25,8,1.611,98,13
036003,2014-09-21 13:00:00,17,22,7,1.597,104,11
036003,2014-09-21 14:00:00,17,32,8,1.545,108,11
036003,2014-09-21 15:00:00,17,33,7,1.53,111,11
036003,2014-09-21 16:00:00,17,30,7,1.505,108,11
036003,2014-09-21 17:00:00,16,26,8,1.481,102,10
036003,2014-09-21 18:00:00,18,31,9,1.497,99,10
036003,2014-09-21 19:00:00,19,38,12,1.52,92,14
036003,2014-09-21 20:00:00,21,26,11,1.576,92,21
036003,2014-09-21 21:00:00,22,27,14,1.627,82,27
036003,2014-09-21 22:00:00,23,28,16,1.609,69,15
036003,2014-09-21 23:00:00,24,36,27,1.6,52,11
036003,2014-09-22 00:00:00,25,30,21,1.597,65,12
036003,2014-09-22 01:00:00,26,40,29,1.589,44,11
036003,2014-09-22 02:00:00,27,46,44,1.558,22,14
036003,2014-09-22 03:00:00,28,47,49,1.601,19,23
036003,2014-09-22 04:00:00,28,42,51,1.549,23,15
036003,2014-09-22 05:00:00,29,44,45,1.558,31,13
036003,2014-09-22 06:00:00,29,40,48,1.524,24,13
036003,2014-09-22 07:00:00,30,40,52,1.538,21,14
036003,2014-09-22 08:00:00,31,35,48,1.602,25,16
036003,2014-09-22 09:00:00,29,,26,1.623,59,17
036003,2014-09-22 10:00:00,27,32,12,1.632,86,16
036003,2014-09-22 11:00:00,24,24,10,1.657,107,14
036003,2014-09-22 12:00:00,23,35,9,1.671,112,14
036003,2014-09-22 13:00:00,22,25,8,1.645,114,14
036003,2014-09-22 14:00:00,21,31,8,1.602,114,12
036003,2014-09-22 15:00:00,21,40,8,1.606,114,12
036003,2014-09-22 16:00:00,21,34,8,1.607,106,12
036003,2014-09-22 17:00:00,24,39,9,1.596,99,13
036003,2014-09-22 18:00:00,29,47,11,1.634,96,18
036003,2014-09-22 19:00:00,32,51,12,1.677,92,22
036003,2014-09-22 20:00:00,29,35,11,1.62,91,16
036003,2014-09-22 21:00:00,31,43,16,1.674,84,38
036003,2014-09-22 22:00:00,32,44,15,1.691,86,36
036003,2014-09-22 23:00:00,33,49,16,1.703,87,44
036003,2014-09-23 00:00:00,33,52,14,1.702,82,36
036003,2014-09-23 01:00:00,33,41,17,1.666,73,23
036003,2014-09-23 02:00:00,34,50,22,1.654,57,32
036003,2014-09-23 03:00:00,36,56,29,1.687,45,17
036003,2014-09-23 04:00:00,36,50,33,1.614,32,14
036003,2014-09-23 05:00:00,34,49,30,1.618,38,18
036003,2014-09-23 06:00:00,35,44,33,1.618,25,18
036003,2014-09-23 07:00:00,38,60,33,1.653,20,14
036003,2014-09-23 08:00:00,37,47,39,1.691,16,16
036003,2014-09-23 09:00:00,37,39,27,1.678,36,17
036003,2014-09-23 10:00:00,34,37,20,1.653,64,17
036003,2014-09-23 11:00:00,31,36,14,1.639,89,17
036003,2014-09-23 12:00:00,28,62,11,1.66,97,15
036003,2014-09-23 13:00:00,27,64,8,1.628,96,14
036003,2014-09-23 14:00:00,26,37,9,1.577,97,13
036003,2014-09-23 15:00:00,25,30,8,1.555,99,13
036003,2014-09-23 16:00:00,24,28,8,1.556,94,14
036003,2014-09-23 17:00:00,25,37,9,1.56,91,11
036003,2014-09-23 18:00:00,28,32,12,1.591,88,11
036003,2014-09-23 19:00:00,35,57,17,1.63,76,11
036003,2014-09-23 20:00:00,36,48,23,1.724,56,14
036003,2014-09-23 21:00:00,33,38,28,1.707,49,12
036003,2014-09-23 22:00:00,33,38,27,1.754,45,15
036003,2014-09-23 23:00:00,34,50,29,1.768,32,16
036003,2014-09-24 00:00:00,34,42,30,1.723,33,12
036003,2014-09-24 01:00:00,36,42,29,1.768,27,13
036003,2014-09-24 02:00:00,35,54,29,1.654,19,13
036003,2014-09-24 03:00:00,36,49,41,1.682,9,19
036003,2014-09-24 04:00:00,36,48,38,1.686,13,15
036003,2014-09-24 05:00:00,37,48,35,1.637,15,14
036003,2014-09-24 06:00:00,37,41,39,1.611,10,14
036003,2014-09-24 07:00:00,36,43,34,1.657,10,17
036003,2014-09-24 08:00:00,39,39,27,1.717,20,19
036003,2014-09-24 09:00:00,36,37,18,1.705,38,19
036003,2014-09-24 10:00:00,32,37,15,1.729,61,19
036003,2014-09-24 11:00:00,28,32,9,1.696,84,14
036003,2014-09-24 12:00:00,25,25,7,1.649,91,12
036003,2014-09-24 13:00:00,23,32,6,1.604,89,11
036003,2014-09-24 14:00:00,21,25,6,1.58,94,11
036003,2014-09-24 15:00:00,21,25,6,1.586,102,11
036003,2014-09-24 16:00:00,20,25,7,1.579,108,11
036003,2014-09-24 17:00:00,20,30,8,1.589,111,11
036003,2014-09-24 18:00:00,21,41,10,1.595,99,13
036003,2014-09-24 19:00:00,23,44,12,1.619,87,19
036003,2014-09-24 20:00:00,28,35,18,1.745,76,21
036003,2014-09-24 21:00:00,29,47,31,1.834,60,26
036003,2014-09-24 22:00:00,31,60,25,1.833,44,16
036003,2014-09-24 23:00:00,31,45,22,1.794,34,16
036003,2014-09-25 00:00:00,30,47,25,1.783,18,14
036003,2014-09-25 01:00:00,31,36,23,1.881,12,14
036003,2014-09-25 02:00:00,31,47,24,1.714,8,15
036003,2014-09-25 03:00:00,35,52,,1.758,6,23
036003,2014-09-25 04:00:00,32,53,28,1.654,4,18
036003,2014-09-25 05:00:00,30,42,30,1.641,2,18
036003,2014-09-25 06:00:00,32,40,27,1.634,2,30
036003,2014-09-25 07:00:00,31,45,25,1.698,2,22
036003,2014-09-25 08:00:00,32,36,28,1.731,5,21
036003,2014-09-25 09:00:00,31,,28,1.72,23,24
036003,2014-09-25 10:00:00,30,33,22,1.755,42,28
036003,2014-09-25 11:00:00,28,36,16,1.752,71,24
036003,2014-09-25 12:00:00,28,39,9,1.712,100,19
036003,2014-09-25 13:00:00,26,45,7,1.665,109,16
036003,2014-09-25 14:00:00,26,41,7,1.666,118,14
036003,2014-09-25 15:00:00,26,36,6,1.671,121,14
036003,2014-09-25 16:00:00,25,42,7,1.673,126,15
036003,2014-09-25 17:00:00,27,44,9,1.795,136,18
036003,2014-09-25 18:00:00,30,58,16,2.02,130,22
036003,2014-09-25 19:00:00,38,81,38,2.4,79,24
036003,2014-09-25 20:00:00,52,86,29,2.576,59,19
036003,2014-09-25 21:00:00,73,95,25,2.331,58,25
036003,2014-09-25 22:00:00,63,101,20,2.232,44,31
036003,2014-09-25 23:00:00,55,73,20,2.124,30,20
036003,2014-09-26 00:00:00,51,62,26,2.038,17,19
036003,2014-09-26 01:00:00,48,57,35,1.982,7,19
036003,2014-09-26 02:00:00,47,60,45,2.075,2,15
036003,2014-09-26 03:00:00,44,56,41,1.813,1,14
036003,2014-09-26 04:00:00,43,55,34,1.788,1,13
036003,2014-09-26 05:00:00,42,50,32,1.765,1,16
036003,2014-09-26 06:00:00,41,46,27,1.733,1,15
036003,2014-09-26 07:00:00,44,55,25,1.797,2,27
036003,2014-09-26 08:00:00,48,55,24,1.943,5,34
036003,2014-09-26 09:00:00,47,52,24,2.02,18,38
036003,2014-09-26 10:00:00,49,61,33,2.54,39,71
036003,2014-09-26 11:00:00,50,89,42,3.025,69,83
036003,2014-09-26 12:00:00,54,106,50,3.878,125,96
036003,2014-09-26 13:00:00,59,136,62,4.887,164,130
036003,2014-09-26 14:00:00,62,144,46,4.157,225,109
036003,2014-09-26 15:00:00,55,90,23,2.731,234,52
036003,2014-09-26 16:00:00,55,82,19,0.991,218,35
036003,2014-09-26 17:00:00,57,80,18,0.82,205,23
036003,2014-09-26 18:00:00,62,81,28,0.868,202,35
036003,2014-09-26 19:00:00,72,106,36,0.853,200,45
036003,2014-09-26 20:00:00,72,102,28,0.818,184,40
036003,2014-09-26 21:00:00,68,90,24,0.782,134,23
036003,2014-09-26 22:00:00,72,79,20,0.857,104,48
036003,2014-09-26 23:00:00,72,86,17,0.783,99,35
036003,2014-09-27 00:00:00,72,93,16,0.757,71,24
036003,2014-09-27 01:00:00,67,87,16,0.748,45,22
036003,2014-09-27 02:00:00,70,91,17,0.678,48,35
036003,2014-09-27 03:00:00,67,85,17,0.667,36,23
036003,2014-09-27 04:00:00,64,86,17,0.617,31,18
036003,2014-09-27 05:00:00,65,79,25,0.649,20,20
036003,2014-09-27 06:00:00,65,81,33,0.636,8,22
036003,2014-09-27 07:00:00,64,71,43,0.698,3,17
036003,2014-09-27 08:00:00,68,74,45,0.77,6,21
036003,2014-09-27 09:00:00,67,,36,0.776,38,52
036003,2014-09-27 10:00:00,63,74,31,0.978,72,57
036003,2014-09-27 11:00:00,57,94,45,1.718,113,69
036003,2014-09-27 12:00:00,57,112,37,1.537,181,63
036003,2014-09-27 13:00:00,55,90,26,1.257,226,48
036003,2014-09-27 14:00:00,53,76,21,0.844,219,33
036003,2014-09-27 15:00:00,50,66,19,0.811,217,29
036003,2014-09-27 16:00:00,48,71,16,0.624,216,21
036003,2014-09-27 17:00:00,50,72,18,0.628,226,24
036003,2014-09-27 18:00:00,53,73,21,0.648,216,30
036003,2014-09-27 19:00:00,55,89,28,0.714,194,30
036003,2014-09-27 20:00:00,55,70,25,0.722,167,24
036003,2014-09-27 21:00:00,53,63,26,0.697,129,22
036003,2014-09-27 22:00:00,59,80,26,0.801,82,30
036003,2014-09-27 23:00:00,58,,20,0.704,89,69
036003,2014-09-28 00:00:00,53,58,17,0.636,96,91
036003,2014-09-28 01:00:00,50,52,14,0.543,94,71
036003,2014-09-28 02:00:00,49,68,16,0.534,45,25
036003,2014-09-28 03:00:00,47,61,16,0.553,35,18
036003,2014-09-28 04:00:00,54,68,17,0.532,46,40
036003,2014-09-28 05:00:00,51,63,15,0.497,55,55
036003,2014-09-28 06:00:00,49,58,18,0.476,31,25
036003,2014-09-28 07:00:00,47,62,18,0.494,28,23
036003,2014-09-28 08:00:00,46,49,17,0.592,24,23
036003,2014-09-28 09:00:00,42,,20,0.612,49,26
036003,2014-09-28 10:00:00,31,,21,0.566,64,26
036003,2014-09-28 11:00:00,25,,18,0.883,78,35
036003,2014-09-28 12:00:00,28,49,24,1.15,135,49
036003,2014-09-28 13:00:00,27,47,19,0.8,163,30
036003,2014-09-28 14:00:00,24,33,12,0.498,140,18
036003,2014-09-28 15:00:00,21,,11,0.434,131,17
036003,2014-09-28 16:00:00,22,31,13,0.476,155,23
036003,2014-09-28 17:00:00,19,26,11,0.404,124,18
036003,2014-09-28 18:00:00,20,27,23,0.819,103,31
036003,2014-09-28 19:00:00,28,65,56,1.876,83,91
036003,2014-09-28 20:00:00,28,68,29,0.668,103,38
036003,2014-09-28 21:00:00,27,41,25,0.535,88,30
036003,2014-09-28 22:00:00,41,58,26,0.671,86,171
036003,2014-09-28 23:00:00,42,73,23,0.631,73,106
036003,2014-09-29 00:00:00,39,60,19,0.569,66,45
036003,2014-09-29 01:00:00,38,54,17,0.554,50,52
036003,2014-09-29 02:00:00,40,46,17,0.467,68,59
036003,2014-09-29 03:00:00,40,64,18,0.487,51,47
036003,2014-09-29 04:00:00,39,58,18,0.466,31,27
036003,2014-09-29 05:00:00,39,47,18,0.448,33,26
036003,2014-09-29 06:00:00,40,49,19,0.471,23,25
036003,2014-09-29 07:00:00,45,50,20,0.508,24,52
036003,2014-09-29 08:00:00,47,54,22,0.578,28,49
036003,2014-09-29 09:00:00,48,57,27,0.737,66,94
036003,2014-09-29 10:00:00,45,69,44,2.05,81,100
036003,2014-09-29 11:00:00,45,104,49,2.284,121,98
036003,2014-09-29 12:00:00,41,95,32,1.655,170,74
036003,2014-09-29 13:00:00,35,63,15,0.851,172,35
036003,2014-09-29 14:00:00,33,45,11,0.687,166,24
036003,2014-09-29 15:00:00,32,41,10,0.628,170,22
036003,2014-09-29 16:00:00,33,48,10,0.61,182,26
036003,2014-09-29 17:00:00,32,62,12,0.612,181,23
036003,2014-09-29 18:00:00,37,64,18,0.788,164,24
036003,2014-09-29 19:00:00,45,88,27,0.98,141,31
036003,2014-09-29 20:00:00,51,92,24,1.052,105,23
036003,2014-09-29 21:00:00,52,60,20,0.943,99,31
036003,2014-09-29 22:00:00,55,80,23,0.989,70,41
036003,2014-09-29 23:00:00,54,78,20,0.922,48,25
036003,2014-09-30 00:00:00,54,54,19,0.914,65,32
036003,2014-09-30 01:00:00,54,66,25,0.839,49,37
036003,2014-09-30 02:00:00,58,71,24,0.803,46,55
036003,2014-09-30 03:00:00,61,85,28,0.796,31,55
036003,2014-09-30 04:00:00,58,72,40,0.766,18,46
036003,2014-09-30 05:00:00,58,78,36,0.755,15,39
036003,2014-09-30 06:00:00,60,81,30,0.759,19,46
036003,2014-09-30 07:00:00,63,77,34,0.755,23,32
036003,2014-09-30 08:00:00,67,,15,0.775,53,20
036003,2014-09-30 09:00:00,58,68,16,0.723,59,23
036003,2014-09-30 10:00:00,35,,17,0.601,69,21
036003,2014-09-30 11:00:00,38,,15,0.666,141,18
036003,2014-09-30 12:00:00,39,,14,0.773,86,26
036003,2014-09-30 13:00:00,37,57,11,0.761,101,22
036003,2014-09-30 14:00:00,40,57,9,0.73,108,19
036003,2014-09-30 15:00:00,39,57,9,0.733,117,18
036003,2014-09-30 16:00:00,37,55,9,0.745,119,17
036003,2014-09-30 17:00:00,36,53,10,0.759,110,15
036003,2014-09-30 18:00:00,40,55,14,0.799,102,18
036003,2014-09-30 19:00:00,45,58,13,0.84,91,17
036003,2014-09-30 20:00:00,44,56,13,0.886,82,20
036003,2014-09-30 21:00:00,44,,12,0.878,79,13
036003,2014-09-30 22:00:00,44,45,14,0.884,72,19
036003,2014-09-30 23:00:00,43,49,16,0.899,64,20
036003,2014-10-01 00:00:00,42,47,15,0.902,59,22
036003,2014-10-01 01:00:00,39,45,10,0.851,72,13
036003,2014-10-01 02:00:00,39,47,11,0.754,69,13
036003,2014-10-01 03:00:00,38,54,11,0.734,66,14
036003,2014-10-01 04:00:00,38,47,14,0.718,61,13
036003,2014-10-01 05:00:00,39,42,16,0.715,59,15
036003,2014-10-01 06:00:00,40,49,16,0.715,56,22
036003,2014-10-01 07:00:00,40,49,16,0.721,54,22
036003,2014-10-01 08:00:00,40,,17,0.78,47,17
036003,2014-10-01 09:00:00,37,,15,0.799,55,18
036003,2014-10-01 10:00:00,35,41,10,0.818,72,35
036003,2014-10-01 11:00:00,32,39,8,0.777,77,17
036003,2014-10-01 12:00:00,28,29,6,0.736,87,15
036003,2014-10-01 13:00:00,30,35,7,0.714,95,15
036003,2014-10-01 14:00:00,32,42,8,0.692,104,21
036003,2014-10-01 15:00:00,33,57,10,0.795,119,32
036003,2014-10-01 16:00:00,36,58,12,0.923,139,30
036003,2014-10-01 17:00:00,36,55,13,0.85,142,22
036003,2014-10-01 18:00:00,36,58,14,0.778,128,17
036003,2014-10-01 19:00:00,42,62,26,0.923,86,15
036003,2014-10-01 20:00:00,50,71,21,1.1,62,15
036003,2014-10-01 21:00:00,48,60,23,1.126,52,15
036003,2014-10-01 22:00:00,46,60,18,1.144,36,13
036003,2014-10-01 23:00:00,46,53,16,1.218,40,19
036003,2014-10-02 00:00:00,51,65,21,1.395,27,28
036003,2014-10-02 01:00:00,48,68,33,1.22,10,20
036003,2014-10-02 02:00:00,47,60,27,1.146,8,15
036003,2014-10-02 03:00:00,49,62,,1.115,11,26
036003,2014-10-02 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036003,2014-10-02 05:00:00,49,71,24,1.044,11,29
036003,2014-10-02 06:00:00,46,54,28,0.969,3,23
036003,2014-10-02 07:00:00,41,55,29,0.869,2,17
036003,2014-10-02 08:00:00,41,,25,0.917,10,22
036003,2014-10-02 09:00:00,42,,15,0.895,31,29
036003,2014-10-02 10:00:00,40,,12,0.904,55,32
036003,2014-10-02 11:00:00,37,44,11,0.913,85,29
036003,2014-10-02 12:00:00,34,47,8,0.806,98,20
036003,2014-10-02 13:00:00,34,49,7,0.769,105,17
036003,2014-10-02 14:00:00,33,53,7,0.7,108,15
036003,2014-10-02 15:00:00,31,39,7,0.65,106,15
036003,2014-10-02 16:00:00,30,41,7,0.617,106,13
036003,2014-10-02 17:00:00,33,57,12,0.68,104,18
036003,2014-10-02 18:00:00,42,70,24,0.808,83,24
036003,2014-10-02 19:00:00,40,65,16,0.723,77,22
036003,2014-10-02 20:00:00,42,51,16,0.788,71,21
036003,2014-10-02 21:00:00,41,45,15,0.779,66,19
036003,2014-10-02 22:00:00,38,41,16,0.809,53,14
036003,2014-10-02 23:00:00,31,37,13,0.683,58,11
036003,2014-10-03 00:00:00,29,,10,0.642,62,11
036003,2014-10-03 01:00:00,28,,14,0.633,57,11
036003,2014-10-03 02:00:00,28,32,14,0.597,56,11
036003,2014-10-03 03:00:00,28,33,13,0.593,54,11
036003,2014-10-03 04:00:00,27,30,13,0.611,50,12
036003,2014-10-03 05:00:00,28,36,14,0.616,43,15
036003,2014-10-03 06:00:00,29,33,14,0.628,39,15
036003,2014-10-03 07:00:00,29,40,15,0.643,33,18
036003,2014-10-03 08:00:00,30,34,15,0.726,31,21
036003,2014-10-03 09:00:00,30,,13,0.761,42,20
036003,2014-10-03 10:00:00,32,33,9,0.812,68,19
036003,2014-10-03 11:00:00,31,41,7,0.826,76,20
036003,2014-10-03 12:00:00,31,56,7,0.828,76,21
036003,2014-10-03 13:00:00,33,54,7,0.842,78,19
036003,2014-10-03 14:00:00,33,53,8,0.802,81,15
036003,2014-10-03 15:00:00,32,52,8,0.784,87,15
036003,2014-10-03 16:00:00,31,37,8,0.772,99,14
036003,2014-10-03 17:00:00,31,55,9,0.781,94,15
036003,2014-10-03 18:00:00,34,59,11,0.799,85,14
036003,2014-10-03 19:00:00,39,59,18,0.875,67,13
036003,2014-10-03 20:00:00,43,56,21,1.026,47,13
036003,2014-10-03 21:00:00,47,63,24,1.119,29,17
036003,2014-10-03 22:00:00,47,65,21,1.103,28,28
036003,2014-10-03 23:00:00,46,56,23,1.052,29,20
036003,2014-10-04 00:00:00,45,58,24,1.001,22,15
036003,2014-10-04 01:00:00,45,53,21,0.914,29,14
036003,2014-10-04 02:00:00,44,54,24,0.815,27,13
036003,2014-10-04 03:00:00,43,51,26,0.755,36,15
036003,2014-10-04 04:00:00,43,60,25,0.813,22,13
036003,2014-10-04 05:00:00,42,52,23,0.759,21,12
036003,2014-10-04 06:00:00,44,54,21,0.715,46,16
036003,2014-10-04 07:00:00,44,65,21,0.719,32,17
036003,2014-10-04 08:00:00,43,48,20,0.791,38,19
036003,2014-10-04 09:00:00,40,41,16,0.78,62,19
036003,2014-10-04 10:00:00,36,48,12,0.774,83,19
036003,2014-10-04 11:00:00,32,48,8,0.715,108,16
036003,2014-10-04 12:00:00,31,46,8,0.695,116,15
036003,2014-10-04 13:00:00,28,51,7,0.628,116,14
036003,2014-10-04 14:00:00,28,55,8,0.613,117,14
036003,2014-10-04 15:00:00,29,54,9,0.63,118,14
036003,2014-10-04 16:00:00,31,61,9,0.655,116,15
036003,2014-10-04 17:00:00,33,64,11,0.686,117,15
036003,2014-10-04 18:00:00,38,62,13,0.74,107,17
036003,2014-10-04 19:00:00,39,72,17,0.795,97,39
036003,2014-10-04 20:00:00,41,55,13,0.805,102,36
036003,2014-10-04 21:00:00,36,38,12,0.737,103,36
036003,2014-10-04 22:00:00,33,40,16,0.692,98,22
036003,2014-10-04 23:00:00,35,42,22,0.722,77,18
036003,2014-10-05 00:00:00,36,53,21,0.721,68,17
036003,2014-10-05 01:00:00,37,48,27,0.704,60,18
036003,2014-10-05 02:00:00,37,57,26,0.659,54,16
036003,2014-10-05 03:00:00,38,60,25,0.67,33,13
036003,2014-10-05 04:00:00,38,51,20,0.652,50,14
036003,2014-10-05 05:00:00,37,51,19,0.633,28,12
036003,2014-10-05 06:00:00,40,53,22,0.654,46,14
036003,2014-10-05 07:00:00,40,50,26,0.626,61,17
036003,2014-10-05 08:00:00,40,46,23,0.709,69,20
036003,2014-10-05 09:00:00,36,44,19,0.72,85,23
036003,2014-10-05 10:00:00,33,46,12,0.703,130,24
036003,2014-10-05 11:00:00,31,53,9,0.691,136,23
036003,2014-10-05 12:00:00,31,47,10,0.684,137,21
036003,2014-10-05 13:00:00,30,56,10,0.669,139,23
036003,2014-10-05 14:00:00,28,48,10,0.603,135,20
036003,2014-10-05 15:00:00,27,48,10,0.563,134,17
036003,2014-10-05 16:00:00,24,38,10,0.461,122,15
036003,2014-10-05 17:00:00,23,34,12,0.467,122,16
036003,2014-10-05 18:00:00,30,41,14,0.532,121,17
036003,2014-10-05 19:00:00,28,55,19,0.617,109,40
036003,2014-10-05 20:00:00,30,47,24,0.701,95,35
036003,2014-10-05 21:00:00,29,33,24,0.673,91,18
036003,2014-10-05 22:00:00,28,42,22,0.693,90,18
036003,2014-10-05 23:00:00,29,44,26,0.694,83,17
036003,2014-10-06 00:00:00,28,36,26,0.653,91,19
036003,2014-10-06 01:00:00,29,43,24,0.634,93,20
036003,2014-10-06 02:00:00,31,58,25,0.611,66,16
036003,2014-10-06 03:00:00,33,55,27,0.607,61,18
036003,2014-10-06 04:00:00,33,60,34,0.607,43,16
036003,2014-10-06 05:00:00,34,51,43,0.592,32,16
036003,2014-10-06 06:00:00,35,47,38,0.617,35,16
036003,2014-10-06 07:00:00,45,61,34,0.685,40,17
036003,2014-10-06 08:00:00,38,50,32,0.761,42,19
036003,2014-10-06 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036003,2014-10-06 10:00:00,31,47,14,0.673,115,26
036003,2014-10-06 11:00:00,32,58,11,0.69,131,23
036003,2014-10-06 12:00:00,34,65,11,0.714,136,20
036003,2014-10-06 13:00:00,34,72,11,0.696,144,20
036003,2014-10-06 14:00:00,35,80,11,0.646,149,20
036003,2014-10-06 15:00:00,36,85,11,0.643,153,20
036003,2014-10-06 16:00:00,37,80,11,0.636,150,19
036003,2014-10-06 17:00:00,38,84,12,0.661,148,25
036003,2014-10-06 18:00:00,42,83,13,0.67,142,29
036003,2014-10-06 19:00:00,54,88,15,0.759,133,50
036003,2014-10-06 20:00:00,48,83,15,0.828,116,29
036003,2014-10-06 21:00:00,46,68,18,0.81,105,21
036003,2014-10-06 22:00:00,46,53,18,0.771,114,22
036003,2014-10-06 23:00:00,47,58,16,0.765,122,21
036003,2014-10-07 00:00:00,49,62,24,0.784,99,21
036003,2014-10-07 01:00:00,50,66,32,0.783,82,20
036003,2014-10-07 02:00:00,50,74,28,0.726,71,18
036003,2014-10-07 03:00:00,51,75,28,0.745,58,15
036003,2014-10-07 04:00:00,51,66,40,0.718,43,15
036003,2014-10-07 05:00:00,50,71,33,0.739,24,12
036003,2014-10-07 06:00:00,50,66,36,0.691,27,15
036003,2014-10-07 07:00:00,52,64,45,0.73,13,16
036003,2014-10-07 08:00:00,49,50,37,0.792,40,19
036003,2014-10-07 09:00:00,44,44,23,0.753,86,23
036003,2014-10-07 10:00:00,40,48,16,0.774,124,25
036003,2014-10-07 11:00:00,39,57,11,0.794,148,26
036003,2014-10-07 12:00:00,39,60,10,0.798,152,24
036003,2014-10-07 13:00:00,40,63,11,0.787,155,22
036003,2014-10-07 14:00:00,40,68,11,0.746,153,22
036003,2014-10-07 15:00:00,40,70,10,0.723,151,22
036003,2014-10-07 16:00:00,42,68,11,0.745,155,21
036003,2014-10-07 17:00:00,63,85,13,0.827,153,22
036003,2014-10-07 18:00:00,60,88,17,0.888,143,78
036003,2014-10-07 19:00:00,66,100,19,0.958,123,57
036003,2014-10-07 20:00:00,89,102,21,1.167,102,39
036003,2014-10-07 21:00:00,82,97,22,1.184,78,36
036003,2014-10-07 22:00:00,67,83,19,1.042,87,41
036003,2014-10-07 23:00:00,62,64,20,0.968,89,25
036003,2014-10-08 00:00:00,62,67,22,0.941,88,23
036003,2014-10-08 01:00:00,64,72,27,0.992,61,19
036003,2014-10-08 02:00:00,60,73,24,0.897,50,16
036003,2014-10-08 03:00:00,61,81,26,0.853,25,13
036003,2014-10-08 04:00:00,61,81,28,0.809,32,15
036003,2014-10-08 05:00:00,60,78,29,0.787,40,17
036003,2014-10-08 06:00:00,59,80,25,0.764,26,24
036003,2014-10-08 07:00:00,60,89,30,0.782,24,24
036003,2014-10-08 08:00:00,60,,36,0.872,36,20
036003,2014-10-08 09:00:00,56,93,29,0.886,57,24
036003,2014-10-08 10:00:00,52,63,21,0.893,86,33
036003,2014-10-08 11:00:00,50,65,16,0.908,121,33
036003,2014-10-08 12:00:00,47,69,12,0.888,150,23
036003,2014-10-08 13:00:00,43,59,9,0.806,145,20
036003,2014-10-08 14:00:00,42,62,9,0.765,143,20
036003,2014-10-08 15:00:00,43,73,10,0.761,147,20
036003,2014-10-08 16:00:00,44,64,10,0.765,150,19
036003,2014-10-08 17:00:00,45,62,12,0.804,146,19
036003,2014-10-08 18:00:00,50,71,15,0.876,132,18
036003,2014-10-08 19:00:00,57,107,51,1.113,65,26
036003,2014-10-08 20:00:00,69,90,48,1.32,47,20
036003,2014-10-08 21:00:00,75,95,28,1.347,42,17
036003,2014-10-08 22:00:00,61,71,24,1.11,42,22
036003,2014-10-08 23:00:00,60,61,35,1.08,30,21
036003,2014-10-09 00:00:00,55,59,34,0.97,43,18
036003,2014-10-09 01:00:00,56,59,42,0.963,20,14
036003,2014-10-09 02:00:00,53,60,57,0.853,11,15
036003,2014-10-09 03:00:00,50,62,,0.778,15,15
036003,2014-10-09 04:00:00,48,64,54,0.759,3,14
036003,2014-10-09 05:00:00,48,75,42,0.733,4,17
036003,2014-10-09 06:00:00,46,65,35,0.713,4,21
036003,2014-10-09 07:00:00,51,57,34,0.821,5,28
036003,2014-10-09 08:00:00,53,54,29,0.937,12,37
036003,2014-10-09 09:00:00,53,60,24,0.915,47,52
036003,2014-10-09 10:00:00,48,57,25,0.903,63,48
036003,2014-10-09 11:00:00,45,61,22,0.896,92,40
036003,2014-10-09 12:00:00,37,52,11,0.822,124,24
036003,2014-10-09 13:00:00,33,38,9,0.74,126,16
036003,2014-10-09 14:00:00,33,51,9,0.704,127,15
036003,2014-10-09 15:00:00,32,45,9,0.7,127,15
036003,2014-10-09 16:00:00,33,51,9,0.713,129,16
036003,2014-10-09 17:00:00,40,46,10,0.735,129,15
036003,2014-10-09 18:00:00,,52,12,0.769,126,19
036003,2014-10-09 19:00:00,,62,17,0.838,111,63
036003,2014-10-09 20:00:00,,63,18,1.016,88,38
036003,2014-10-09 21:00:00,,65,21,1.057,59,21
036003,2014-10-09 22:00:00,,70,20,1.053,52,19
036003,2014-10-09 23:00:00,,55,20,0.928,66,19
036003,2014-10-10 00:00:00,,52,24,0.907,60,18
036003,2014-10-10 01:00:00,,54,33,0.872,49,18
036003,2014-10-10 02:00:00,48,68,47,0.824,35,19
036003,2014-10-10 03:00:00,49,71,57,0.811,15,17
036003,2014-10-10 04:00:00,49,68,48,0.794,5,16
036003,2014-10-10 05:00:00,53,65,38,0.818,7,36
036003,2014-10-10 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036003,2014-10-10 07:00:00,52,74,39,0.839,3,26
036003,2014-10-10 08:00:00,50,50,38,0.875,14,24
036003,2014-10-10 09:00:00,45,,33,0.83,49,24
036003,2014-10-10 10:00:00,43,52,23,0.882,75,29
