sid,time,pm25,pm10,no2,co,o3,so2
012001,2014-12-11 05:00:00,28,87,34,0.784,15,41
012001,2014-12-11 06:00:00,44,134,42,0.883,10,59
012001,2014-12-11 07:00:00,54,123,50,1.168,5,91
012001,2014-12-11 08:00:00,110,172,54,1.432,3,104
012001,2014-12-11 09:00:00,100,165,50,1.392,8,109
012001,2014-12-11 10:00:00,104,187,47,1.228,19,114
012001,2014-12-11 11:00:00,104,187,40,1.207,23,66
012001,2014-12-11 12:00:00,108,155,32,1.717,41,70
012001,2014-12-11 13:00:00,60,99,17,0.826,50,47
012001,2014-12-11 14:00:00,78,128,12,0.765,63,40
012001,2014-12-11 15:00:00,53,100,14,0.688,59,37
012001,2014-12-11 16:00:00,57,121,24,0.813,45,44
012001,2014-12-11 17:00:00,76,126,34,1.106,36,74
012001,2014-12-11 18:00:00,115,185,54,1.372,18,76
012001,2014-12-11 19:00:00,119,186,58,1.42,10,94
012001,2014-12-11 20:00:00,112,191,58,1.892,5,84
012001,2014-12-11 21:00:00,114,210,56,1.752,5,105
012001,2014-12-11 22:00:00,155,234,61,1.707,1,122
012001,2014-12-11 23:00:00,162,236,59,1.852,1,129
012001,2014-12-12 00:00:00,183,283,59,2.183,1,134
012001,2014-12-12 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-12 02:00:00,171,238,62,2.188,1,123
012001,2014-12-12 03:00:00,94,159,46,1.287,6,55
012001,2014-12-12 04:00:00,58,128,28,0.855,18,38
012001,2014-12-12 05:00:00,48,84,13,0.558,32,24
012001,2014-12-12 06:00:00,39,105,18,0.629,26,29
012001,2014-12-12 07:00:00,40,90,32,0.954,15,54
012001,2014-12-12 08:00:00,52,104,36,1.035,12,61
012001,2014-12-12 09:00:00,85,250,42,1.356,14,87
012001,2014-12-12 10:00:00,97,182,39,1.301,22,66
012001,2014-12-12 11:00:00,68,144,25,0.782,36,47
012001,2014-12-12 12:00:00,54,259,18,0.497,47,40
012001,2014-12-12 13:00:00,44,121,7,0.343,56,26
012001,2014-12-12 14:00:00,37,98,10,0.353,55,26
012001,2014-12-12 15:00:00,25,98,14,0.443,50,34
012001,2014-12-12 16:00:00,30,135,23,0.522,41,38
012001,2014-12-12 17:00:00,46,200,40,0.733,22,32
012001,2014-12-12 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-12 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-12 22:00:00,90,167,65,1.512,1,72
012001,2014-12-12 23:00:00,124,186,61,2.077,2,85
012001,2014-12-13 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 02:00:00,176,234,55,2.703,1,84
012001,2014-12-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 04:00:00,166,206,56,2.721,2,101
012001,2014-12-13 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 08:00:00,160,244,60,3.361,1,165
012001,2014-12-13 09:00:00,,,54,2.792,1,172
012001,2014-12-13 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 12:00:00,79,112,36,1.046,27,155
012001,2014-12-13 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 15:00:00,46,98,23,0.711,52,93
012001,2014-12-13 16:00:00,54,108,23,0.766,54,84
012001,2014-12-13 17:00:00,63,136,33,0.998,39,85
012001,2014-12-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 20:00:00,138,175,74,2.48,2,126
012001,2014-12-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-13 22:00:00,109,160,68,2.561,2,123
012001,2014-12-13 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 00:00:00,118,183,62,2.612,1,109
012001,2014-12-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 03:00:00,153,206,61,2.632,1,125
012001,2014-12-14 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 07:00:00,219,316,62,3.801,2,181
012001,2014-12-14 08:00:00,229,344,64,4.183,4,219
012001,2014-12-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 10:00:00,326,479,77,4.653,3,251
012001,2014-12-14 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 12:00:00,155,252,62,2.293,13,156
012001,2014-12-14 13:00:00,175,241,68,2.133,19,160
012001,2014-12-14 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 16:00:00,177,261,73,1.899,24,144
012001,2014-12-14 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 20:00:00,319,439,116,4.324,1,258
012001,2014-12-14 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-14 23:00:00,453,622,122,9.355,4,259
012001,2014-12-15 00:00:00,592,728,122,8.432,2,231
012001,2014-12-15 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 02:00:00,606,751,110,10.727,2,231
012001,2014-12-15 03:00:00,664,803,140,9.367,1,243
012001,2014-12-15 04:00:00,573,684,127,8.34,1,286
012001,2014-12-15 05:00:00,494,596,122,6.703,1,289
012001,2014-12-15 06:00:00,569,747,119,7.684,1,275
012001,2014-12-15 07:00:00,586,741,114,8.18,1,283
012001,2014-12-15 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 10:00:00,46,324,19,0.533,18,60
012001,2014-12-15 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 12:00:00,30,535,4,0.315,44,40
012001,2014-12-15 13:00:00,31,340,2,0.306,52,40
012001,2014-12-15 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 15:00:00,25,150,1,0.247,61,32
012001,2014-12-15 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 19:00:00,39,114,17,0.436,34,42
012001,2014-12-15 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 00:00:00,29,89,1,0.273,53,20
012001,2014-12-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 03:00:00,39,87,17,0.566,24,40
012001,2014-12-16 04:00:00,37,96,27,0.834,14,53
012001,2014-12-16 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 09:00:00,90,155,41,1.145,10,71
012001,2014-12-16 10:00:00,74,156,34,1.004,20,58
012001,2014-12-16 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 12:00:00,48,116,18,0.607,42,84
012001,2014-12-16 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 14:00:00,24,108,2,0.305,59,16
012001,2014-12-16 15:00:00,23,109,4,0.401,55,20
012001,2014-12-16 16:00:00,20,78,7,0.421,52,21
012001,2014-12-16 17:00:00,26,80,17,0.438,40,20
012001,2014-12-16 18:00:00,41,140,56,0.943,13,49
012001,2014-12-16 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-16 21:00:00,208,269,77,3.114,2,166
012001,2014-12-16 22:00:00,255,340,88,4.779,2,258
012001,2014-12-16 23:00:00,148,193,68,2.388,1,107
012001,2014-12-17 00:00:00,190,260,60,2.868,1,108
012001,2014-12-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-17 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-17 03:00:00,103,153,38,1.328,5,71
012001,2014-12-17 04:00:00,133,157,47,1.62,2,117
012001,2014-12-17 05:00:00,123,192,55,2.186,1,163
012001,2014-12-17 06:00:00,146,214,54,2.667,1,162
012001,2014-12-17 07:00:00,140,218,60,2.488,1,198
012001,2014-12-17 08:00:00,146,233,59,2.83,1,170
012001,2014-12-17 09:00:00,143,222,54,2.649,3,130
012001,2014-12-17 10:00:00,152,226,56,2.35,11,129
012001,2014-12-17 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-17 12:00:00,74,123,31,0.959,34,85
012001,2014-12-17 13:00:00,59,102,23,0.795,42,87
012001,2014-12-17 14:00:00,51,125,27,0.816,43,101
012001,2014-12-17 15:00:00,55,129,28,0.757,46,117
012001,2014-12-17 16:00:00,52,104,30,0.765,45,107
012001,2014-12-17 17:00:00,78,138,51,1.065,24,105
012001,2014-12-17 18:00:00,92,164,69,1.481,8,131
012001,2014-12-17 19:00:00,132,212,78,2.335,3,149
012001,2014-12-17 20:00:00,111,179,72,1.94,4,119
012001,2014-12-17 21:00:00,113,151,67,2.822,4,131
012001,2014-12-17 22:00:00,107,147,59,2.317,9,115
012001,2014-12-17 23:00:00,98,178,59,2.046,7,110
012001,2014-12-18 00:00:00,105,149,52,1.458,9,90
012001,2014-12-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-18 02:00:00,139,191,62,1.74,1,122
012001,2014-12-18 03:00:00,149,207,57,2.04,1,115
012001,2014-12-18 04:00:00,182,264,58,2.544,1,190
012001,2014-12-18 05:00:00,189,247,60,2.935,1,204
012001,2014-12-18 06:00:00,188,261,61,2.611,1,177
012001,2014-12-18 07:00:00,168,265,68,2.479,1,217
012001,2014-12-18 08:00:00,190,278,66,2.514,1,244
012001,2014-12-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-18 10:00:00,194,301,69,2.582,6,208
012001,2014-12-18 11:00:00,222,300,75,2.535,10,167
012001,2014-12-18 12:00:00,241,296,84,2.491,16,179
012001,2014-12-18 13:00:00,229,312,81,2.463,26,203
012001,2014-12-18 14:00:00,225,293,80,4.079,27,478
012001,2014-12-18 15:00:00,169,262,66,2.441,27,256
012001,2014-12-18 16:00:00,161,244,66,1.577,25,276
012001,2014-12-18 17:00:00,171,259,73,1.555,16,98
012001,2014-12-18 18:00:00,190,281,90,2.216,2,131
012001,2014-12-18 19:00:00,263,435,94,3.795,2,228
012001,2014-12-18 20:00:00,220,303,90,3.121,1,172
012001,2014-12-18 21:00:00,191,279,87,2.609,1,178
012001,2014-12-18 22:00:00,507,665,114,6.003,3,163
012001,2014-12-18 23:00:00,570,709,138,6.962,1,150
012001,2014-12-19 00:00:00,588,715,135,7.732,1,171
012001,2014-12-19 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-19 02:00:00,529,647,129,7.857,1,150
012001,2014-12-19 03:00:00,518,624,123,7.877,1,226
012001,2014-12-19 04:00:00,483,608,123,8.136,1,233
012001,2014-12-19 05:00:00,480,567,120,8.289,1,222
012001,2014-12-19 06:00:00,498,627,122,8.32,1,282
012001,2014-12-19 07:00:00,581,703,125,8.513,1,384
012001,2014-12-19 08:00:00,537,656,122,8.707,2,302
012001,2014-12-19 09:00:00,509,641,124,8.629,1,329
012001,2014-12-19 10:00:00,451,578,121,7.734,1,248
012001,2014-12-19 11:00:00,423,525,124,6.721,2,218
012001,2014-12-19 12:00:00,409,487,128,6.037,4,207
012001,2014-12-19 13:00:00,328,442,120,5.005,12,164
012001,2014-12-19 14:00:00,185,249,75,2.832,29,108
012001,2014-12-19 15:00:00,154,235,55,1.984,40,84
012001,2014-12-19 16:00:00,24,128,10,0.498,55,47
012001,2014-12-19 17:00:00,29,144,19,0.553,42,57
012001,2014-12-19 18:00:00,44,120,32,0.772,29,76
012001,2014-12-19 19:00:00,101,174,45,1.156,15,91
012001,2014-12-19 20:00:00,106,137,46,1.279,11,109
012001,2014-12-19 21:00:00,94,120,38,1.276,16,69
012001,2014-12-19 22:00:00,105,137,51,1.525,5,98
012001,2014-12-19 23:00:00,85,113,37,1.206,8,75
012001,2014-12-20 00:00:00,45,81,16,0.832,19,48
012001,2014-12-20 01:00:00,35,60,17,0.709,18,36
012001,2014-12-20 02:00:00,35,64,15,0.788,18,41
012001,2014-12-20 03:00:00,43,53,17,0.811,15,33
012001,2014-12-20 04:00:00,32,42,18,0.995,14,36
012001,2014-12-20 05:00:00,35,76,31,1.41,4,72
012001,2014-12-20 06:00:00,42,54,36,1.721,2,68
012001,2014-12-20 07:00:00,101,158,37,4.152,2,129
012001,2014-12-20 08:00:00,83,137,39,2.012,1,118
012001,2014-12-20 09:00:00,149,213,45,2.779,3,172
012001,2014-12-20 10:00:00,155,208,51,2.42,7,98
012001,2014-12-20 11:00:00,54,89,20,1.273,30,45
012001,2014-12-20 12:00:00,54,68,15,1.356,41,55
012001,2014-12-20 13:00:00,43,63,8,0.728,49,49
012001,2014-12-20 14:00:00,40,62,5,0.581,56,29
012001,2014-12-20 15:00:00,43,77,15,0.695,49,42
012001,2014-12-20 16:00:00,48,56,14,0.668,50,46
012001,2014-12-20 17:00:00,53,105,27,0.698,37,46
012001,2014-12-20 18:00:00,108,146,52,1.311,16,78
012001,2014-12-20 19:00:00,109,141,52,1.248,13,77
012001,2014-12-20 20:00:00,118,183,58,1.392,6,81
012001,2014-12-20 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-20 22:00:00,146,189,57,1.662,2,89
012001,2014-12-20 23:00:00,152,204,49,1.748,2,98
012001,2014-12-21 00:00:00,148,191,48,1.738,1,99
012001,2014-12-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-21 02:00:00,128,202,52,1.873,1,116
012001,2014-12-21 03:00:00,83,109,34,1.208,6,47
012001,2014-12-21 04:00:00,38,101,13,0.617,25,28
012001,2014-12-21 05:00:00,28,106,1,0.296,44,10
012001,2014-12-21 06:00:00,26,45,5,0.511,36,22
012001,2014-12-21 07:00:00,33,58,17,0.516,26,32
012001,2014-12-21 08:00:00,32,56,16,0.612,31,36
012001,2014-12-21 09:00:00,42,79,25,0.7,25,35
012001,2014-12-21 10:00:00,45,126,31,0.851,24,53
012001,2014-12-21 11:00:00,51,115,22,0.809,32,68
012001,2014-12-21 12:00:00,44,163,19,0.556,36,54
012001,2014-12-21 13:00:00,36,114,5,0.375,47,33
012001,2014-12-21 14:00:00,21,108,10,0.342,46,29
012001,2014-12-21 15:00:00,17,111,18,0.418,39,38
012001,2014-12-21 16:00:00,25,144,26,0.522,32,43
012001,2014-12-21 17:00:00,34,167,36,0.689,22,47
012001,2014-12-21 18:00:00,75,129,42,0.933,20,56
012001,2014-12-21 19:00:00,89,169,51,1.161,10,75
012001,2014-12-21 20:00:00,96,159,51,1.384,8,77
012001,2014-12-21 21:00:00,97,172,44,1.38,11,74
012001,2014-12-21 22:00:00,102,171,52,1.339,3,85
012001,2014-12-21 23:00:00,112,181,51,1.477,2,88
012001,2014-12-22 00:00:00,132,176,52,1.681,1,92
012001,2014-12-22 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-22 02:00:00,121,196,49,1.868,1,113
012001,2014-12-22 03:00:00,92,147,47,1.818,2,115
012001,2014-12-22 04:00:00,131,167,50,2.502,2,162
012001,2014-12-22 05:00:00,139,196,53,2.533,1,156
012001,2014-12-22 06:00:00,134,203,52,2.507,1,142
012001,2014-12-22 07:00:00,121,191,54,2.327,1,184
012001,2014-12-22 08:00:00,106,164,54,2.433,1,183
012001,2014-12-22 09:00:00,153,217,57,3.156,3,185
012001,2014-12-22 10:00:00,205,279,62,3.334,9,189
012001,2014-12-22 11:00:00,219,292,66,3.249,20,154
012001,2014-12-22 12:00:00,114,205,56,1.733,26,147
012001,2014-12-22 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-22 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-22 15:00:00,45,96,21,0.812,59,57
012001,2014-12-22 16:00:00,39,41,19,0.764,56,51
012001,2014-12-22 17:00:00,52,141,40,1.147,34,64
012001,2014-12-22 18:00:00,81,162,60,1.544,13,117
012001,2014-12-22 19:00:00,120,211,73,2.672,3,161
012001,2014-12-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-22 21:00:00,126,193,68,3.067,2,120
012001,2014-12-22 22:00:00,119,176,57,2.266,9,104
012001,2014-12-22 23:00:00,138,181,54,2.132,8,104
012001,2014-12-23 00:00:00,124,194,53,2.068,6,109
012001,2014-12-23 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 09:00:00,168,244,53,2.025,2,94
012001,2014-12-23 10:00:00,185,262,59,2.305,5,108
012001,2014-12-23 11:00:00,202,301,60,2.113,11,114
012001,2014-12-23 12:00:00,231,294,67,2.479,20,139
012001,2014-12-23 13:00:00,221,292,75,2.62,27,178
012001,2014-12-23 14:00:00,206,262,86,2.486,27,199
012001,2014-12-23 15:00:00,209,303,97,2.411,21,216
012001,2014-12-23 16:00:00,220,345,106,2.754,14,231
012001,2014-12-23 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-23 18:00:00,390,558,121,4.727,2,601
012001,2014-12-23 19:00:00,323,581,113,4.835,2,319
012001,2014-12-23 20:00:00,532,696,134,7.451,2,396
012001,2014-12-23 21:00:00,489,589,128,6.204,1,324
012001,2014-12-23 22:00:00,514,668,136,6.692,1,316
012001,2014-12-23 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-24 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-24 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-24 02:00:00,395,581,114,4.667,1,286
012001,2014-12-24 03:00:00,403,522,109,5.285,1,239
012001,2014-12-24 04:00:00,386,470,100,5.53,1,200
012001,2014-12-24 05:00:00,385,475,92,5.796,1,184
012001,2014-12-24 06:00:00,385,476,85,5.432,1,197
012001,2014-12-24 07:00:00,408,490,86,5.566,1,209
012001,2014-12-24 08:00:00,260,309,79,3.71,1,215
012001,2014-12-24 09:00:00,244,307,68,3.39,1,159
012001,2014-12-24 10:00:00,145,180,47,2.145,5,80
012001,2014-12-24 11:00:00,47,122,18,0.899,22,41
012001,2014-12-24 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-24 13:00:00,32,64,6,0.535,46,35
012001,2014-12-24 14:00:00,30,67,2,0.472,52,32
012001,2014-12-24 15:00:00,19,112,2,0.519,58,35
012001,2014-12-24 16:00:00,23,78,8,0.697,56,42
012001,2014-12-24 17:00:00,34,119,27,0.876,39,47
012001,2014-12-24 18:00:00,77,177,60,1.238,15,67
012001,2014-12-24 19:00:00,85,152,61,1.219,12,75
012001,2014-12-24 20:00:00,97,143,62,1.801,9,103
012001,2014-12-24 21:00:00,280,452,88,4.93,3,197
012001,2014-12-24 22:00:00,366,543,94,6.296,2,230
012001,2014-12-24 23:00:00,421,572,90,6.571,2,197
012001,2014-12-25 00:00:00,278,313,76,4.817,1,145
012001,2014-12-25 01:00:00,214,289,69,3.975,1,125
012001,2014-12-25 02:00:00,200,239,76,3.099,1,114
012001,2014-12-25 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-25 04:00:00,184,252,74,3.336,1,221
012001,2014-12-25 05:00:00,242,310,80,4.895,1,221
012001,2014-12-25 06:00:00,288,374,80,5.669,1,261
012001,2014-12-25 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-25 08:00:00,264,379,69,5.273,1,237
012001,2014-12-25 09:00:00,312,445,84,9.323,2,299
012001,2014-12-25 10:00:00,450,615,106,6.22,2,296
012001,2014-12-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-25 12:00:00,450,615,88,2.904,24,217
012001,2014-12-25 13:00:00,124,205,87,2.029,33,153
012001,2014-12-25 14:00:00,130,177,82,1.728,40,142
012001,2014-12-25 15:00:00,79,118,59,1.502,53,110
012001,2014-12-25 16:00:00,151,536,79,2.349,42,148
012001,2014-12-25 17:00:00,189,247,96,2.664,26,152
012001,2014-12-25 18:00:00,179,245,106,2.792,7,167
012001,2014-12-25 19:00:00,137,226,100,2.363,5,176
012001,2014-12-25 20:00:00,173,271,103,2.431,4,168
012001,2014-12-25 21:00:00,180,225,109,2.468,4,164
012001,2014-12-25 22:00:00,207,254,97,2.933,4,149
012001,2014-12-25 23:00:00,201,290,88,3.028,4,128
012001,2014-12-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-26 01:00:00,213,294,91,3.396,4,144
012001,2014-12-26 02:00:00,203,294,91,3.102,4,160
012001,2014-12-26 03:00:00,217,288,92,3.387,4,160
012001,2014-12-26 04:00:00,197,274,88,3.826,4,144
012001,2014-12-26 05:00:00,187,257,84,4.043,4,148
012001,2014-12-26 06:00:00,186,253,84,4.02,4,161
012001,2014-12-26 07:00:00,232,295,85,4.368,4,186
012001,2014-12-26 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-26 09:00:00,207,277,91,3.5,4,215
012001,2014-12-26 10:00:00,213,270,93,2.605,6,201
012001,2014-12-26 11:00:00,196,312,94,2.413,9,223
012001,2014-12-26 12:00:00,161,235,82,2.094,22,188
012001,2014-12-26 13:00:00,164,237,72,1.708,34,223
012001,2014-12-26 14:00:00,101,135,48,1.255,54,136
012001,2014-12-26 15:00:00,75,132,45,1.165,57,107
012001,2014-12-26 16:00:00,105,161,58,1.411,44,146
012001,2014-12-26 17:00:00,130,179,81,1.403,23,160
012001,2014-12-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-26 20:00:00,183,253,96,2.185,5,162
012001,2014-12-26 21:00:00,243,357,97,3.606,5,242
012001,2014-12-26 22:00:00,374,495,100,5.087,4,244
012001,2014-12-26 23:00:00,202,297,88,2.453,3,159
012001,2014-12-27 00:00:00,225,274,90,2.891,4,154
012001,2014-12-27 01:00:00,187,269,86,2.695,4,152
012001,2014-12-27 02:00:00,213,273,86,2.53,4,157
012001,2014-12-27 03:00:00,216,278,88,2.611,4,171
012001,2014-12-27 04:00:00,220,307,87,3.089,4,231
012001,2014-12-27 05:00:00,256,339,92,3.544,4,239
012001,2014-12-27 06:00:00,272,382,93,4.055,5,209
012001,2014-12-27 07:00:00,333,428,98,4.876,5,240
012001,2014-12-27 08:00:00,362,490,104,5.689,4,262
012001,2014-12-27 09:00:00,394,542,108,6.523,4,230
012001,2014-12-27 10:00:00,438,615,125,7.084,4,267
012001,2014-12-27 11:00:00,509,703,138,7.198,3,252
012001,2014-12-27 12:00:00,432,595,119,5.584,4,252
012001,2014-12-27 13:00:00,427,666,132,5.542,5,307
012001,2014-12-27 14:00:00,340,477,126,4.422,9,296
012001,2014-12-27 15:00:00,330,477,128,5.34,13,283
012001,2014-12-27 16:00:00,379,525,141,6.21,10,310
012001,2014-12-27 17:00:00,370,476,147,5.606,6,267
012001,2014-12-27 18:00:00,365,486,151,6.418,4,310
012001,2014-12-27 19:00:00,407,534,158,6.65,4,358
012001,2014-12-27 20:00:00,353,476,143,5.636,4,283
012001,2014-12-27 21:00:00,316,423,129,4.647,4,227
012001,2014-12-27 22:00:00,297,420,124,3.868,4,201
012001,2014-12-27 23:00:00,309,441,120,3.68,4,214
012001,2014-12-28 00:00:00,364,451,116,4.405,4,203
012001,2014-12-28 01:00:00,395,480,116,5.253,4,204
012001,2014-12-28 02:00:00,417,535,122,6.038,4,261
012001,2014-12-28 03:00:00,433,608,138,6.684,4,364
012001,2014-12-28 04:00:00,461,642,154,7.169,4,345
012001,2014-12-28 05:00:00,458,634,136,7.45,4,321
012001,2014-12-28 06:00:00,390,546,126,7.122,4,331
012001,2014-12-28 07:00:00,464,643,134,8.322,6,327
012001,2014-12-28 08:00:00,455,592,134,8.085,5,351
012001,2014-12-28 09:00:00,344,501,114,6.065,4,283
012001,2014-12-28 10:00:00,267,382,104,4.307,5,206
012001,2014-12-28 11:00:00,184,295,85,2.539,13,139
012001,2014-12-28 12:00:00,72,222,47,1.138,36,87
012001,2014-12-28 13:00:00,114,228,47,0.994,49,98
012001,2014-12-28 14:00:00,35,137,28,0.589,62,65
012001,2014-12-28 15:00:00,33,117,29,0.601,65,68
012001,2014-12-28 16:00:00,33,165,44,0.751,56,77
012001,2014-12-28 17:00:00,94,210,72,1.154,27,78
012001,2014-12-28 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-28 19:00:00,189,312,114,3.868,5,277
012001,2014-12-28 20:00:00,281,438,106,5.371,5,313
012001,2014-12-28 21:00:00,175,249,99,3.462,3,183
012001,2014-12-28 22:00:00,158,272,91,5.309,6,182
012001,2014-12-28 23:00:00,103,186,76,1.702,11,131
012001,2014-12-29 00:00:00,159,240,84,2.204,6,189
012001,2014-12-29 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2014-12-29 02:00:00,227,319,100,3.495,4,269
012001,2014-12-29 03:00:00,227,318,96,3.696,5,284
012001,2014-12-29 04:00:00,198,311,92,3.871,4,258
012001,2014-12-29 05:00:00,233,328,94,4.204,4,279
012001,2014-12-29 06:00:00,200,329,90,4.423,4,298
012001,2014-12-29 07:00:00,200,305,89,4.199,4,329
012001,2014-12-29 08:00:00,211,319,90,4.804,5,294
