did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
00402,2015-03-05 05:00:00,2,16.5,1010.2,91,1.4,13
00402,2015-03-05 06:00:00,2,16.4,1011.1,92,2.3,13
00402,2015-03-05 07:00:00,2,16.6,1011.7,92,1.8,13
00402,2015-03-05 08:00:00,2,17.1,1012.5,88,1.7,13
00402,2015-03-05 09:00:00,2,17.5,1013.2,87,1.9,13
00402,2015-03-05 10:00:00,2,17.2,1013.7,89,1.8,13
00402,2015-03-05 11:00:00,2,18.3,1013.3,85,1.4,13
00402,2015-03-05 12:00:00,2,20.1,1012.1,79,1.8,13
00402,2015-03-05 13:00:00,2,19.8,1011.2,80,2,13
00402,2015-03-05 14:00:00,2,20.2,1010.3,78,1.7,13
00402,2015-03-05 15:00:00,2,18.9,1010.5,84,0.8,13
00402,2015-03-05 16:00:00,2,18.5,1010.1,85,1.1,13
00402,2015-03-05 17:00:00,2,18.5,1010,85,1.2,13
00402,2015-03-05 18:00:00,2,18.4,1010.1,86,1.2,13
00402,2015-03-05 19:00:00,1,18,1010.3,89,1.8,13
00402,2015-03-05 20:00:00,2,18,1011.1,89,1.5,13
00402,2015-03-05 21:00:00,2,17.9,1011.9,90,1,13
00402,2015-03-05 22:00:00,2,17.9,1012.2,90,1.2,13
00402,2015-03-05 23:00:00,2,18,1012.3,90,1.2,13
00402,2015-03-06 00:00:00,2,18,1012.1,90,1.3,1
00402,2015-03-06 01:00:00,2,17.9,1012.1,91,0.9,1
00402,2015-03-06 02:00:00,1,17.5,1011.7,96,0.9,1
00402,2015-03-06 03:00:00,2,17.5,1011.1,96,0.9,13
00402,2015-03-06 04:00:00,1,17.5,1011,95,0.9,1
00402,2015-03-06 05:00:00,1,17.7,1011.3,94,0.7,1
00402,2015-03-06 06:00:00,1,17.7,1011.9,94,0.9,13
00402,2015-03-06 07:00:00,1,17.7,1012.7,94,0.8,13
00402,2015-03-06 08:00:00,2,17.3,1013.5,94,0.6,14
00402,2015-03-06 09:00:00,2,18,1014.1,92,1.2,13
00402,2015-03-06 10:00:00,2,18.1,1014.4,91,0.9,13
00402,2015-03-06 11:00:00,2,18.4,1014.1,89,1,13
00402,2015-03-06 12:00:00,1,18.7,1013.7,88,1.1,13
00402,2015-03-06 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00402,2015-03-06 14:00:00,1,18.1,1012.3,89,0.4,23
00402,2015-03-06 15:00:00,,16.8,1011.7,93,0.6,24
00402,2015-03-06 16:00:00,1,16.2,1011.5,97,0.4,24
00402,2015-03-06 17:00:00,1,15.8,1011.5,98,0.5,24
00402,2015-03-06 18:00:00,1,15.7,1011.6,99,0.4,24
00402,2015-03-06 19:00:00,,15.7,1011.9,99,0.4,24
00402,2015-03-06 20:00:00,,15.6,1012.7,99,0.5,4
00402,2015-03-06 21:00:00,,15.7,1013.4,98,0.5,4
00402,2015-03-06 22:00:00,1,15.7,1013.8,96,1,14
00402,2015-03-06 23:00:00,1,15.6,1014.1,96,0.9,14
00402,2015-03-07 00:00:00,1,15.4,1014.1,94,0.8,14
00402,2015-03-07 01:00:00,2,15.3,1013.5,93,1,4
00402,2015-03-07 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00402,2015-03-07 03:00:00,2,15,1013.3,94,0.5,24
00402,2015-03-07 04:00:00,2,14.7,1013.3,95,0.6,4
00402,2015-03-07 05:00:00,2,14.6,1013.4,93,0.7,4
00402,2015-03-07 06:00:00,2,14.7,1013.8,91,0.8,4
00402,2015-03-07 07:00:00,2,14.6,1014.2,90,1.7,1
00402,2015-03-07 08:00:00,1,15.2,1015,89,0.4,24
00402,2015-03-07 09:00:00,1,15.3,1015.6,86,1.2,14
00402,2015-03-07 10:00:00,1,16,1016,85,1.1,14
00402,2015-03-07 11:00:00,1,16.8,1015.5,83,0.9,4
00402,2015-03-07 12:00:00,1,18.1,1014.5,85,1.1,13
00402,2015-03-07 13:00:00,1,18.7,1013.8,83,0.8,13
00402,2015-03-07 14:00:00,,18.7,1012.7,85,1,13
00402,2015-03-07 15:00:00,1,18.8,1012.1,85,1,13
00402,2015-03-07 16:00:00,1,18.8,1011.8,83,0.5,3
00402,2015-03-07 17:00:00,,18.8,1012,86,0.7,13
00402,2015-03-07 18:00:00,1,18.4,1011.9,88,0.8,13
00402,2015-03-07 19:00:00,,18.2,1012.2,89,0.9,13
00402,2015-03-07 20:00:00,,18.1,1012.7,90,1,13
00402,2015-03-07 21:00:00,,17.9,1013.2,92,1.2,13
00402,2015-03-07 22:00:00,1,18,1013.4,92,0.9,13
00402,2015-03-07 23:00:00,1,18.3,1013.7,90,1.1,13
00402,2015-03-08 00:00:00,1,18.2,1013.6,90,0.8,13
00402,2015-03-08 01:00:00,1,18.1,1013.3,91,0.9,13
00402,2015-03-08 02:00:00,1,17.9,1012.6,91,0.9,13
00402,2015-03-08 03:00:00,1,17.6,1012.2,91,1,13
00402,2015-03-08 04:00:00,1,17.5,1011.8,91,1.3,13
00402,2015-03-08 05:00:00,1,17.4,1012,91,1.2,1
00402,2015-03-08 06:00:00,1,17.7,1012.8,89,0.9,1
00402,2015-03-08 07:00:00,1,17.7,1013.5,88,1,13
00402,2015-03-08 08:00:00,1,18.2,1014.3,87,1.1,13
00402,2015-03-08 09:00:00,1,19,1015,84,1.3,13
00402,2015-03-08 10:00:00,1,19.6,1015.1,81,1.7,13
00402,2015-03-08 11:00:00,1,20.8,1014.5,76,1.5,13
00402,2015-03-08 12:00:00,1,22.2,1013.9,72,1,13
00402,2015-03-08 13:00:00,1,22.1,1013,72,0.9,13
00402,2015-03-08 14:00:00,1,22.6,1012,71,0.9,13
00402,2015-03-08 15:00:00,,22.3,1011.4,72,1,13
00402,2015-03-08 16:00:00,1,22,1011.5,74,1,13
00402,2015-03-08 17:00:00,,21.9,1011.6,75,1.2,13
00402,2015-03-08 18:00:00,,21.1,1012.1,79,1,13
00402,2015-03-08 19:00:00,,20.5,1012.4,82,0.3,24
00402,2015-03-08 20:00:00,,20.5,1013.4,83,0.4,4
00402,2015-03-08 21:00:00,,20.3,1014.1,84,0.4,1
00402,2015-03-08 22:00:00,1,20.2,1014.5,86,0.4,24
00402,2015-03-08 23:00:00,1,19.4,1014,90,0.9,13
00402,2015-03-09 00:00:00,1,19.3,1014.1,88,1,13
00402,2015-03-09 01:00:00,1,19,1013.5,89,0.4,1
00402,2015-03-09 02:00:00,1,18.2,1013.5,94,0.3,2
00402,2015-03-09 03:00:00,1,18.1,1013,95,0.4,24
00402,2015-03-09 04:00:00,1,17.6,1012.5,96,0.2,4
00402,2015-03-09 05:00:00,1,18.5,1012.6,93,1,1
00402,2015-03-09 06:00:00,1,18.6,1013.2,93,0.4,1
00402,2015-03-09 07:00:00,1,18.7,1014,94,0.1,24
00402,2015-03-09 08:00:00,1,19.8,1014.8,88,0.4,14
00402,2015-03-09 09:00:00,1,21.2,1015.1,83,0.5,1
00402,2015-03-09 10:00:00,1,22.6,1015.3,77,0.6,24
00402,2015-03-09 11:00:00,1,24.2,1015,72,0.8,24
00402,2015-03-09 12:00:00,1,23.9,1014.6,74,1.1,23
00402,2015-03-09 13:00:00,,25,1013.3,69,1.4,2
00402,2015-03-09 14:00:00,1,24.9,1013,69,0.7,4
00402,2015-03-09 15:00:00,,24.4,1012.5,72,0.5,23
00402,2015-03-09 16:00:00,1,22.7,1012.6,82,0.7,24
00402,2015-03-09 17:00:00,1,24,1012.8,73,0.2,3
00402,2015-03-09 18:00:00,1,22.7,1013.5,82,1.6,13
00402,2015-03-09 19:00:00,1,22.3,1014,86,0.4,13
00402,2015-03-09 20:00:00,2,22.5,1014.9,82,0.5,13
00402,2015-03-09 21:00:00,2,22.3,1015.6,83,0.4,23
00402,2015-03-09 22:00:00,1,21.9,1016.2,85,0.4,3
00402,2015-03-09 23:00:00,1,21.6,1016.2,84,0.5,13
00402,2015-03-10 00:00:00,1,19.9,1017,83,1.7,13
00402,2015-03-10 01:00:00,1,19.3,1016.9,83,1.7,13
00402,2015-03-10 02:00:00,1,18.6,1016.4,78,2.2,13
00402,2015-03-10 03:00:00,1,18.1,1016.3,67,1.8,13
00402,2015-03-10 04:00:00,1,17.6,1015.9,69,1.9,13
00402,2015-03-10 05:00:00,1,17.2,1016.3,73,1.8,13
00402,2015-03-10 06:00:00,1,17.2,1016.8,75,1.5,13
00402,2015-03-10 07:00:00,1,17.2,1017.7,78,1.2,13
00402,2015-03-10 08:00:00,1,17.6,1018.6,77,1.4,1
00402,2015-03-10 09:00:00,1,18.4,1018.9,74,1.1,13
00402,2015-03-10 10:00:00,1,19.5,1019.1,65,0.5,13
00402,2015-03-10 11:00:00,1,21.6,1018.5,51,2.1,13
00402,2015-03-10 12:00:00,1,22.1,1017.6,52,1.1,1
00402,2015-03-10 13:00:00,1,21.2,1017,54,1.6,3
00402,2015-03-10 14:00:00,1,21,1016.3,50,1.1,13
00402,2015-03-10 15:00:00,1,20.6,1015.8,50,1.7,13
00402,2015-03-10 16:00:00,1,19.8,1016.1,58,1.7,13
00402,2015-03-10 17:00:00,1,18.8,1016.5,64,1.4,13
00402,2015-03-10 18:00:00,1,18,1016.9,68,1.6,13
00402,2015-03-10 19:00:00,1,17.6,1017.2,71,1.5,13
00402,2015-03-10 20:00:00,1,17.3,1018,73,1.7,13
00402,2015-03-10 21:00:00,4,16.7,1018.6,79,1.8,13
00402,2015-03-10 22:00:00,4,16.4,1018.9,79,1.6,13
00402,2015-03-10 23:00:00,4,16.2,1018.8,79,1.3,13
00402,2015-03-11 00:00:00,4,16.1,1018.8,79,1.1,13
00402,2015-03-11 01:00:00,1,16.1,1018.4,78,0.8,13
00402,2015-03-11 02:00:00,1,15.8,1017.9,82,1.1,13
00402,2015-03-11 03:00:00,1,15.9,1017.1,82,1.1,13
00402,2015-03-11 04:00:00,1,15.8,1016.8,81,1,1
00402,2015-03-11 05:00:00,1,15.7,1016.9,78,1.3,13
00402,2015-03-11 06:00:00,1,15.9,1017.4,77,0.8,13
00402,2015-03-11 07:00:00,1,16,1017.4,78,0.9,13
00402,2015-03-11 08:00:00,2,16.1,1018,79,0.9,1
00402,2015-03-11 09:00:00,2,16.6,1018.5,77,1.1,13
00402,2015-03-11 10:00:00,2,16.6,1019.1,76,1.1,13
00402,2015-03-11 11:00:00,4,17.5,1018.4,74,1.4,13
00402,2015-03-11 12:00:00,4,17.5,1017.7,74,1.4,13
00402,2015-03-11 13:00:00,4,17.7,1016.9,73,1.4,13
00402,2015-03-11 14:00:00,4,17.9,1016,73,0.7,13
00402,2015-03-11 15:00:00,4,17.9,1015.5,73,0.6,14
00402,2015-03-11 16:00:00,4,17.1,1015.6,78,0.7,24
00402,2015-03-11 17:00:00,4,16.4,1015.8,83,0.7,24
00402,2015-03-11 18:00:00,,16.1,1016.2,85,0.7,24
00402,2015-03-11 19:00:00,,15.9,1016.7,88,0.5,4
00402,2015-03-11 20:00:00,,15.6,1017.9,91,0.5,24
00402,2015-03-11 21:00:00,,15.2,1018.5,94,0.5,4
00402,2015-03-11 22:00:00,,14.9,1019,94,0.5,4
00402,2015-03-11 23:00:00,,14.7,1019.1,94,0.8,14
00402,2015-03-12 00:00:00,4,14.4,1018.6,97,0.6,24
00402,2015-03-12 01:00:00,4,14.3,1018.4,94,0.7,24
00402,2015-03-12 02:00:00,4,14.3,1017.4,93,0.7,24
00402,2015-03-12 03:00:00,4,14.2,1016.4,92,1,1
00402,2015-03-12 04:00:00,4,14.2,1016,92,1.2,13
00402,2015-03-12 05:00:00,4,13.6,1016.2,99,0.7,13
00402,2015-03-12 06:00:00,4,13.7,1017.5,98,0.7,24
00402,2015-03-12 07:00:00,4,13.1,1017.8,98,0.8,24
00402,2015-03-12 08:00:00,4,13.2,1018.3,98,0.6,14
00402,2015-03-12 09:00:00,4,13.6,1018.4,97,0.7,4
00402,2015-03-12 10:00:00,4,14.2,1018.6,97,0.4,24
00402,2015-03-12 11:00:00,4,14.3,1018.3,96,0.5,24
00402,2015-03-12 12:00:00,4,14.6,1017.1,92,1,13
00402,2015-03-12 13:00:00,4,14.8,1016.1,95,0.4,4
00402,2015-03-12 14:00:00,4,15.2,1015,90,0.7,24
00402,2015-03-12 15:00:00,4,14.9,1014.6,93,0.7,24
00402,2015-03-12 16:00:00,4,14.7,1014.3,92,0.5,4
00402,2015-03-12 17:00:00,1,14.8,1014.4,90,1.3,14
00402,2015-03-12 18:00:00,1,14.7,1014.6,89,1,14
00402,2015-03-12 19:00:00,1,14.9,1014.7,88,1,1
00402,2015-03-12 20:00:00,,14.8,1015.2,90,1,13
00402,2015-03-12 21:00:00,1,14.9,1016,91,0.9,13
00402,2015-03-12 22:00:00,1,15.1,1016.2,91,0.7,13
00402,2015-03-12 23:00:00,1,15.2,1016.1,91,0.7,13
00402,2015-03-13 00:00:00,1,15.5,1015.9,91,0.6,13
00402,2015-03-13 01:00:00,1,15.5,1015.4,91,0.6,1
00402,2015-03-13 02:00:00,1,15.6,1014.4,90,0.7,13
00402,2015-03-13 03:00:00,1,15.8,1013.7,81,1.2,1
00402,2015-03-13 04:00:00,1,15.8,1013.9,84,0.7,1
00402,2015-03-13 05:00:00,1,15.6,1013.6,86,1,1
00402,2015-03-13 06:00:00,1,15.8,1013.7,84,1.2,13
00402,2015-03-13 07:00:00,1,15.9,1014.6,83,0.9,13
00402,2015-03-13 08:00:00,2,16.5,1015.2,77,0.9,1
00402,2015-03-13 09:00:00,2,17.1,1016,76,0.9,13
00402,2015-03-13 10:00:00,2,17.7,1016.1,76,1.3,13
00402,2015-03-13 11:00:00,2,18.4,1015.9,75,1.1,13
00402,2015-03-13 12:00:00,2,20,1014.9,72,1.3,13
00402,2015-03-13 13:00:00,2,19.8,1013.9,74,1,13
00402,2015-03-13 14:00:00,2,19.7,1013.3,75,1.2,13
00402,2015-03-13 15:00:00,2,20,1012.6,75,0.8,13
00402,2015-03-13 16:00:00,2,19.8,1012.5,75,1.5,13
00402,2015-03-13 17:00:00,1,19.3,1012.8,77,1.4,13
00402,2015-03-13 18:00:00,1,18.8,1013.3,78,1,13
00402,2015-03-13 19:00:00,1,18.5,1013.8,79,0.9,13
00402,2015-03-13 20:00:00,1,18.5,1014.8,78,0.8,13
00402,2015-03-13 21:00:00,1,18.5,1015.2,77,1,1
00402,2015-03-13 22:00:00,,18.5,1015.2,77,1,13
00402,2015-03-13 23:00:00,1,18.5,1014.9,78,1,13
00402,2015-03-14 00:00:00,1,18.2,1014.9,81,0.5,14
00402,2015-03-14 01:00:00,1,17.8,1014.1,86,0.7,1
00402,2015-03-14 02:00:00,1,17.6,1013.6,88,0.5,1
00402,2015-03-14 03:00:00,1,18,1013,88,0.8,1
00402,2015-03-14 04:00:00,1,17.9,1013,90,0.3,24
00402,2015-03-14 05:00:00,1,17.8,1013.4,90,0.7,14
00402,2015-03-14 06:00:00,1,18,1014.2,88,0.5,14
00402,2015-03-14 07:00:00,1,18,1014.9,87,0.9,1
00402,2015-03-14 08:00:00,1,18.6,1015.4,85,1.3,1
00402,2015-03-14 09:00:00,2,20.2,1015.9,84,1.5,13
00402,2015-03-14 10:00:00,1,20.3,1016,84,1.1,13
00402,2015-03-14 11:00:00,2,20.7,1015.9,82,1.2,13
00402,2015-03-14 12:00:00,2,20.8,1014.8,82,0.9,13
00402,2015-03-14 13:00:00,2,21.6,1013.7,80,1.4,13
00402,2015-03-14 14:00:00,2,21.8,1012.6,80,1.6,13
00402,2015-03-14 15:00:00,2,21.6,1012,82,1.4,13
00402,2015-03-14 16:00:00,2,21.5,1012,83,1.1,13
00402,2015-03-14 17:00:00,1,21.3,1012.2,85,1.6,13
00402,2015-03-14 18:00:00,1,21.1,1012.3,85,1.6,13
00402,2015-03-14 19:00:00,1,20.9,1012.7,86,1,13
00402,2015-03-14 20:00:00,1,20.8,1013,86,0.8,13
00402,2015-03-14 21:00:00,,20.9,1013.4,86,0.9,13
00402,2015-03-14 22:00:00,1,21,1013.3,86,0.9,13
00402,2015-03-14 23:00:00,1,21,1013.4,87,1.1,13
00402,2015-03-15 00:00:00,1,21,1013.5,88,0.6,13
00402,2015-03-15 01:00:00,1,20.6,1012.8,90,0.5,13
00402,2015-03-15 02:00:00,1,20.7,1012.1,90,0.9,13
00402,2015-03-15 03:00:00,1,20.7,1011.6,91,0.9,13
00402,2015-03-15 04:00:00,1,20.7,1011.7,91,0.7,13
00402,2015-03-15 05:00:00,1,20.8,1011.3,91,1.1,13
00402,2015-03-15 06:00:00,1,20.5,1011.9,93,1.2,13
00402,2015-03-15 07:00:00,1,20.5,1012.2,94,1.1,13
00402,2015-03-15 08:00:00,1,21.1,1012.8,93,1,13
00402,2015-03-15 09:00:00,1,21.4,1013.3,92,1.1,13
00402,2015-03-15 10:00:00,1,23.2,1013.2,85,0.9,13
00402,2015-03-15 11:00:00,1,24.4,1012.8,80,2,13
00402,2015-03-15 12:00:00,1,24.2,1012.2,81,1.6,13
00402,2015-03-15 13:00:00,1,24.7,1011.3,78,1.7,13
00402,2015-03-15 14:00:00,,24.6,1010.4,79,1.8,3
00402,2015-03-15 15:00:00,,24.7,1010,78,1.9,13
00402,2015-03-15 16:00:00,1,25.2,1009.5,77,1.3,3
00402,2015-03-15 17:00:00,1,24.5,1009.7,80,1.5,3
00402,2015-03-15 18:00:00,1,23.8,1010.1,82,1.5,3
00402,2015-03-15 19:00:00,1,23.1,1010.5,86,1,13
00402,2015-03-15 20:00:00,1,22.5,1011.1,88,1.1,13
00402,2015-03-15 21:00:00,1,22.2,1011.8,90,0.6,13
00402,2015-03-15 22:00:00,1,22,1012.3,91,0.6,13
00402,2015-03-15 23:00:00,1,21.8,1012.8,92,0.6,13
00402,2015-03-16 00:00:00,1,21.7,1012.4,93,1.1,13
00402,2015-03-16 01:00:00,1,21.6,1011.6,93,0.7,13
00402,2015-03-16 02:00:00,1,21.1,1011.3,96,0.3,1
00402,2015-03-16 03:00:00,1,21.2,1010.9,95,1,1
00402,2015-03-16 04:00:00,1,20.9,1010.6,96,0.6,3
00402,2015-03-16 05:00:00,1,21,1011.1,96,0.4,13
00402,2015-03-16 06:00:00,1,20.9,1011.5,96,0.7,1
00402,2015-03-16 07:00:00,1,21,1011.9,95,0.7,1
00402,2015-03-16 08:00:00,2,22.2,1012.5,91,0.9,13
00402,2015-03-16 09:00:00,2,23.5,1012.9,85,1.4,13
00402,2015-03-16 10:00:00,2,25,1013.1,81,1.4,13
00402,2015-03-16 11:00:00,1,26.7,1012.7,73,1.6,3
00402,2015-03-16 12:00:00,1,27.4,1011.9,70,2.3,3
00402,2015-03-16 13:00:00,1,28.2,1011,68,2.5,13
00402,2015-03-16 14:00:00,1,27.5,1009.9,71,2.2,3
00402,2015-03-16 15:00:00,1,27.1,1009.3,71,2,3
00402,2015-03-16 16:00:00,1,27.2,1008.8,72,1.8,3
00402,2015-03-16 17:00:00,1,26.2,1008.9,75,1.8,13
00402,2015-03-16 18:00:00,1,24.8,1009.2,81,1.1,3
00402,2015-03-16 19:00:00,2,24,1009.5,84,1.3,3
00402,2015-03-16 20:00:00,2,23.7,1010,86,1.2,13
00402,2015-03-16 21:00:00,,23.1,1010.3,88,0.8,13
00402,2015-03-16 22:00:00,1,22.8,1010.3,90,0.8,13
00402,2015-03-16 23:00:00,1,22.8,1010.4,90,1,13
00402,2015-03-17 00:00:00,1,22.7,1009.8,91,0.8,13
00402,2015-03-17 01:00:00,1,22.6,1009.2,91,1,13
00402,2015-03-17 02:00:00,1,22.4,1008.7,92,1,13
00402,2015-03-17 03:00:00,1,22.2,1008.3,92,1.3,13
00402,2015-03-17 04:00:00,1,22.1,1008.3,92,0.6,13
00402,2015-03-17 05:00:00,1,22.2,1008.7,92,1.1,13
00402,2015-03-17 06:00:00,1,22.1,1009.3,92,1.1,13
00402,2015-03-17 07:00:00,1,22.2,1009.9,91,1.1,13
00402,2015-03-17 08:00:00,1,23,1010.4,87,1.3,13
00402,2015-03-17 09:00:00,1,24,1010.7,82,1.8,13
00402,2015-03-17 10:00:00,1,25.6,1010.3,75,2.1,13
00402,2015-03-17 11:00:00,,25.6,1010,76,2.2,3
00402,2015-03-17 12:00:00,1,26.4,1009.3,72,1.7,3
00402,2015-03-17 13:00:00,1,27.5,1008.3,67,2.1,3
00402,2015-03-17 14:00:00,1,27.3,1007.1,67,2.2,3
00402,2015-03-17 15:00:00,1,26.5,1006.2,69,2.5,3
00402,2015-03-17 16:00:00,1,25.9,1005.6,71,2,3
00402,2015-03-17 17:00:00,1,25.4,1005.6,75,2.1,3
00402,2015-03-17 18:00:00,1,24.7,1005.6,78,2.3,3
00402,2015-03-17 19:00:00,1,24.4,1006.1,79,1.1,3
00402,2015-03-17 20:00:00,1,24.1,1006.8,81,1.4,13
00402,2015-03-17 21:00:00,1,23.9,1007.1,82,1.1,3
00402,2015-03-17 22:00:00,1,23.6,1007.5,84,0.9,3
00402,2015-03-17 23:00:00,1,23.2,1007.7,86,1.1,13
00402,2015-03-18 00:00:00,1,22.9,1007.4,87,1.4,13
00402,2015-03-18 01:00:00,1,22.6,1006.9,88,1.3,13
00402,2015-03-18 02:00:00,1,22.4,1006.4,89,0.5,13
00402,2015-03-18 03:00:00,1,22.3,1005.8,90,0.8,13
00402,2015-03-18 04:00:00,1,22,1005.6,91,0.8,1
00402,2015-03-18 05:00:00,1,21.7,1005.8,93,0.6,13
00402,2015-03-18 06:00:00,1,22.4,1006.4,91,0.9,13
00402,2015-03-18 07:00:00,1,22.2,1006.8,92,0.9,13
00402,2015-03-18 08:00:00,1,23.4,1007.6,88,1.7,13
00402,2015-03-18 09:00:00,1,24.4,1008.3,84,1.7,13
00402,2015-03-18 10:00:00,1,25.3,1008.4,80,1.8,3
00402,2015-03-18 11:00:00,1,26.2,1008.3,77,2.1,3
00402,2015-03-18 12:00:00,1,26.9,1007.7,74,2.4,3
00402,2015-03-18 13:00:00,1,26.5,1006.9,75,2.4,3
00402,2015-03-18 14:00:00,1,26.7,1006.2,74,1.7,3
00402,2015-03-18 15:00:00,1,27.3,1005.5,72,2.2,3
00402,2015-03-18 16:00:00,1,26.9,1005.1,73,1.7,3
00402,2015-03-18 17:00:00,1,25.9,1005.3,77,1.6,3
00402,2015-03-18 18:00:00,1,25.2,1005.8,82,1.3,13
00402,2015-03-18 19:00:00,1,24.6,1006.2,85,1.6,3
00402,2015-03-18 20:00:00,1,24.4,1006.8,86,1.3,3
00402,2015-03-18 21:00:00,,24.3,1007.6,86,0.9,3
00402,2015-03-18 22:00:00,1,23.9,1008.1,88,0.7,3
00402,2015-03-18 23:00:00,1,23.8,1008.5,89,0.6,13
00402,2015-03-19 00:00:00,1,23.8,1009,90,0.5,1
00402,2015-03-19 01:00:00,1,23.2,1008.4,93,0.4,3
00402,2015-03-19 02:00:00,1,23.4,1008,92,0.3,13
00402,2015-03-19 03:00:00,1,23.5,1007.4,92,1.2,13
00402,2015-03-19 04:00:00,1,23,1006.9,94,0.6,13
00402,2015-03-19 05:00:00,1,22.8,1007.3,94,0.5,1
00402,2015-03-19 06:00:00,1,22.5,1007.8,95,0.4,13
00402,2015-03-19 07:00:00,1,22.8,1008.7,93,0.6,1
00402,2015-03-19 08:00:00,1,23.7,1009.8,89,0.8,1
00402,2015-03-19 09:00:00,1,25.3,1010.4,83,1.1,13
00402,2015-03-19 10:00:00,1,26.3,1010.6,76,1.1,3
00402,2015-03-19 11:00:00,1,28.5,1010.4,68,1.4,3
00402,2015-03-19 12:00:00,1,27.2,1009.8,72,0.9,3
00402,2015-03-19 13:00:00,1,27.5,1008.9,70,1.6,2
00402,2015-03-19 14:00:00,1,29.4,1007.8,59,1.2,23
00402,2015-03-19 15:00:00,1,29.7,1007.2,57,1.4,3
00402,2015-03-19 16:00:00,1,28.6,1006.9,59,1.6,3
00402,2015-03-19 17:00:00,1,27.6,1006.8,67,1.2,3
00402,2015-03-19 18:00:00,1,26.3,1007.1,75,0.9,3
00402,2015-03-19 19:00:00,1,25.2,1007.8,80,1.1,3
00402,2015-03-19 20:00:00,1,24.5,1008.6,84,1.4,3
00402,2015-03-19 21:00:00,1,24.2,1009.4,85,1.3,3
00402,2015-03-19 22:00:00,1,23.9,1010,86,0.7,3
00402,2015-03-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
00402,2015-03-20 00:00:00,1,23.8,1010.4,87,0.6,3
00402,2015-03-20 01:00:00,1,23.5,1010.3,89,0.6,13
00402,2015-03-20 02:00:00,1,23,1009.9,92,0.4,13
00402,2015-03-20 03:00:00,1,22.6,1009.4,94,0.5,13
00402,2015-03-20 04:00:00,1,22.9,1009.2,93,0.5,13
00402,2015-03-20 05:00:00,1,22.9,1009.5,92,0.4,3
00402,2015-03-20 06:00:00,1,22.5,1010.3,93,0.5,1
00402,2015-03-20 07:00:00,1,22.2,1011,94,0.6,3
00402,2015-03-20 08:00:00,1,23.5,1012,86,0.6,13
00402,2015-03-20 09:00:00,1,25,1012.8,79,0.7,3
00402,2015-03-20 10:00:00,1,26.8,1013,68,0.9,13
00402,2015-03-20 11:00:00,1,26.2,1012.9,71,1,24
00402,2015-03-20 12:00:00,1,28.5,1012.3,65,1,23
00402,2015-03-20 13:00:00,1,29.1,1011.6,58,1,23
00402,2015-03-20 14:00:00,1,29.9,1010.3,54,0.9,23
00402,2015-03-20 15:00:00,1,29.3,1009.6,53,1.5,2
00402,2015-03-20 16:00:00,1,28.9,1009.3,59,0.9,23
00402,2015-03-20 17:00:00,1,27.7,1009.5,62,1.2,2
00402,2015-03-20 18:00:00,1,26.6,1009.9,67,1,3
00402,2015-03-20 19:00:00,1,25.6,1010.4,73,0.7,3
00402,2015-03-20 20:00:00,1,24.8,1010.9,76,1.2,13
00402,2015-03-20 21:00:00,1,24,1011.6,80,1,13
00402,2015-03-20 22:00:00,1,23.5,1012.1,83,0.6,13
00402,2015-03-20 23:00:00,1,22.6,1012.1,87,0.2,4
00402,2015-03-21 00:00:00,1,21.8,1011.9,91,0.1,14
00402,2015-03-21 01:00:00,1,21.6,1011.4,92,0.3,24
00402,2015-03-21 02:00:00,1,21.3,1011.3,93,0.4,2
00402,2015-03-21 03:00:00,1,21,1011.2,95,0.2,24
00402,2015-03-21 04:00:00,1,21,1011.2,95,0.2,23
00402,2015-03-21 05:00:00,1,21.2,1011.8,97,0.4,3
00402,2015-03-21 06:00:00,1,21.5,1012.4,95,0.3,3
00402,2015-03-21 07:00:00,1,21.8,1013.3,94,0.4,2
00402,2015-03-21 08:00:00,1,22.6,1014,90,0.5,23
00402,2015-03-21 09:00:00,1,23.8,1014.5,85,0.5,3
00402,2015-03-21 10:00:00,1,24.8,1014.3,81,0.7,1
00402,2015-03-21 11:00:00,1,25.8,1013.7,76,0.5,4
00402,2015-03-21 12:00:00,1,26.9,1012.8,72,0.4,3
00402,2015-03-21 13:00:00,1,27.1,1011.8,71,1,2
00402,2015-03-21 14:00:00,1,25.6,1011.3,77,1.2,2
00402,2015-03-21 15:00:00,1,25.7,1010.7,77,1.1,24
00402,2015-03-21 16:00:00,1,25,1010.5,80,0.4,23
00402,2015-03-21 17:00:00,1,24.6,1010.8,81,1.3,24
00402,2015-03-21 18:00:00,1,23.8,1011.5,82,1,2
00402,2015-03-21 19:00:00,1,23.7,1011.9,83,0.6,3
00402,2015-03-21 20:00:00,1,23.6,1012.3,85,0.5,23
00402,2015-03-21 21:00:00,1,23.5,1012.8,84,0.4,23
00402,2015-03-21 22:00:00,1,23.5,1013.1,84,0.4,23
00402,2015-03-21 23:00:00,1,23.5,1013.2,85,0.9,13
00402,2015-03-22 00:00:00,1,23.4,1012.9,86,0.6,3
00402,2015-03-22 01:00:00,1,22.9,1012.6,85,0.8,13
00402,2015-03-22 02:00:00,1,22.7,1012.1,85,0.9,13
