did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
15104,2014-10-11 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 00:00:00,1,14,1013,87,1.8,13
15104,2014-10-12 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 04:00:00,1,13,1013,91,3.24,13
15104,2014-10-12 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 06:00:00,1,16,1016,83,12.24,24
15104,2014-10-12 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 09:00:00,2,16,1017,73,12.24,24
15104,2014-10-12 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 11:00:00,2,15,1017,84,20.88,14
15104,2014-10-12 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 14:00:00,2,16,1017,70,9.72,4
15104,2014-10-12 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 16:00:00,2,15,1018,62,12.96,14
15104,2014-10-12 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 19:00:00,1,14,1018,56,8.64,4
15104,2014-10-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-12 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 01:00:00,1,13,1017,57,9.72,4
15104,2014-10-13 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 05:00:00,1,10,1016,65,5.04,24
15104,2014-10-13 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 08:00:00,0,13,1017,46,16.2,14
15104,2014-10-13 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 10:00:00,0,14,1017,41,16.2,14
15104,2014-10-13 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 12:00:00,0,16,1016,35,17.28,4
15104,2014-10-13 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 15:00:00,0,16,1013,20,12.24,4
15104,2014-10-13 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 17:00:00,0,13,1013,28,6.48,4
15104,2014-10-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 20:00:00,0,6,1014,57,3.24,3
15104,2014-10-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-13 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 00:00:00,0,3,1014,74,3.96,23
15104,2014-10-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 05:00:00,0,1,1013,82,2.88,23
15104,2014-10-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 08:00:00,0,13,1013,26,5.76,23
15104,2014-10-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 10:00:00,0,16,1013,18,6.48,14
15104,2014-10-14 11:00:00,0,17,1012,14,6.84,4
15104,2014-10-14 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 14:00:00,0,19,1010,14,5.76,24
15104,2014-10-14 15:00:00,0,19,1009,17,6.12,24
15104,2014-10-14 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 17:00:00,0,12,1009,31,2.16,3
15104,2014-10-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 19:00:00,0,8,1009,43,3.6,13
15104,2014-10-14 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 21:00:00,0,7,1010,52,4.68,3
15104,2014-10-14 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-14 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 01:00:00,0,10,1008,48,9.36,23
15104,2014-10-15 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 03:00:00,0,11,1006,45,6.48,3
15104,2014-10-15 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 07:00:00,0,13,1006,47,11.16,3
15104,2014-10-15 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 09:00:00,0,21,1006,30,10.08,3
15104,2014-10-15 10:00:00,0,24,1005,24,16.56,23
15104,2014-10-15 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 12:00:00,0,24,1004,22,21.96,24
15104,2014-10-15 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 14:00:00,0,24,1004,21,14.4,24
15104,2014-10-15 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 16:00:00,0,23,1004,16,10.08,24
15104,2014-10-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 18:00:00,0,15,1006,36,2.16,3
15104,2014-10-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 21:00:00,0,10,1010,56,3.6,23
15104,2014-10-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 00:00:00,0,14,1012,29,2.52,14
15104,2014-10-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 02:00:00,0,7,1013,57,0.36,23
15104,2014-10-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 04:00:00,0,5,1015,64,2.88,3
15104,2014-10-16 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 07:00:00,0,10,1016,58,3.96,23
15104,2014-10-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 10:00:00,0,19,1015,22,5.4,3
15104,2014-10-16 11:00:00,0,21,1014,13,3.24,3
15104,2014-10-16 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 13:00:00,0,22,1013,11,6.12,3
15104,2014-10-16 14:00:00,0,22,1012,10,10.08,13
15104,2014-10-16 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 16:00:00,0,19,1011,21,5.04,3
15104,2014-10-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 18:00:00,0,16,1011,22,5.76,23
15104,2014-10-16 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 20:00:00,0,11,1012,40,3.24,3
15104,2014-10-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-16 23:00:00,0,16,1011,28,14.04,3
15104,2014-10-17 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 02:00:00,0,15,1010,37,12.24,3
15104,2014-10-17 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 05:00:00,0,15,1009,43,8.64,23
15104,2014-10-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 07:00:00,0,16,1010,54,8.28,3
15104,2014-10-17 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 10:00:00,0,22,1009,36,14.4,23
15104,2014-10-17 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 12:00:00,0,25,1008,30,14.4,23
15104,2014-10-17 13:00:00,0,25,1007,26,10.8,23
15104,2014-10-17 14:00:00,0,26,1006,26,10.08,23
15104,2014-10-17 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 16:00:00,0,24,1006,32,9.36,23
15104,2014-10-17 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 18:00:00,0,20,1006,46,4.32,3
15104,2014-10-17 19:00:00,0,16,1007,56,6.48,13
15104,2014-10-17 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-17 22:00:00,0,18,1008,54,11.52,3
15104,2014-10-17 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 03:00:00,0,16,1008,60,10.8,3
15104,2014-10-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 08:00:00,0,20,1010,51,7.56,3
15104,2014-10-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 10:00:00,0,24,1009,39,10.44,3
15104,2014-10-18 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 12:00:00,0,27,1008,28,5.76,3
15104,2014-10-18 13:00:00,0,28,1007,21,10.44,2
15104,2014-10-18 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 15:00:00,0,27,1006,25,9.36,23
15104,2014-10-18 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 18:00:00,0,21,1007,39,8.64,3
15104,2014-10-18 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-18 22:00:00,1,20,1008,48,11.88,3
15104,2014-10-18 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 01:00:00,1,19,1007,48,12.6,3
15104,2014-10-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 06:00:00,1,18,1006,65,7.92,3
15104,2014-10-19 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 10:00:00,4,17,1007,91,0,13
15104,2014-10-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 12:00:00,4,17,1005,90,2.88,2
15104,2014-10-19 13:00:00,4,17,1004,84,2.88,3
15104,2014-10-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 16:00:00,4,16,1004,86,6.12,3
15104,2014-10-19 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 18:00:00,4,15,1005,91,2.52,1
15104,2014-10-19 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-19 22:00:00,4,15,1006,95,2.88,4
15104,2014-10-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 02:00:00,4,15,1005,96,0.36,13
15104,2014-10-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 05:00:00,4,15,1006,96,3.24,14
15104,2014-10-20 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 08:00:00,4,16,1007,96,7.56,14
15104,2014-10-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 12:00:00,4,18,1006,83,12.6,14
15104,2014-10-20 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 14:00:00,4,17,1006,77,8.64,14
15104,2014-10-20 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 16:00:00,4,17,1006,82,3.6,14
15104,2014-10-20 17:00:00,4,17,1007,84,7.56,1
15104,2014-10-20 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 20:00:00,1,15,1009,88,2.52,14
15104,2014-10-20 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-20 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 00:00:00,1,14,1010,95,16.2,14
15104,2014-10-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 03:00:00,1,12,1010,92,8.64,4
15104,2014-10-21 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 06:00:00,1,12,1012,85,5.04,4
15104,2014-10-21 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 08:00:00,0,13,1013,77,10.44,14
15104,2014-10-21 09:00:00,0,13,1014,72,10.08,14
15104,2014-10-21 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 11:00:00,0,15,1014,66,14.04,14
15104,2014-10-21 12:00:00,0,15,1013,63,15.12,4
15104,2014-10-21 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 15:00:00,0,16,1012,52,11.88,4
15104,2014-10-21 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 17:00:00,0,13,1012,65,6.48,14
15104,2014-10-21 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 19:00:00,0,10,1013,79,7.92,14
15104,2014-10-21 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-21 22:00:00,0,6,1014,92,2.16,3
15104,2014-10-21 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 03:00:00,0,5,1014,95,3.24,13
15104,2014-10-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 07:00:00,0,7,1014,96,4.68,23
15104,2014-10-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 09:00:00,0,13,1015,68,7.92,13
15104,2014-10-22 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 11:00:00,0,17,1014,59,7.56,1
15104,2014-10-22 12:00:00,0,19,1012,41,2.52,1
15104,2014-10-22 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 14:00:00,0,20,1011,40,8.28,14
15104,2014-10-22 15:00:00,0,19,1011,43,8.64,14
15104,2014-10-22 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 17:00:00,0,14,1010,75,2.16,14
15104,2014-10-22 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 19:00:00,0,11,1011,83,5.04,23
15104,2014-10-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 21:00:00,0,10,1011,90,2.52,3
15104,2014-10-22 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-22 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 01:00:00,0,12,1009,82,2.52,1
15104,2014-10-23 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 04:00:00,0,11,1008,89,6.84,23
15104,2014-10-23 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 07:00:00,0,10,1008,92,2.52,4
15104,2014-10-23 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 09:00:00,0,17,1008,78,7.92,3
15104,2014-10-23 10:00:00,0,21,1007,62,14.4,23
15104,2014-10-23 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 12:00:00,0,22,1006,59,14.04,23
15104,2014-10-23 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 14:00:00,0,23,1004,48,17.64,23
15104,2014-10-23 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 16:00:00,0,22,1003,52,13.32,23
15104,2014-10-23 17:00:00,0,18,1003,67,6.12,3
15104,2014-10-23 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 19:00:00,0,17,1004,73,4.32,3
15104,2014-10-23 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-23 23:00:00,0,17,1004,76,14.04,23
15104,2014-10-24 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 02:00:00,0,17,1003,72,11.52,3
15104,2014-10-24 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 06:00:00,0,17,1003,72,12.24,13
15104,2014-10-24 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 08:00:00,0,21,1003,63,19.8,23
15104,2014-10-24 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 10:00:00,0,24,1003,49,16.2,23
15104,2014-10-24 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 12:00:00,0,26,1002,36,21.96,23
15104,2014-10-24 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 14:00:00,0,27,1001,33,20.16,23
15104,2014-10-24 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 17:00:00,0,22,1001,47,7.92,3
15104,2014-10-24 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 19:00:00,0,22,1002,48,15.48,3
15104,2014-10-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-24 23:00:00,0,20,1003,51,14.04,3
15104,2014-10-25 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 02:00:00,0,19,1002,54,13.68,3
15104,2014-10-25 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 05:00:00,0,20,1002,55,15.84,3
15104,2014-10-25 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 08:00:00,0,22,1004,50,7.92,23
15104,2014-10-25 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 10:00:00,0,26,1003,34,23.4,3
15104,2014-10-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 12:00:00,0,28,1002,26,16.92,23
15104,2014-10-25 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 15:00:00,0,27,1001,27,17.28,23
15104,2014-10-25 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 17:00:00,0,21,1002,44,7.2,3
15104,2014-10-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 20:00:00,0,20,1003,54,5.76,3
15104,2014-10-25 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-25 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 01:00:00,0,17,1004,69,6.12,3
15104,2014-10-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 04:00:00,0,15,1004,80,7.92,3
15104,2014-10-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 08:00:00,0,17,1008,82,3.6,24
15104,2014-10-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 10:00:00,1,18,1011,74,19.08,14
15104,2014-10-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 13:00:00,1,14,1014,57,20.16,1
15104,2014-10-26 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 17:00:00,1,12,1015,52,8.28,14
15104,2014-10-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 20:00:00,1,10,1018,64,6.12,14
15104,2014-10-26 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-26 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 00:00:00,1,4,1019,86,2.16,23
15104,2014-10-27 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 03:00:00,1,4,1020,81,4.32,1
15104,2014-10-27 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 08:00:00,1,9,1022,69,5.04,14
15104,2014-10-27 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 11:00:00,0,14,1021,43,10.8,1
15104,2014-10-27 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
15104,2014-10-27 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
